Link ID; Channel ID; Line; time tag; Data 
  1; 16;245;0x16701f56623;0x94ebffdf3c3cc008020f2193b517ffd0L
  1; 16;246;0x16701f5665f;0xb517ffd03c3cc008020f21941940ffd1L
  1; 16;247;0x16701f5669b;0x1940ffd13c3cc008020f2194ed24ffd2L
  1; 16;248;0x16701f566d7;0xed24ffd23c3cc008020f2194955effd3L
  1; 16;249;0x16701f56713;0x955effd33c3cc008020f2194f952ffd4L
  1; 16;250;0x16701f5674f;0xf952ffd43c3cc008020f2194654bffd5L
  1; 16;251;0x16701f5678b;0x654bffd53c3cc008020f2194e92effd6L
  1; 16;252;0x16701f567c7;0xe92effd63c3cc008020f2194494affd7L
  1; 16;253;0x16701f56803;0x494affd73c3cc008020f2193d905ffd8L
  1; 16;254;0x16701f5683f;0xd905ffd83c3cc008020f21946518ffd9L
  1; 16;255;0x16701f5687b;0x6518ffd93c3cc008020f21941920ffdaL
  1; 16;256;0x16701f56d2b;0xbcbcbcbc3c3ce008020f0194b548ffecL
  1; 17;  1;0x16702053553;0xbcbcbcbc3c3c0008020f21944d2ffffcL
  1; 17;  2;0x1670205358f;0x4d2ffffc3c3c0008020f2194012efffdL
  1; 17;  3;0x167020535cb;0x12efffd3c3c0008020f2193a4f3fffeL
  1; 17;  4;0x16702053607;0xa4f3fffe3c3c0008020f219434f0ffffL
  1; 17;  5;0x16702053643;0x34f0ffff3c3c0008020f2194c937fff0L
  1; 17;  6;0x1670205367f;0xc937fff03c3c0008020f21940926fff1L
  1; 17;  7;0x167020536bb;0x926fff13c3c0008020f2194f12afff2L
  1; 17;  8;0x167020536f7;0xf12afff23c3c0008020f2195552cfff3L
  1; 17;  9;0x16702053733;0x552cfff33c3c0008020f21948957fff4L
  1; 17; 10;0x1670205376f;0x8957fff43c3c0008020f2194816afff5L
  1; 17; 11;0x167020537ab;0x816afff53c3c0008020f2194e562fff6L
  1; 17; 12;0x167020537e7;0xe562fff63c3c0008020f2194f132fff7L
  1; 17; 13;0x16702053823;0xf132fff73c3c0008020f2195413afff8L
  1; 17; 14;0x1670205385f;0x413afff83c3c0008020f2194812dfff9L
  1; 17; 15;0x1670205389b;0x812dfff93c3c0008020f21949d35fffaL
  1; 17; 16;0x16702053d4b;0xbcbcbcbc3c3c2008020f0194412effccL
  1; 17; 17;0x16702053d87;0x412effcc3c3c2008020f0194052fffcdL
  1; 17; 18;0x16702053dc3;0x52fffcd3c3c2008020f0193a8faffceL
  1; 17; 19;0x16702053dff;0xa8faffce3c3c2008020f01943cebffcfL
  1; 17; 20;0x16702053e3b;0x3cebffcf3c3c2008020f0194c136ffc0L
  1; 17; 21;0x16702053e77;0xc136ffc03c3c2008020f01940123ffc1L
  1; 17; 22;0x16702053eb3;0x123ffc13c3c2008020f0194ed29ffc2L
  1; 17; 23;0x16702053eef;0xed29ffc23c3c2008020f01954d2fffc3L
  1; 17; 24;0x16702053f2b;0x4d2fffc33c3c2008020f0194715bffc4L
  1; 17; 25;0x16702053f67;0x715bffc43c3c2008020f01947569ffc5L
  1; 17; 26;0x16702053fa3;0x7569ffc53c3c2008020f0194e164ffc6L
  1; 17; 27;0x16702053fdf;0xe164ffc63c3c2008020f0194f135ffc7L
  1; 17; 28;0x1670205401b;0xf135ffc73c3c2008020f0195513dffc8L
  1; 17; 29;0x16702054057;0x513dffc83c3c2008020f0194792fffc9L
  1; 17; 30;0x16702054093;0x792fffc93c3c2008020f0194893affcaL
  1; 17; 31;0x16702054543;0xbcbcbcbc3c3c4008020f21942d2fffdcL
  1; 17; 32;0x1670205457f;0x2d2fffdc3c3c4008020f21942138ffddL
  1; 17; 33;0x167020545bb;0x2138ffdd3c3c4008020f2193a0faffdeL
  1; 17; 34;0x167020545f7;0xa0faffde3c3c4008020f219448f5ffdfL
  1; 17; 35;0x16702054633;0x48f5ffdf3c3c4008020f2194cd32ffd0L
  1; 17; 36;0x1670205466f;0xcd32ffd03c3c4008020f21940926ffd1L
  1; 17; 37;0x167020546ab;0x926ffd13c3c4008020f2194f12bffd2L
  1; 17; 38;0x167020546e7;0xf12bffd23c3c4008020f2195492effd3L
  1; 17; 39;0x16702054723;0x492effd33c3c4008020f21948952ffd4L
  1; 17; 40;0x1670205475f;0x8952ffd43c3c4008020f21947170ffd5L
  1; 17; 41;0x1670205479b;0x7170ffd53c3c4008020f2194e563ffd6L
  1; 17; 42;0x167020547d7;0xe563ffd63c3c4008020f2194f938ffd7L
  1; 17; 43;0x16702054813;0xf938ffd73c3c4008020f21955143ffd8L
  1; 17; 44;0x1670205484f;0x5143ffd83c3c4008020f21948130ffd9L
  1; 17; 45;0x1670205488b;0x8130ffd93c3c4008020f2194ad3fffdaL
  1; 17; 46;0x16702054d3b;0xbcbcbcbc3c3c6008020f01944d2dffecL
  1; 17; 47;0x16702054d77;0x4d2dffec3c3c6008020f01942134ffedL
  1; 17; 48;0x16702054db3;0x2134ffed3c3c6008020f0193acfcffeeL
  1; 17; 49;0x16702054def;0xacfcffee3c3c6008020f019430f3ffefL
  1; 17; 50;0x16702054e2b;0x30f3ffef3c3c6008020f0194c538ffe0L
  1; 17; 51;0x16702054e67;0xc538ffe03c3c6008020f01941528ffe1L
  1; 17; 52;0x16702054ea3;0x1528ffe13c3c6008020f0195012fffe2L
  1; 17; 53;0x16702054edf;0x12fffe23c3c6008020f01956531ffe3L
  1; 17; 54;0x16702054f1b;0x6531ffe33c3c6008020f01947557ffe4L
  1; 17; 55;0x16702054f57;0x7557ffe43c3c6008020f01945570ffe5L
  1; 17; 56;0x16702054f93;0x5570ffe53c3c6008020f01950963ffe6L
  1; 17; 57;0x16702054fcf;0x963ffe63c3c6008020f0194e936ffe7L
  1; 17; 58;0x1670205500b;0xe936ffe73c3c6008020f01955141ffe8L
  1; 17; 59;0x16702055047;0x5141ffe83c3c6008020f0194792fffe9L
  1; 17; 60;0x16702055083;0x792fffe93c3c6008020f01949d34ffeaL
  1; 17; 61;0x16702055533;0xbcbcbcbc3c3c8008020f2194452dfffcL
  1; 17; 62;0x1670205556f;0x452dfffc3c3c8008020f2193f52efffdL
  1; 17; 63;0x167020555ab;0xf52efffd3c3c8008020f2193a0f1fffeL
  1; 17; 64;0x167020555e7;0xa0f1fffe3c3c8008020f219424eeffffL
  1; 17; 65;0x16702055623;0x24eeffff3c3c8008020f2194c533fff0L
  1; 17; 66;0x1670205565f;0xc533fff03c3c8008020f2193ed24fff1L
  1; 17; 67;0x1670205569b;0xed24fff13c3c8008020f2194ed29fff2L
  1; 17; 68;0x167020556d7;0xed29fff23c3c8008020f2195492cfff3L
  1; 17; 69;0x16702055713;0x492cfff33c3c8008020f21947554fff4L
  1; 17; 70;0x1670205574f;0x7554fff43c3c8008020f21947569fff5L
  1; 17; 71;0x1670205578b;0x7569fff53c3c8008020f2194dd60fff6L
  1; 17; 72;0x167020557c7;0xdd60fff63c3c8008020f2194ed32fff7L
  1; 17; 73;0x16702055803;0xed32fff73c3c8008020f21953536fff8L
  1; 17; 74;0x1670205583f;0x3536fff83c3c8008020f2194792cfff9L
  1; 17; 75;0x1670205587b;0x792cfff93c3c8008020f21949531fffaL
  1; 17; 76;0x16702055d2b;0xbcbcbcbc3c3ca008020f0194412fffccL
  1; 17; 77;0x16702055d67;0x412fffcc3c3ca008020f01941531ffcdL
  1; 17; 78;0x16702055da3;0x1531ffcd3c3ca008020f0193a4fcffceL
  1; 17; 79;0x16702055ddf;0xa4fcffce3c3ca008020f019440eeffcfL
  1; 17; 80;0x16702055e1b;0x40eeffcf3c3ca008020f0194c534ffc0L
  1; 17; 81;0x16702055e57;0xc534ffc03c3ca008020f01940526ffc1L
  1; 17; 82;0x16702055e93;0x526ffc13c3ca008020f0194f12bffc2L
  1; 17; 83;0x16702055ecf;0xf12bffc23c3ca008020f0195552fffc3L
  1; 17; 84;0x16702055f0b;0x552fffc33c3ca008020f0194715dffc4L
  1; 17; 85;0x16702055f47;0x715dffc43c3ca008020f01948168ffc5L
  1; 17; 86;0x16702055f83;0x8168ffc53c3ca008020f0194e565ffc6L
  1; 17; 87;0x16702055fbf;0xe565ffc63c3ca008020f0194f134ffc7L
  1; 17; 88;0x16702055ffb;0xf134ffc73c3ca008020f0195593effc8L
  1; 17; 89;0x16702056037;0x593effc83c3ca008020f01948531ffc9L
  1; 17; 90;0x16702056073;0x8531ffc93c3ca008020f0194893cffcaL
  1; 17; 91;0x1670205655f;0xbcbcbcbc3c3cc008020f2194252effdcL
  1; 17; 92;0x1670205659b;0x252effdc3c3cc008020f21941936ffddL
  1; 17; 93;0x167020565d7;0x1936ffdd3c3cc008020f21939cf7ffdeL
  1; 17; 94;0x16702056613;0x9cf7ffde3c3cc008020f219444f1ffdfL
  1; 17; 95;0x1670205664f;0x44f1ffdf3c3cc008020f2194d130ffd0L
  1; 17; 96;0x1670205668b;0xd130ffd03c3cc008020f2193f524ffd1L
  1; 17; 97;0x167020566c7;0xf524ffd13c3cc008020f2194e928ffd2L
  1; 17; 98;0x16702056703;0xe928ffd23c3cc008020f2195412cffd3L
  1; 17; 99;0x1670205673f;0x412cffd33c3cc008020f2194794fffd4L
  1; 17;100;0x1670205677b;0x794fffd43c3cc008020f2194696dffd5L
  1; 17;101;0x167020567b7;0x696dffd53c3cc008020f2194d960ffd6L
  1; 17;102;0x167020567f3;0xd960ffd63c3cc008020f2194f136ffd7L
  1; 17;103;0x1670205682f;0xf136ffd73c3cc008020f21953d41ffd8L
  1; 17;104;0x1670205686b;0x3d41ffd83c3cc008020f2194792dffd9L
  1; 17;105;0x167020568a7;0x792dffd93c3cc008020f2194a53bffdaL
  1; 17;106;0x16702056d57;0xbcbcbcbc3c3ce008020f01944d2dffecL
  1; 17;107;0x16702056d93;0x4d2dffec3c3ce008020f01942133ffedL
  1; 17;108;0x16702056dcf;0x2133ffed3c3ce008020f0193acfaffeeL
  1; 17;109;0x16702056e0b;0xacfaffee3c3ce008020f019434f3ffefL
  1; 17;110;0x16702056e47;0x34f3ffef3c3ce008020f0194b936ffe0L
  1; 17;111;0x16702056e83;0xb936ffe03c3ce008020f01941129ffe1L
  1; 17;112;0x16702056ebf;0x1129ffe13c3ce008020f01950530ffe2L
  1; 17;113;0x16702056efb;0x530ffe23c3ce008020f01956131ffe3L
  1; 17;114;0x16702056f37;0x6131ffe33c3ce008020f0194815affe4L
  1; 17;115;0x16702056f73;0x815affe43c3ce008020f0194596cffe5L
  1; 17;116;0x16702056faf;0x596cffe53c3ce008020f01950166ffe6L
  1; 17;117;0x16702056feb;0x166ffe63c3ce008020f0194e939ffe7L
  1; 17;118;0x16702057027;0xe939ffe73c3ce008020f01955542ffe8L
  1; 17;119;0x16702057063;0x5542ffe83c3ce008020f0194792fffe9L
  1; 17;120;0x1670205709f;0x792fffe93c3ce008020f01949933ffeaL
  1; 17;121;0x1670205754f;0xbcbcbcbc3c3d0008020f21944d30fffcL
  1; 17;122;0x1670205758b;0x4d30fffc3c3d0008020f21940931fffdL
  1; 17;123;0x167020575c7;0x931fffd3c3d0008020f2193a8f6fffeL
  1; 17;124;0x16702057603;0xa8f6fffe3c3d0008020f219434f4ffffL
  1; 17;125;0x1670205763f;0x34f4ffff3c3d0008020f2194d137fff0L
  1; 17;126;0x1670205767b;0xd137fff03c3d0008020f21940926fff1L
  1; 17;127;0x167020576b7;0x926fff13c3d0008020f2194f52bfff2L
  1; 17;128;0x167020576f3;0xf52bfff23c3d0008020f21955d2ffff3L
  1; 17;129;0x1670205772f;0x5d2ffff33c3d0008020f21948956fff4L
  1; 17;130;0x1670205776b;0x8956fff43c3d0008020f2194816bfff5L
  1; 17;131;0x167020577a7;0x816bfff53c3d0008020f2194e964fff6L
  1; 17;132;0x167020577e3;0xe964fff63c3d0008020f2194f135fff7L
  1; 17;133;0x1670205781f;0xf135fff73c3d0008020f2195493bfff8L
  1; 17;134;0x1670205785b;0x493bfff83c3d0008020f2194852dfff9L
  1; 17;135;0x16702057897;0x852dfff93c3d0008020f2194a134fffaL
  1; 17;136;0x16702057d47;0xbcbcbcbc3c3d2008020f01943930ffccL
  1; 17;137;0x16702057d83;0x3930ffcc3c3d2008020f01940930ffcdL
  1; 17;138;0x16702057dbf;0x930ffcd3c3d2008020f0193a8f7ffceL
  1; 17;139;0x16702057dfb;0xa8f7ffce3c3d2008020f019438ebffcfL
  1; 17;140;0x16702057e37;0x38ebffcf3c3d2008020f0194c933ffc0L
  1; 17;141;0x16702057e73;0xc933ffc03c3d2008020f01940924ffc1L
  1; 17;142;0x16702057eaf;0x924ffc13c3d2008020f0194ed2affc2L
  1; 17;143;0x16702057eeb;0xed2affc23c3d2008020f0195492effc3L
  1; 17;144;0x16702057f27;0x492effc33c3d2008020f0194715cffc4L
  1; 17;145;0x16702057f63;0x715cffc43c3d2008020f01947168ffc5L
  1; 17;146;0x16702057f9f;0x7168ffc53c3d2008020f0194dd65ffc6L
  1; 17;147;0x16702057fdb;0xdd65ffc63c3d2008020f0194ed34ffc7L
  1; 17;148;0x16702058017;0xed34ffc73c3d2008020f0195593bffc8L
  1; 17;149;0x16702058053;0x593bffc83c3d2008020f01948530ffc9L
  1; 17;150;0x1670205808f;0x8530ffc93c3d2008020f0194853bffcaL
  1; 17;151;0x1670205853f;0xbcbcbcbc3c3d4008020f21942d30ffdcL
  1; 17;152;0x1670205857b;0x2d30ffdc3c3d4008020f21942139ffddL
  1; 17;153;0x167020585b7;0x2139ffdd3c3d4008020f2193a8fbffdeL
  1; 17;154;0x167020585f3;0xa8fbffde3c3d4008020f219448f4ffdfL
  1; 17;155;0x1670205862f;0x48f4ffdf3c3d4008020f2194d532ffd0L
  1; 17;156;0x1670205866b;0xd532ffd03c3d4008020f21940528ffd1L
  1; 17;157;0x167020586a7;0x528ffd13c3d4008020f2194f12bffd2L
  1; 17;158;0x167020586e3;0xf12bffd23c3d4008020f2195492bffd3L
  1; 17;159;0x1670205871f;0x492bffd33c3d4008020f21948551ffd4L
  1; 17;160;0x1670205875b;0x8551ffd43c3d4008020f2194756effd5L
  1; 17;161;0x16702058797;0x756effd53c3d4008020f2194d962ffd6L
  1; 17;162;0x167020587d3;0xd962ffd63c3d4008020f2194f938ffd7L
  1; 17;163;0x1670205880f;0xf938ffd73c3d4008020f21954942ffd8L
  1; 17;164;0x1670205884b;0x4942ffd83c3d4008020f2194792effd9L
  1; 17;165;0x16702058887;0x792effd93c3d4008020f2194ad3fffdaL
  1; 17;166;0x16702058d37;0xbcbcbcbc3c3d6008020f0194452bffecL
  1; 17;167;0x16702058d73;0x452bffec3c3d6008020f01941933ffedL
  1; 17;168;0x16702058daf;0x1933ffed3c3d6008020f0193a8f9ffeeL
  1; 17;169;0x16702058deb;0xa8f9ffee3c3d6008020f01942cf2ffefL
  1; 17;170;0x16702058e27;0x2cf2ffef3c3d6008020f0194c534ffe0L
  1; 17;171;0x16702058e63;0xc534ffe03c3d6008020f01940d27ffe1L
  1; 17;172;0x16702058e9f;0xd27ffe13c3d6008020f0194f52dffe2L
  1; 17;173;0x16702058edb;0xf52dffe23c3d6008020f0195552effe3L
  1; 17;174;0x16702058f17;0x552effe33c3d6008020f01947157ffe4L
  1; 17;175;0x16702058f53;0x7157ffe43c3d6008020f0194516cffe5L
  1; 17;176;0x16702058f8f;0x516cffe53c3d6008020f01950162ffe6L
  1; 17;177;0x16702058fcb;0x162ffe63c3d6008020f0194e138ffe7L
  1; 17;178;0x16702059007;0xe138ffe73c3d6008020f01954941ffe8L
  1; 17;179;0x16702059043;0x4941ffe83c3d6008020f0194752dffe9L
  1; 17;180;0x1670205907f;0x752dffe93c3d6008020f01949130ffeaL
  1; 17;181;0x1670205952f;0xbcbcbcbc3c3d8008020f21944930fffcL
  1; 17;182;0x1670205956b;0x4930fffc3c3d8008020f21940531fffdL
  1; 17;183;0x167020595a7;0x531fffd3c3d8008020f2193b0f7fffeL
  1; 17;184;0x167020595e3;0xb0f7fffe3c3d8008020f21942cf1ffffL
  1; 17;185;0x1670205961f;0x2cf1ffff3c3d8008020f2194d137fff0L
  1; 17;186;0x1670205965b;0xd137fff03c3d8008020f2193f527fff1L
  1; 17;187;0x16702059697;0xf527fff13c3d8008020f2194f92bfff2L
  1; 17;188;0x167020596d3;0xf92bfff23c3d8008020f2195592dfff3L
  1; 17;189;0x1670205970f;0x592dfff33c3d8008020f21948954fff4L
  1; 17;190;0x1670205974b;0x8954fff43c3d8008020f2194856cfff5L
  1; 17;191;0x16702059787;0x856cfff53c3d8008020f2194ed66fff6L
  1; 17;192;0x167020597c3;0xed66fff63c3d8008020f2194ed36fff7L
  1; 17;193;0x167020597ff;0xed36fff73c3d8008020f21954d3cfff8L
  1; 17;194;0x1670205983b;0x4d3cfff83c3d8008020f21948530fff9L
  1; 17;195;0x16702059877;0x8530fff93c3d8008020f2194a534fffaL
  1; 17;196;0x16702059d27;0xbcbcbcbc3c3da008020f01944530ffccL
  1; 17;197;0x16702059d63;0x4530ffcc3c3da008020f01941932ffcdL
  1; 17;198;0x16702059d9f;0x1932ffcd3c3da008020f0193acfbffceL
  1; 17;199;0x16702059ddb;0xacfbffce3c3da008020f019448efffcfL
  1; 17;200;0x16702059e17;0x48efffcf3c3da008020f0194c936ffc0L
  1; 17;201;0x16702059e53;0xc936ffc03c3da008020f01940926ffc1L
  1; 17;202;0x16702059e8f;0x926ffc13c3da008020f0194f52bffc2L
  1; 17;203;0x16702059ecb;0xf52bffc23c3da008020f0195552fffc3L
  1; 17;204;0x16702059f07;0x552fffc33c3da008020f01947d5cffc4L
  1; 17;205;0x16702059f43;0x7d5cffc43c3da008020f01947d6affc5L
  1; 17;206;0x16702059f7f;0x7d6affc53c3da008020f0194dd65ffc6L
  1; 17;207;0x16702059fbb;0xdd65ffc63c3da008020f0194f935ffc7L
  1; 17;208;0x16702059ff7;0xf935ffc73c3da008020f01956140ffc8L
  1; 17;209;0x1670205a033;0x6140ffc83c3da008020f01947934ffc9L
  1; 17;210;0x1670205a06f;0x7934ffc93c3da008020f0194913cffcaL
  1; 17;211;0x1670205a55b;0xbcbcbcbc3c3dc008020f21942530ffdcL
  1; 17;212;0x1670205a597;0x2530ffdc3c3dc008020f21941535ffddL
  1; 17;213;0x1670205a5d3;0x1535ffdd3c3dc008020f2193a0f9ffdeL
  1; 17;214;0x1670205a60f;0xa0f9ffde3c3dc008020f219444eeffdfL
  1; 17;215;0x1670205a64b;0x44eeffdf3c3dc008020f2194cd33ffd0L
  1; 17;216;0x1670205a687;0xcd33ffd03c3dc008020f21940525ffd1L
  1; 17;217;0x1670205a6c3;0x525ffd13c3dc008020f2194e52bffd2L
  1; 17;218;0x1670205a6ff;0xe52bffd23c3dc008020f2195412dffd3L
  1; 17;219;0x1670205a73b;0x412dffd33c3dc008020f2194794effd4L
  1; 17;220;0x1670205a777;0x794effd43c3dc008020f2194716cffd5L
  1; 17;221;0x1670205a7b3;0x716cffd53c3dc008020f2194d560ffd6L
  1; 17;222;0x1670205a7ef;0xd560ffd63c3dc008020f2194f138ffd7L
  1; 17;223;0x1670205a82b;0xf138ffd73c3dc008020f21954940ffd8L
  1; 17;224;0x1670205a867;0x4940ffd83c3dc008020f2194752cffd9L
  1; 17;225;0x1670205a8a3;0x752cffd93c3dc008020f2194a53effdaL
  1; 17;226;0x1670205ad53;0xbcbcbcbc3c3de008020f0194512dffecL
  1; 17;227;0x1670205ad8f;0x512dffec3c3de008020f01942136ffedL
  1; 17;228;0x1670205adcb;0x2136ffed3c3de008020f0193acfcffeeL
  1; 17;229;0x1670205ae07;0xacfcffee3c3de008020f019434f4ffefL
  1; 17;230;0x1670205ae43;0x34f4ffef3c3de008020f0194c136ffe0L
  1; 17;231;0x1670205ae7f;0xc136ffe03c3de008020f0194152affe1L
  1; 17;232;0x1670205aebb;0x152affe13c3de008020f0195012effe2L
  1; 17;233;0x1670205aef7;0x12effe23c3de008020f0195712fffe3L
  1; 17;234;0x1670205af33;0x712fffe33c3de008020f0194815affe4L
  1; 17;235;0x1670205af6f;0x815affe43c3de008020f01945d6effe5L
  1; 17;236;0x1670205afab;0x5d6effe53c3de008020f01950164ffe6L
  1; 17;237;0x1670205afe7;0x164ffe63c3de008020f0194e939ffe7L
  1; 17;238;0x1670205b023;0xe939ffe73c3de008020f01955143ffe8L
  1; 17;239;0x1670205b05f;0x5143ffe83c3de008020f01948130ffe9L
  1; 17;240;0x1670205b09b;0x8130ffe93c3de008020f0194a136ffeaL
  1; 17;241;0x1670205b54b;0xbcbcbcbc3c3e0008020f2194412ffffcL
  1; 17;242;0x1670205b587;0x412ffffc3c3e0008020f2194012efffdL
  1; 17;243;0x1670205b5c3;0x12efffd3c3e0008020f2193a4f4fffeL
  1; 17;244;0x1670205b5ff;0xa4f4fffe3c3e0008020f219428efffffL
  1; 17;245;0x1670205b63b;0x28efffff3c3e0008020f2194cd36fff0L
  1; 17;246;0x1670205b677;0xcd36fff03c3e0008020f2193ed26fff1L
  1; 17;247;0x1670205b6b3;0xed26fff13c3e0008020f2194ed2afff2L
  1; 17;248;0x1670205b6ef;0xed2afff23c3e0008020f2195552afff3L
  1; 17;249;0x1670205b72b;0x552afff33c3e0008020f21948553fff4L
  1; 17;250;0x1670205b767;0x8553fff43c3e0008020f2194816afff5L
  1; 17;251;0x1670205b7a3;0x816afff53c3e0008020f2194e964fff6L
  1; 17;252;0x1670205b7df;0xe964fff63c3e0008020f2194ed32fff7L
  1; 17;253;0x1670205b81b;0xed32fff73c3e0008020f21953d39fff8L
  1; 17;254;0x1670205b857;0x3d39fff83c3e0008020f2194812cfff9L
  1; 17;255;0x1670205b893;0x812cfff93c3e0008020f21949532fffaL
  1; 17;256;0x1670205bd43;0xbcbcbcbc3c3e2008020f0194312effccL
  1; 18;  1;0x167020e452a;0xbcbcbcbc3c3c4008020f2196799bffdcL
  1; 18;  2;0x167020e4566;0x799bffdc3c3c4008020f219629caffddL
  1; 18;  3;0x167020e45a2;0x29caffdd3c3c4008020f2196d19eff9eL
  1; 18;  4;0x167020e45de;0xd19eff9e3c3c4008020f2195e9b7ffdfL
  1; 18;  5;0x167020e461a;0xe9b7ffdf3c3c4008020f2196c9b6ffd0L
  1; 18;  6;0x167020e4656;0xc9b6ffd03c3c4008020f219571a6ffd1L
  1; 18;  7;0x167020e4692;0x71a6ffd13c3c4008020f21962994ffd2L
  1; 18;  8;0x167020e46ce;0x2994ffd23c3c4008020f2196d1d7ffd3L
  1; 18;  9;0x167020e470a;0xd1d7ffd33c3c4008020f219689adffd4L
  1; 18; 10;0x167020e4746;0x89adffd43c3c4008020f2196cdb0ffd5L
  1; 18; 11;0x167020e4782;0xcdb0ffd53c3c4008020f2196a5acff97L
  1; 18; 12;0x167020e47be;0xa5acff973c3c4008020f2195f9a1ffd8L
  1; 18; 13;0x167020e47fa;0xf9a1ffd83c3c4008020f21950185ffd9L
  1; 18; 14;0x167020e4836;0x185ffd93c3c4008020f2196f981ffdaL
  1; 18; 15;0x167020e4d5e;0xbcbcbcbc3c3c6008020f01967197ffecL
  1; 18; 16;0x167020e4d9a;0x7197ffec3c3c6008020f01960dc4ffedL
  1; 18; 17;0x167020e4dd6;0xdc4ffed3c3c6008020f0196cd9affaeL
  1; 18; 18;0x167020e4e12;0xcd9affae3c3c6008020f0195cdadffefL
  1; 18; 19;0x167020e4e4e;0xcdadffef3c3c6008020f0196c1b0ffe0L
  1; 18; 20;0x167020e4e8a;0xc1b0ffe03c3c6008020f019581a0ffe1L
  1; 18; 21;0x167020e4ec6;0x81a0ffe13c3c6008020f01960590ffe2L
  1; 18; 22;0x167020e4f02;0x590ffe23c3c6008020f0196cdd5ffe3L
  1; 18; 23;0x167020e4f3e;0xcdd5ffe33c3c6008020f01968dacffe4L
  1; 18; 24;0x167020e4f7a;0x8dacffe43c3c6008020f0196bdb1ffe5L
  1; 18; 25;0x167020e4fb6;0xbdb1ffe53c3c6008020f01968dabffa7L
  1; 18; 26;0x167020e4ff2;0x8dabffa73c3c6008020f0195e996ffe8L
  1; 18; 27;0x167020e502e;0xe996ffe83c3c6008020f0194e982ffe9L
  1; 18; 28;0x167020e506a;0xe982ffe93c3c6008020f0196f982ffeaL
  1; 18; 29;0x167020e5556;0xbcbcbcbc3c3c8008020f21966d95fffcL
  1; 18; 30;0x167020e5592;0x6d95fffc3c3c8008020f219621c8fffdL
  1; 18; 31;0x167020e55ce;0x21c8fffd3c3c8008020f2196c59fffbeL
  1; 18; 32;0x167020e560a;0xc59fffbe3c3c8008020f2195ddacffffL
  1; 18; 33;0x167020e5646;0xddacffff3c3c8008020f2196bdb3fff0L
  1; 18; 34;0x167020e5682;0xbdb3fff03c3c8008020f219575a4fff1L
  1; 18; 35;0x167020e56be;0x75a4fff13c3c8008020f21961d94fff2L
  1; 18; 36;0x167020e56fa;0x1d94fff23c3c8008020f2196d9d3fff3L
  1; 18; 37;0x167020e5736;0xd9d3fff33c3c8008020f219695affff4L
  1; 18; 38;0x167020e5772;0x95affff43c3c8008020f2196cdaffff5L
  1; 18; 39;0x167020e57ae;0xcdaffff53c3c8008020f219691acffb7L
  1; 18; 40;0x167020e57ea;0x91acffb73c3c8008020f2196099afff8L
  1; 18; 41;0x167020e5826;0x99afff83c3c8008020f21950186fff9L
  1; 18; 42;0x167020e5862;0x186fff93c3c8008020f2196f17efffaL
  1; 18; 43;0x167020e5d4e;0xbcbcbcbc3c3ca008020f0196859affccL
  1; 18; 44;0x167020e5d8a;0x859affcc3c3ca008020f019645c4ffcdL
  1; 18; 45;0x167020e5dc6;0x45c4ffcd3c3ca008020f0196d19fff8eL
  1; 18; 46;0x167020e5e02;0xd19fff8e3c3ca008020f0195d9b5ffcfL
  1; 18; 47;0x167020e5e3e;0xd9b5ffcf3c3ca008020f0196c9b8ffc0L
  1; 18; 48;0x167020e5e7a;0xc9b8ffc03c3ca008020f019595a1ffc1L
  1; 18; 49;0x167020e5eb6;0x95a1ffc13c3ca008020f0196399bffc2L
  1; 18; 50;0x167020e5ef2;0x399bffc23c3ca008020f0196cdd6ffc3L
  1; 18; 51;0x167020e5f2e;0xcdd6ffc33c3ca008020f01969dafffc4L
  1; 18; 52;0x167020e5f6a;0x9dafffc43c3ca008020f0196d5b2ffc5L
  1; 18; 53;0x167020e5fa6;0xd5b2ffc53c3ca008020f019691aeff87L
  1; 18; 54;0x167020e5fe2;0x91aeff873c3ca008020f0195f99dffc8L
  1; 18; 55;0x167020e601e;0xf99dffc83c3ca008020f01950986ffc9L
  1; 18; 56;0x167020e605a;0x986ffc93c3ca008020f01971986ffcaL
  1; 18; 57;0x167020e6546;0xbcbcbcbc3c3cc008020f21967199ffdcL
  1; 18; 58;0x167020e6582;0x7199ffdc3c3cc008020f219621c7ffddL
  1; 18; 59;0x167020e65be;0x21c7ffdd3c3cc008020f2196c59cff9eL
  1; 18; 60;0x167020e65fa;0xc59cff9e3c3cc008020f2195e5b4ffdfL
  1; 18; 61;0x167020e6636;0xe5b4ffdf3c3cc008020f2196b5b4ffd0L
  1; 18; 62;0x167020e6672;0xb5b4ffd03c3cc008020f219569a4ffd1L
  1; 18; 63;0x167020e66ae;0x69a4ffd13c3cc008020f21962595ffd2L
  1; 18; 64;0x167020e66ea;0x2595ffd23c3cc008020f2196d1d5ffd3L
  1; 18; 65;0x167020e6726;0xd1d5ffd33c3cc008020f219685a9ffd4L
  1; 18; 66;0x167020e6762;0x85a9ffd43c3cc008020f2196c1adffd5L
  1; 18; 67;0x167020e679e;0xc1adffd53c3cc008020f21969dacff97L
  1; 18; 68;0x167020e67da;0x9dacff973c3cc008020f2195f19effd8L
  1; 18; 69;0x167020e6816;0xf19effd83c3cc008020f21950184ffd9L
  1; 18; 70;0x167020e6852;0x184ffd93c3cc008020f2196f57effdaL
