Link ID; Channel ID; Line; time tag; Data 
  1; 15; 14;0x40b9aca5c;0x19baffe83c000008020f3e5619cbffe9L
  1; 15; 15;0x40b9aca98;0x19cbffe93c000008020f3e96f1deffeaL
  1; 15; 16;0x40b9bc740;0xbcbcbcbc3c000008020f231731b8ffdcL
  1; 15; 17;0x40b9bc77c;0x31b8ffdc3c000008020f23568db7ffddL
  1; 15; 18;0x40b9bc7b8;0x8db7ffdd3c000008020f239691b2ffdeL
  1; 15; 19;0x40b9bc7f4;0x91b2ffde3c000008020f23d6b9beffdfL
  1; 15; 20;0x40b9bc830;0xb9beffdf3c000008020f2016d1b8ffc0L
  1; 15; 21;0x40b9bc86c;0xd1b8ffc03c000008020f205715c9ffc1L
  1; 15; 22;0x40b9bc8a8;0x15c9ffc13c000008020f209729c9ffd2L
  1; 15; 23;0x40b9bc8e4;0x29c9ffd23c000008020f20d6f9c0ffd3L
  1; 15; 24;0x40b9bc920;0xf9c0ffd33c000008020f211739edffd4L
  1; 15; 25;0x40b9bc95c;0x39edffd43c000008020f2156b1e0ffd5L
  1; 15; 26;0x40b9bc998;0xb1e0ffd53c000008020f219751e0ffd6L
  1; 15; 27;0x40b9bc9d4;0x51e0ffd63c000008020f21d659a9ffd7L
  1; 15; 28;0x40b9bca10;0x59a9ffd73c000008020f221721b5ffd8L
  1; 15; 29;0x40b9bca4c;0x21b5ffd83c000008020f22562dceffd9L
  1; 15; 30;0x40b9bca88;0x2dceffd93c000008020f2296f1deffdaL
  1; 15; 31;0x40b9cc76c;0xbcbcbcbc3c000008020f33172dbaffccL
  1; 15; 32;0x40b9cc7a8;0x2dbaffcc3c000008020f335699afffcdL
  1; 15; 33;0x40b9cc7e4;0x99afffcd3c000008020f339695b2ffceL
  1; 15; 34;0x40b9cc820;0x95b2ffce3c000008020f33d6c1b9ffcfL
  1; 15; 35;0x40b9cc85c;0xc1b9ffcf3c000008020f3016c5abfff0L
  1; 15; 36;0x40b9cc898;0xc5abfff03c000008020f3056edc7fff1L
  1; 15; 37;0x40b9cc8d4;0xedc7fff13c000008020f309701c8ffc2L
  1; 15; 38;0x40b9cc910;0x1c8ffc23c000008020f30d6f9c0ffc3L
  1; 15; 39;0x40b9cc94c;0xf9c0ffc33c000008020f311739eaffc4L
  1; 15; 40;0x40b9cc988;0x39eaffc43c000008020f3156a9dcffc5L
  1; 15; 41;0x40b9cc9c4;0xa9dcffc53c000008020f319751ddffc6L
  1; 15; 42;0x40b9cca00;0x51ddffc63c000008020f31d649adffc7L
  1; 15; 43;0x40b9cca3c;0x49adffc73c000008020f321719b2ffc8L
  1; 15; 44;0x40b9cca78;0x19b2ffc83c000008020f325619caffc9L
  1; 15; 45;0x40b9ccab4;0x19caffc93c000008020f3296f5d9ffcaL
  1; 15; 46;0x40b9dc75c;0xbcbcbcbc3c000008020f3b1719b8ffecL
  1; 15; 47;0x40b9dc798;0x19b8ffec3c000008020f3b5685b1ffedL
  1; 15; 48;0x40b9dc7d4;0x85b1ffed3c000008020f3b96a5b7ffeeL
  1; 15; 49;0x40b9dc810;0xa5b7ffee3c000008020f3bd6b9b8ffefL
  1; 15; 50;0x40b9dc84c;0xb9b8ffef3c000008020f3816c5b4ffd0L
  1; 15; 51;0x40b9dc888;0xc5b4ffd03c000008020f3856f5cbffd1L
  1; 15; 52;0x40b9dc8c4;0xf5cbffd13c000008020f389709c4ffe2L
  1; 15; 53;0x40b9dc900;0x9c4ffe23c000008020f38d6ddbbffe3L
  1; 15; 54;0x40b9dc93c;0xddbbffe33c000008020f391719eeffe4L
  1; 15; 55;0x40b9dc978;0x19eeffe43c000008020f395691deffe5L
  1; 15; 56;0x40b9dc9b4;0x91deffe53c000008020f399751ddffe6L
  1; 15; 57;0x40b9dc9f0;0x51ddffe63c000008020f39d63dabffe7L
  1; 15; 58;0x40b9dca2c;0x3dabffe73c000008020f3a1715b6ffe8L
  1; 15; 59;0x40b9dca68;0x15b6ffe83c000008020f3a5611c8ffe9L
  1; 15; 60;0x40b9dcaa4;0x11c8ffe93c000008020f3a96f1dcffeaL
  1; 15; 61;0x40b9ec74c;0xbcbcbcbc3c000008020f1f1731b6ffdcL
  1; 15; 62;0x40b9ec788;0x31b6ffdc3c000008020f1f5689b6ffddL
  1; 15; 63;0x40b9ec7c4;0x89b6ffdd3c000008020f1f9695b0ffdeL
  1; 15; 64;0x40b9ec800;0x95b0ffde3c000008020f1fd6b5c0ffdfL
  1; 15; 65;0x40b9ec83c;0xb5c0ffdf3c000008020f0816b5a8fff0L
  1; 15; 66;0x40b9ec878;0xb5a8fff03c000008020f0856cdc2fff1L
  1; 15; 67;0x40b9ec8b4;0xcdc2fff13c000008020f0896edc3ffc2L
  1; 15; 68;0x40b9ec8f0;0xedc3ffc23c000008020f08d6ddbaffc3L
  1; 15; 69;0x40b9ec92c;0xddbaffc33c000008020f091725e4ffc4L
  1; 15; 70;0x40b9ec968;0x25e4ffc43c000008020f09568ddcffc5L
  1; 15; 71;0x40b9ec9a4;0x8ddcffc53c000008020f099739d6ffc6L
  1; 15; 72;0x40b9ec9e0;0x39d6ffc63c000008020f1dd655aaffd7L
  1; 15; 73;0x40b9eca1c;0x55aaffd73c000008020f1e1719b3ffd8L
  1; 15; 74;0x40b9eca58;0x19b3ffd83c000008020f1e562dcdffd9L
  1; 15; 75;0x40b9eca94;0x2dcdffd93c000008020f1e96e9ddffdaL
  1; 15; 76;0x40b9fc73c;0xbcbcbcbc3c000008020f2f1735bdffccL
  1; 15; 77;0x40b9fc778;0x35bdffcc3c000008020f2f569db2ffcdL
  1; 15; 78;0x40b9fc7b4;0x9db2ffcd3c000008020f2f969db6ffceL
  1; 15; 79;0x40b9fc7f0;0x9db6ffce3c000008020f2fd6d1bbffcfL
  1; 15; 80;0x40b9fc82c;0xd1bbffcf3c000008020f2c16e1b6ffe0L
  1; 15; 81;0x40b9fc868;0xe1b6ffe03c000008020f2c56fdc7ffe1L
  1; 15; 82;0x40b9fc8a4;0xfdc7ffe13c000008020f2c971dc6fff2L
  1; 15; 83;0x40b9fc8e0;0x1dc6fff23c000008020f2cd6ddbdfff3L
  1; 15; 84;0x40b9fc91c;0xddbdfff33c000008020f2d172debfff4L
  1; 15; 85;0x40b9fc958;0x2debfff43c000008020f2d5691defff5L
  1; 15; 86;0x40b9fc994;0x91defff53c000008020f2d9741dbfff6L
  1; 15; 87;0x40b9fc9d0;0x41dbfff63c000008020f2dd655b0ffc7L
  1; 15; 88;0x40b9fca0c;0x55b0ffc73c000008020f2e1725b2ffc8L
  1; 15; 89;0x40b9fca48;0x25b2ffc83c000008020f2e5621caffc9L
  1; 15; 90;0x40b9fca84;0x21caffc93c000008020f2e9701dcffcaL
  1; 15; 91;0x40ba0c768;0xbcbcbcbc3c000008020f3f172dbcfffcL
  1; 15; 92;0x40ba0c7a4;0x2dbcfffc3c000008020f3f5689aefffdL
  1; 15; 93;0x40ba0c7e0;0x89aefffd3c000008020f3f96a5b3fffeL
  1; 15; 94;0x40ba0c81c;0xa5b3fffe3c000008020f3fd6c1baffffL
  1; 15; 95;0x40ba0c858;0xc1baffff3c000008020f3c16c9b5ffd0L
  1; 15; 96;0x40ba0c894;0xc9b5ffd03c000008020f3c5701cdffd1L
  1; 15; 97;0x40ba0c8d0;0x1cdffd13c000008020f3c9711c7ffe2L
  1; 15; 98;0x40ba0c90c;0x11c7ffe23c000008020f3cd6e5bfffe3L
  1; 15; 99;0x40ba0c948;0xe5bfffe33c000008020f3d1725eeffe4L
  1; 15;100;0x40ba0c984;0x25eeffe43c000008020f3d569de0ffe5L
  1; 15;101;0x40ba0c9c0;0x9de0ffe53c000008020f3d9755ddffe6L
  1; 15;102;0x40ba0c9fc;0x55ddffe63c000008020f3dd641adfff7L
  1; 15;103;0x40ba0ca38;0x41adfff73c000008020f3e1711b7fff8L
  1; 15;104;0x40ba0ca74;0x11b7fff83c000008020f3e5605cbfff9L
  1; 15;105;0x40ba0cab0;0x5cbfff93c000008020f3e96f1d8fffaL
  1; 15;106;0x40ba1c758;0xbcbcbcbc3c000008020f07172db5ffdcL
  1; 15;107;0x40ba1c794;0x2db5ffdc3c000008020f075681b3ffddL
  1; 15;108;0x40ba1c7d0;0x81b3ffdd3c000008020f079695b1ffdeL
  1; 15;109;0x40ba1c80c;0x95b1ffde3c000008020f07d6b1bfffdfL
  1; 15;110;0x40ba1c848;0xb1bfffdf3c000008020f0416c9adfff0L
  1; 15;111;0x40ba1c884;0xc9adfff03c000008020f0456e9c7fff1L
  1; 15;112;0x40ba1c8c0;0xe9c7fff13c000008020f049705c9ffc2L
  1; 15;113;0x40ba1c8fc;0x5c9ffc23c000008020f04d701c1ffc3L
  1; 15;114;0x40ba1c938;0x1c1ffc33c000008020f05173deaffc4L
  1; 15;115;0x40ba1c974;0x3deaffc43c000008020f0556a5deffc5L
  1; 15;116;0x40ba1c9b0;0xa5deffc53c000008020f05974ddcffc6L
  1; 15;117;0x40ba1c9ec;0x4ddcffc63c000008020f05d64da8ffd7L
  1; 15;118;0x40ba1ca28;0x4da8ffd73c000008020f061715b3ffd8L
  1; 15;119;0x40ba1ca64;0x15b3ffd83c000008020f065629ccffd9L
  1; 15;120;0x40ba1caa0;0x29ccffd93c000008020f0696e1ddffdaL
  1; 15;121;0x40ba2c748;0xbcbcbcbc3c000008020f2b1731b9ffccL
  1; 15;122;0x40ba2c784;0x31b9ffcc3c000008020f2b5699b0ffcdL
  1; 15;123;0x40ba2c7c0;0x99b0ffcd3c000008020f2b9699b2ffceL
  1; 15;124;0x40ba2c7fc;0x99b2ffce3c000008020f2bd6c1b9ffcfL
  1; 15;125;0x40ba2c838;0xc1b9ffcf3c000008020f2816d9b4ffe0L
  1; 15;126;0x40ba2c874;0xd9b4ffe03c000008020f2856f9c5ffe1L
  1; 15;127;0x40ba2c8b0;0xf9c5ffe13c000008020f289711c3fff2L
  1; 15;128;0x40ba2c8ec;0x11c3fff23c000008020f28d6d9bcfff3L
  1; 15;129;0x40ba2c928;0xd9bcfff33c000008020f291721e8fff4L
  1; 15;130;0x40ba2c964;0x21e8fff43c000008020f295689defff5L
  1; 15;131;0x40ba2c9a0;0x89defff53c000008020f299741dbfff6L
  1; 15;132;0x40ba2c9dc;0x41dbfff63c000008020f29d649aeffc7L
  1; 15;133;0x40ba2ca18;0x49aeffc73c000008020f2a1719b2ffc8L
  1; 15;134;0x40ba2ca54;0x19b2ffc83c000008020f2a5615c8ffc9L
  1; 15;135;0x40ba2ca90;0x15c8ffc93c000008020f2a96f9daffcaL
  1; 15;136;0x40ba3c738;0xbcbcbcbc3c000008020f3b172dbbfffcL
  1; 15;137;0x40ba3c774;0x2dbbfffc3c000008020f3b5685b0fffdL
  1; 15;138;0x40ba3c7b0;0x85b0fffd3c000008020f3b96adb0fffeL
  1; 15;139;0x40ba3c7ec;0xadb0fffe3c000008020f3bd6c1baffffL
  1; 15;140;0x40ba3c828;0xc1baffff3c000008020f3816c9b5ffd0L
  1; 15;141;0x40ba3c864;0xc9b5ffd03c000008020f385701ceffd1L
  1; 15;142;0x40ba3c8a0;0x1ceffd13c000008020f389711c6ffe2L
  1; 15;143;0x40ba3c8dc;0x11c6ffe23c000008020f38d6e9beffe3L
  1; 15;144;0x40ba3c918;0xe9beffe33c000008020f391729f0ffe4L
  1; 15;145;0x40ba3c954;0x29f0ffe43c000008020f3956a1e0ffe5L
  1; 15;146;0x40ba3c990;0xa1e0ffe53c000008020f399759e0ffe6L
  1; 15;147;0x40ba3c9cc;0x59e0ffe63c000008020f39d641adfff7L
  1; 15;148;0x40ba3ca08;0x41adfff73c000008020f3a1715b7fff8L
  1; 15;149;0x40ba3ca44;0x15b7fff83c000008020f3a5601cafff9L
  1; 15;150;0x40ba3ca80;0x1cafff93c000008020f3a96edd8fffaL
  1; 15;151;0x40ba4c764;0xbcbcbcbc3c000008020f031735b8ffdcL
  1; 15;152;0x40ba4c7a0;0x35b8ffdc3c000008020f035689b7ffddL
  1; 15;153;0x40ba4c7dc;0x89b7ffdd3c000008020f039691b2ffdeL
  1; 15;154;0x40ba4c818;0x91b2ffde3c000008020f03d6b5c0ffdfL
  1; 15;155;0x40ba4c854;0xb5c0ffdf3c000008020f0016cdb0fff0L
  1; 15;156;0x40ba4c890;0xcdb0fff03c000008020f0056f5c9fff1L
  1; 15;157;0x40ba4c8cc;0xf5c9fff13c000008020f009711cbffc2L
  1; 15;158;0x40ba4c908;0x11cbffc23c000008020f00d705c4ffc3L
  1; 15;159;0x40ba4c944;0x5c4ffc33c000008020f011745ebffc4L
  1; 15;160;0x40ba4c980;0x45ebffc43c000008020f0156b1dfffc5L
  1; 15;161;0x40ba4c9bc;0xb1dfffc53c000008020f019759deffc6L
  1; 15;162;0x40ba4c9f8;0x59deffc63c000008020f01d655aaffd7L
  1; 15;163;0x40ba4ca34;0x55aaffd73c000008020f02171db5ffd8L
  1; 15;164;0x40ba4ca70;0x1db5ffd83c000008020f025629ceffd9L
  1; 15;165;0x40ba4caac;0x29ceffd93c000008020f0296edddffdaL
  1; 15;166;0x40ba5c754;0xbcbcbcbc3c000008020f271735bbffccL
  1; 15;167;0x40ba5c790;0x35bbffcc3c000008020f27569db0ffcdL
  1; 15;168;0x40ba5c7cc;0x9db0ffcd3c000008020f279699b5ffceL
  1; 15;169;0x40ba5c808;0x99b5ffce3c000008020f27d6c9baffcfL
  1; 15;170;0x40ba5c844;0xc9baffcf3c000008020f2416d9b6ffe0L
  1; 15;171;0x40ba5c880;0xd9b6ffe03c000008020f2456fdc7ffe1L
  1; 15;172;0x40ba5c8bc;0xfdc7ffe13c000008020f249715c3fff2L
  1; 15;173;0x40ba5c8f8;0x15c3fff23c000008020f24d6ddbefff3L
  1; 15;174;0x40ba5c934;0xddbefff33c000008020f251725eafff4L
  1; 15;175;0x40ba5c970;0x25eafff43c000008020f255695dffff5L
  1; 15;176;0x40ba5c9ac;0x95dffff53c000008020f259741dbfff6L
  1; 15;177;0x40ba5c9e8;0x41dbfff63c000008020f25d64dadffc7L
  1; 15;178;0x40ba5ca24;0x4dadffc73c000008020f261719b2ffc8L
  1; 15;179;0x40ba5ca60;0x19b2ffc83c000008020f265619cbffc9L
  1; 15;180;0x40ba5ca9c;0x19cbffc93c000008020f269705dcffcaL
  1; 15;181;0x40ba6c744;0xbcbcbcbc3c000008020f37172db9fffcL
  1; 15;182;0x40ba6c780;0x2db9fffc3c000008020f375681adfffdL
  1; 15;183;0x40ba6c7bc;0x81adfffd3c000008020f3796a9b1fffeL
  1; 15;184;0x40ba6c7f8;0xa9b1fffe3c000008020f37d6b9b9ffffL
  1; 15;185;0x40ba6c834;0xb9b9ffff3c000008020f3416b9b4ffd0L
  1; 15;186;0x40ba6c870;0xb9b4ffd03c000008020f3456f9cbffd1L
  1; 15;187;0x40ba6c8ac;0xf9cbffd13c000008020f349705c5ffe2L
  1; 15;188;0x40ba6c8e8;0x5c5ffe23c000008020f34d6e5bdffe3L
  1; 15;189;0x40ba6c924;0xe5bdffe33c000008020f35171deeffe4L
  1; 15;190;0x40ba6c960;0x1deeffe43c000008020f355691deffe5L
  1; 15;191;0x40ba6c99c;0x91deffe53c000008020f359751ddffe6L
  1; 15;192;0x40ba6c9d8;0x51ddffe63c000008020f35d641adfff7L
  1; 15;193;0x40ba6ca14;0x41adfff73c000008020f36170db6fff8L
  1; 15;194;0x40ba6ca50;0xdb6fff83c000008020f3655f9c8fff9L
  1; 15;195;0x40ba6ca8c;0xf9c8fff93c000008020f3696e5d9fffaL
  1; 15;196;0x40ba7c770;0xbcbcbcbc3c000008020f3f1725b5ffdcL
  1; 15;197;0x40ba7c7ac;0x25b5ffdc3c000008020f3f5681b3ffddL
  1; 15;198;0x40ba7c7e8;0x81b3ffdd3c000008020f3f9689aeffdeL
  1; 15;199;0x40ba7c824;0x89aeffde3c000008020f3fd6b1beffdfL
  1; 15;200;0x40ba7c860;0xb1beffdf3c000008020f3c16c5adfff0L
  1; 15;201;0x40ba7c89c;0xc5adfff03c000008020f3c56edc7fff1L
  1; 15;202;0x40ba7c8d8;0xedc7fff13c000008020f3c9701c8ffc2L
  1; 15;203;0x40ba7c914;0x1c8ffc23c000008020f3cd701c1ffc3L
  1; 15;204;0x40ba7c950;0x1c1ffc33c000008020f3d1735eaffc4L
  1; 15;205;0x40ba7c98c;0x35eaffc43c000008020f3d56a5ddffc5L
  1; 15;206;0x40ba7c9c8;0xa5ddffc53c000008020f3d9755ddffc6L
  1; 15;207;0x40ba7ca04;0x55ddffc63c000008020f3dd649a8ffd7L
  1; 15;208;0x40ba7ca40;0x49a8ffd73c000008020f3e1715b2ffd8L
  1; 15;209;0x40ba7ca7c;0x15b2ffd83c000008020f3e5625caffd9L
  1; 15;210;0x40ba7cab8;0x25caffd93c000008020f3e96dddcffdaL
  1; 15;211;0x40ba8c760;0xbcbcbcbc3c000008020f231739bcffccL
  1; 15;212;0x40ba8c79c;0x39bcffcc3c000008020f2356a5b3ffcdL
  1; 15;213;0x40ba8c7d8;0xa5b3ffcd3c000008020f2396a5b5ffceL
  1; 15;214;0x40ba8c814;0xa5b5ffce3c000008020f23d6cdb9ffcfL
  1; 15;215;0x40ba8c850;0xcdb9ffcf3c000008020f2016ddb7ffe0L
  1; 15;216;0x40ba8c88c;0xddb7ffe03c000008020f205709c7ffe1L
  1; 15;217;0x40ba8c8c8;0x9c7ffe13c000008020f209719c4fff2L
  1; 15;218;0x40ba8c904;0x19c4fff23c000008020f20d6d9bffff3L
  1; 15;219;0x40ba8c940;0xd9bffff33c000008020f211729ebfff4L
  1; 15;220;0x40ba8c97c;0x29ebfff43c000008020f215699e0fff5L
  1; 15;221;0x40ba8c9b8;0x99e0fff53c000008020f219749dbfff6L
  1; 15;222;0x40ba8c9f4;0x49dbfff63c000008020f21d651b0ffc7L
  1; 15;223;0x40ba8ca30;0x51b0ffc73c000008020f221721b4ffc8L
  1; 15;224;0x40ba8ca6c;0x21b4ffc83c000008020f225625cbffc9L
  1; 15;225;0x40ba8caa8;0x25cbffc93c000008020f229705ddffcaL
  1; 15;226;0x40ba9c750;0xbcbcbcbc3c000008020f331731bbfffcL
  1; 15;227;0x40ba9c78c;0x31bbfffc3c000008020f335689affffdL
  1; 15;228;0x40ba9c7c8;0x89affffd3c000008020f3396adb3fffeL
  1; 15;229;0x40ba9c804;0xadb3fffe3c000008020f33d6c5baffffL
  1; 15;230;0x40ba9c840;0xc5baffff3c000008020f3016c5b7ffd0L
  1; 15;231;0x40ba9c87c;0xc5b7ffd03c000008020f305709cdffd1L
  1; 15;232;0x40ba9c8b8;0x9cdffd13c000008020f309715c6ffe2L
  1; 15;233;0x40ba9c8f4;0x15c6ffe23c000008020f30d6edbeffe3L
  1; 15;234;0x40ba9c930;0xedbeffe33c000008020f311725efffe4L
  1; 15;235;0x40ba9c96c;0x25efffe43c000008020f31569de0ffe5L
  1; 15;236;0x40ba9c9a8;0x9de0ffe53c000008020f319755deffe6L
  1; 15;237;0x40ba9c9e4;0x55deffe63c000008020f31d651b0fff7L
  1; 15;238;0x40ba9ca20;0x51b0fff73c000008020f321719b8fff8L
  1; 15;239;0x40ba9ca5c;0x19b8fff83c000008020f325601cbfff9L
  1; 15;240;0x40ba9ca98;0x1cbfff93c000008020f3296f1dafffaL
  1; 15;241;0x40baac740;0xbcbcbcbc3c000008020f3b172db7ffdcL
  1; 15;242;0x40baac77c;0x2db7ffdc3c000008020f3b568db4ffddL
  1; 15;243;0x40baac7b8;0x8db4ffdd3c000008020f3b968db2ffdeL
  1; 15;244;0x40baac7f4;0x8db2ffde3c000008020f3bd6b5beffdfL
  1; 15;245;0x40baac830;0xb5beffdf3c000008020f3816d1b2fff0L
  1; 15;246;0x40baac86c;0xd1b2fff03c000008020f3856e9cafff1L
  1; 15;247;0x40baac8a8;0xe9cafff13c000008020f389705caffc2L
  1; 15;248;0x40baac8e4;0x5caffc23c000008020f38d709c2ffc3L
  1; 15;249;0x40baac920;0x9c2ffc33c000008020f391741ecffc4L
  1; 15;250;0x40baac95c;0x41ecffc43c000008020f3956a9dfffc5L
  1; 15;251;0x40baac998;0xa9dfffc53c000008020f399759ddffc6L
  1; 15;252;0x40baac9d4;0x59ddffc63c000008020f39d651abffd7L
  1; 15;253;0x40baaca10;0x51abffd73c000008020f3a1719b6ffd8L
  1; 15;254;0x40baaca4c;0x19b6ffd83c000008020f3a562dccffd9L
  1; 15;255;0x40baaca88;0x2dccffd93c000008020f3a96e9deffdaL
  1; 15;256;0x40babc76c;0xbcbcbcbc3c000008020f1f1731baffccL
  1; 18;  1;0x40b87c753;0xbcbcbcbc3c000008020f0717c1e6fffcL
  1; 18;  2;0x40b87c78f;0xc1e6fffc3c000008020f0757c5fbfffdL
  1; 18;  3;0x40b87c7cb;0xc5fbfffd3c000008020f0797f9fcffbeL
  1; 18;  4;0x40b87c807;0xf9fcffbe3c000008020f07d77df5ffffL
  1; 18;  5;0x40b87c843;0x7df5ffff3c000008020f0417e5f9fff0L
  1; 18;  6;0x40b87c87f;0xe5f9fff03c000008020f045731ebfff1L
  1; 18;  7;0x40b87c8bb;0x31ebfff13c000008020f0497b5f1ffc2L
  1; 18;  8;0x40b87c8f7;0xb5f1ffc23c000008020f04d7e9ffffc3L
  1; 18;  9;0x40b87c933;0xe9ffffc33c000008020f0517fdffffc4L
  1; 18; 10;0x40b87c96f;0xfdffffc43c000008020f0557c1efffc5L
  1; 18; 11;0x40b87c9ab;0xc1efffc53c000008020f0597f1f7ffc6L
  1; 18; 12;0x40b87c9e7;0xf1f7ffc63c000008020f05d7cdf4ffb7L
  1; 18; 13;0x40b87ca23;0xcdf4ffb73c000008020f0617adeafff8L
  1; 18; 14;0x40b87ca5f;0xadeafff83c000008020f0656a5e5fff9L
  1; 18; 15;0x40b87ca9b;0xa5e5fff93c000008020f0697e5dffffaL
  1; 18; 16;0x40b88c743;0xbcbcbcbc3c000008020f2b17c1e6ffecL
  1; 18; 17;0x40b88c77f;0xc1e6ffec3c000008020f2b57bdfaffedL
  1; 18; 18;0x40b88c7bb;0xbdfaffed3c000008020f2b97f9fbffaeL
  1; 18; 19;0x40b88c7f7;0xf9fbffae3c000008020f2bd76df6ffefL
  1; 18; 20;0x40b88c833;0x6df6ffef3c000008020f2817e5f9ffe0L
  1; 18; 21;0x40b88c86f;0xe5f9ffe03c000008020f28573debffe1L
  1; 18; 22;0x40b88c8ab;0x3debffe13c000008020f2897a1edfff2L
  1; 18; 23;0x40b88c8e7;0xa1edfff23c000008020f28d7edfffff3L
  1; 18; 24;0x40b88c923;0xedfffff33c000008020f2917fdfffff4L
  1; 18; 25;0x40b88c95f;0xfdfffff43c000008020f2957c1eefff5L
  1; 18; 26;0x40b88c99b;0xc1eefff53c000008020f2997edf5fff6L
  1; 18; 27;0x40b88c9d7;0xedf5fff63c000008020f29d7d1f4ffa7L
  1; 18; 28;0x40b88ca13;0xd1f4ffa73c000008020f2a1799eaffe8L
  1; 18; 29;0x40b88ca4f;0x99eaffe83c000008020f2a5685e4ffe9L
  1; 18; 30;0x40b88ca8b;0x85e4ffe93c000008020f2a97e9e0ffeaL
  1; 18; 31;0x40b89c76f;0xbcbcbcbc3c000008020f3b17c1e8ffdcL
  1; 18; 32;0x40b89c7ab;0xc1e8ffdc3c000008020f3b57c9fbffddL
  1; 18; 33;0x40b89c7e7;0xc9fbffdd3c000008020f3b97fdfcff9eL
  1; 18; 34;0x40b89c823;0xfdfcff9e3c000008020f3bd781f7ffdfL
  1; 18; 35;0x40b89c85f;0x81f7ffdf3c000008020f3817e5faffd0L
  1; 18; 36;0x40b89c89b;0xe5faffd03c000008020f38572dedffd1L
  1; 18; 37;0x40b89c8d7;0x2dedffd13c000008020f38979defffe2L
  1; 18; 38;0x40b89c913;0x9defffe23c000008020f38d7f1ffffe3L
  1; 18; 39;0x40b89c94f;0xf1ffffe33c000008020f3917fdfeffe4L
  1; 18; 40;0x40b89c98b;0xfdfeffe43c000008020f3957bdf0ffe5L
  1; 18; 41;0x40b89c9c7;0xbdf0ffe53c000008020f3997e9f7ffe6L
  1; 18; 42;0x40b89ca03;0xe9f7ffe63c000008020f39d7d5f4ff97L
  1; 18; 43;0x40b89ca3f;0xd5f4ff973c000008020f3a17a1edffd8L
  1; 18; 44;0x40b89ca7b;0xa1edffd83c000008020f3a56a9e6ffd9L
  1; 18; 45;0x40b89cab7;0xa9e6ffd93c000008020f3a97e5ddffdaL
  1; 18; 46;0x40b8ac75f;0xbcbcbcbc3c000008020f0317bde5fffcL
  1; 18; 47;0x40b8ac79b;0xbde5fffc3c000008020f0357c1fbfffdL
  1; 18; 48;0x40b8ac7d7;0xc1fbfffd3c000008020f0397f9fbffbeL
  1; 18; 49;0x40b8ac813;0xf9fbffbe3c000008020f03d781f6ffffL
  1; 18; 50;0x40b8ac84f;0x81f6ffff3c000008020f0017e5f9fff0L
  1; 18; 51;0x40b8ac88b;0xe5f9fff03c000008020f005735ebfff1L
  1; 18; 52;0x40b8ac8c7;0x35ebfff13c000008020f0097b9f2ffc2L
  1; 18; 53;0x40b8ac903;0xb9f2ffc23c000008020f00d7edffffc3L
  1; 18; 54;0x40b8ac93f;0xedffffc33c000008020f0117fdffffc4L
  1; 18; 55;0x40b8ac97b;0xfdffffc43c000008020f0157bdefffc5L
  1; 18; 56;0x40b8ac9b7;0xbdefffc53c000008020f0197f1f7ffc6L
  1; 18; 57;0x40b8ac9f3;0xf1f7ffc63c000008020f01d7d1f4ffb7L
  1; 18; 58;0x40b8aca2f;0xd1f4ffb73c000008020f0217a5ebfff8L
  1; 18; 59;0x40b8aca6b;0xa5ebfff83c000008020f0256a1e6fff9L
  1; 18; 60;0x40b8acaa7;0xa1e6fff93c000008020f0297e5defffaL
  1; 18; 61;0x40b8bc74f;0xbcbcbcbc3c000008020f2717c1e6ffecL
  1; 18; 62;0x40b8bc78b;0xc1e6ffec3c000008020f2757c1fbffedL
  1; 18; 63;0x40b8bc7c7;0xc1fbffed3c000008020f2797fdfcffaeL
  1; 18; 64;0x40b8bc803;0xfdfcffae3c000008020f27d775f6ffefL
  1; 18; 65;0x40b8bc83f;0x75f6ffef3c000008020f2417e5f9ffe0L
  1; 18; 66;0x40b8bc87b;0xe5f9ffe03c000008020f245741eaffe1L
  1; 18; 67;0x40b8bc8b7;0x41eaffe13c000008020f2497a9effff2L
  1; 18; 68;0x40b8bc8f3;0xa9effff23c000008020f24d7edfffff3L
  1; 18; 69;0x40b8bc92f;0xedfffff33c000008020f2517fdfffff4L
  1; 18; 70;0x40b8bc96b;0xfdfffff43c000008020f2557c1effff5L
  1; 18; 71;0x40b8bc9a7;0xc1effff53c000008020f2597edf6fff6L
  1; 18; 72;0x40b8bc9e3;0xedf6fff63c000008020f25d7d5f4ffa7L
  1; 18; 73;0x40b8bca1f;0xd5f4ffa73c000008020f2617a1ebffe8L
  1; 18; 74;0x40b8bca5b;0xa1ebffe83c000008020f265691e6ffe9L
  1; 18; 75;0x40b8bca97;0x91e6ffe93c000008020f2697e9e3ffeaL
  1; 18; 76;0x40b8cc73f;0xbcbcbcbc3c000008020f3717c1e9ffdcL
  1; 18; 77;0x40b8cc77b;0xc1e9ffdc3c000008020f3757c9fbffddL
  1; 18; 78;0x40b8cc7b7;0xc9fbffdd3c000008020f3797f9fbff9eL
  1; 18; 79;0x40b8cc7f3;0xf9fbff9e3c000008020f37d77df7ffdfL
  1; 18; 80;0x40b8cc82f;0x7df7ffdf3c000008020f3417e5f9ffd0L
  1; 18; 81;0x40b8cc86b;0xe5f9ffd03c000008020f34572dedffd1L
  1; 18; 82;0x40b8cc8a7;0x2dedffd13c000008020f349799edffe2L
  1; 18; 83;0x40b8cc8e3;0x99edffe23c000008020f34d7edffffe3L
