Link ID; Channel ID; Line; time tag; Data 
  1; 16;207;0x8d223c5ed4;0x2dcdffc63c000008020f35d6c9ddffe7L
  1; 16;208;0x8d223c5f10;0xc9ddffe73c000008020f3615fd86ffe8L
  1; 16;209;0x8d223c5f4c;0xfd86ffe83c000008020f3656a98dffe9L
  1; 16;210;0x8d223c5f88;0xa98dffe93c000008020f369665a8ffeaL
  1; 16;211;0x8d223d5c30;0xbcbcbcbc3c000008020f3f16f9ccffccL
  1; 16;212;0x8d223d5c6c;0xf9ccffcc3c000008020f3f56699dffcdL
  1; 16;213;0x8d223d5ca8;0x699dffcd3c000008020f3f968dc9ffceL
  1; 16;214;0x8d223d5ce4;0x8dc9ffce3c000008020f3fd6157dffcfL
  1; 16;215;0x8d223d5d20;0x157dffcf3c000008020f3c1631a0ffd0L
  1; 16;216;0x8d223d5d5c;0x31a0ffd03c000008020f3c5691beffd1L
  1; 16;217;0x8d223d5d98;0x91beffd13c000008020f3c970dacffe2L
  1; 16;218;0x8d223d5dd4;0xdacffe23c000008020f3cd6fde1ffe3L
  1; 16;219;0x8d223d5e10;0xfde1ffe33c000008020f3d171ddcffe4L
  1; 16;220;0x8d223d5e4c;0x1ddcffe43c000008020f3d56fdd2ffe5L
  1; 16;221;0x8d223d5e88;0xfdd2ffe53c000008020f3d9735c7ffe6L
  1; 16;222;0x8d223d5ec4;0x35c7ffe63c000008020f3dd6b9ddffc7L
  1; 16;223;0x8d223d5f00;0xb9ddffc73c000008020f3e15f985ffc8L
  1; 16;224;0x8d223d5f3c;0xf985ffc83c000008020f3e56c18effc9L
  1; 16;225;0x8d223d5f78;0xc18effc93c000008020f3e9665a7ffcaL
  1; 16;226;0x8d223e5c5c;0xbcbcbcbc3c000008020f2316edc7fffcL
  1; 16;227;0x8d223e5c98;0xedc7fffc3c000008020f23565199fffdL
  1; 16;228;0x8d223e5cd4;0x5199fffd3c000008020f23966dcbfffeL
  1; 16;229;0x8d223e5d10;0x6dcbfffe3c000008020f23d6097fffffL
  1; 16;230;0x8d223e5d4c;0x97fffff3c000008020f201621a0ffc0L
  1; 16;231;0x8d223e5d88;0x21a0ffc03c000008020f2056a5bdffc1L
  1; 16;232;0x8d223e5dc4;0xa5bdffc13c000008020f209729b0ffd2L
  1; 16;233;0x8d223e5e00;0x29b0ffd23c000008020f20d6fde3ffd3L
  1; 16;234;0x8d223e5e3c;0xfde3ffd33c000008020f211709dbffd4L
  1; 16;235;0x8d223e5e78;0x9dbffd43c000008020f2156f9d1ffd5L
  1; 16;236;0x8d223e5eb4;0xf9d1ffd53c000008020f219725c8ffd6L
  1; 16;237;0x8d223e5ef0;0x25c8ffd63c000008020f21d6c9dcfff7L
  1; 16;238;0x8d223e5f2c;0xc9dcfff73c000008020f2215e185fff8L
  1; 16;239;0x8d223e5f68;0xe185fff83c000008020f2256a992fff9L
  1; 16;240;0x8d223e5fa4;0xa992fff93c000008020f229651a8fffaL
  1; 16;241;0x8d223f5c4c;0xbcbcbcbc3c000008020f3316f5caffecL
  1; 16;242;0x8d223f5c88;0xf5caffec3c000008020f3356619bffedL
  1; 16;243;0x8d223f5cc4;0x619bffed3c000008020f33967dcdffeeL
  1; 16;244;0x8d223f5d00;0x7dcdffee3c000008020f33d5f97cffefL
  1; 16;245;0x8d223f5d3c;0xf97cffef3c000008020f3016219ffff0L
  1; 16;246;0x8d223f5d78;0x219ffff03c000008020f30569dbcfff1L
  1; 16;247;0x8d223f5db4;0x9dbcfff13c000008020f30971daeffc2L
  1; 16;248;0x8d223f5df0;0x1daeffc23c000008020f30d705e3ffc3L
  1; 16;249;0x8d223f5e2c;0x5e3ffc33c000008020f311711ddffc4L
  1; 16;250;0x8d223f5e68;0x11ddffc43c000008020f315709d5ff85L
  1; 16;251;0x8d223f5ea4;0x9d5ff853c000008020f319725caffc6L
  1; 16;252;0x8d223f5ee0;0x25caffc63c000008020f31d6c9dbffe7L
  1; 16;253;0x8d223f5f1c;0xc9dbffe73c000008020f3215f584ffe8L
  1; 16;254;0x8d223f5f58;0xf584ffe83c000008020f3256998cffe9L
  1; 16;255;0x8d223f5f94;0x998cffe93c000008020f329665a5ffeaL
  1; 16;256;0x8d22405c3c;0xbcbcbcbc3c000008020f3b16fdcfffccL
  1; 17;  1;0x8d22385c44;0xbcbcbcbc3c000008020f2b1691c2fffcL
  1; 17;  2;0x8d22385c80;0x91c2fffc3c000008020f2b5649c5fffdL
  1; 17;  3;0x8d22385cbc;0x49c5fffd3c000008020f2b96158dfffeL
  1; 17;  4;0x8d22385cf8;0x158dfffe3c000008020f2bd6858effffL
  1; 17;  5;0x8d22385d34;0x858effff3c000008020f281721c4ffc0L
  1; 17;  6;0x8d22385d70;0x21c4ffc03c000008020f285665b7ffc1L
  1; 17;  7;0x8d22385dac;0x65b7ffc13c000008020f28972dbfffd2L
  1; 17;  8;0x8d22385de8;0x2dbfffd23c000008020f28d77dc0ffd3L
  1; 17;  9;0x8d22385e24;0x7dc0ffd33c000008020f2916f1daffd4L
  1; 17; 10;0x8d22385e60;0xf1daffd43c000008020f2956b1ecffd5L
  1; 17; 11;0x8d22385e9c;0xb1ecffd53c000008020f299741eeffd6L
  1; 17; 12;0x8d22385ed8;0x41eeffd63c000008020f29d76dd8fff7L
  1; 17; 13;0x8d22385f14;0x6dd8fff73c000008020f2a1741c1fff8L
  1; 17; 14;0x8d22385f50;0x41c1fff83c000008020f2a56edc7fff9L
  1; 17; 15;0x8d22385f8c;0xedc7fff93c000008020f2a96e9cffffaL
  1; 17; 16;0x8d22395c34;0xbcbcbcbc3c000008020f3b1691beffecL
  1; 17; 17;0x8d22395c70;0x91beffec3c000008020f3b5665c7ffedL
  1; 17; 18;0x8d22395cac;0x65c7ffed3c000008020f3b961194ffeeL
  1; 17; 19;0x8d22395ce8;0x1194ffee3c000008020f3bd68991ffefL
  1; 17; 20;0x8d22395d24;0x8991ffef3c000008020f381721c3fff0L
  1; 17; 21;0x8d22395d60;0x21c3fff03c000008020f38565db4fff1L
  1; 17; 22;0x8d22395d9c;0x5db4fff13c000008020f38972dbdffc2L
  1; 17; 23;0x8d22395dd8;0x2dbdffc23c000008020f38d785c2ffc3L
  1; 17; 24;0x8d22395e14;0x85c2ffc33c000008020f3916e5e1ffc4L
  1; 17; 25;0x8d22395e50;0xe5e1ffc43c000008020f3956b1eaffc5L
  1; 17; 26;0x8d22395e8c;0xb1eaffc53c000008020f399741eeffc6L
  1; 17; 27;0x8d22395ec8;0x41eeffc63c000008020f39d769dcffe7L
  1; 17; 28;0x8d22395f04;0x69dcffe73c000008020f3a174dc8ffe8L
  1; 17; 29;0x8d22395f40;0x4dc8ffe83c000008020f3a56edc9ffe9L
  1; 17; 30;0x8d22395f7c;0xedc9ffe93c000008020f3a96e9cdffeaL
  1; 17; 31;0x8d223a5c60;0xbcbcbcbc3c000008020f031689c1ffccL
  1; 17; 32;0x8d223a5c9c;0x89c1ffcc3c000008020f03564dc5ffcdL
  1; 17; 33;0x8d223a5cd8;0x4dc5ffcd3c000008020f03961594ffceL
  1; 17; 34;0x8d223a5d14;0x1594ffce3c000008020f03d6998affcfL
  1; 17; 35;0x8d223a5d50;0x998affcf3c000008020f001725beffd0L
  1; 17; 36;0x8d223a5d8c;0x25beffd03c000008020f005661b6ffd1L
  1; 17; 37;0x8d223a5dc8;0x61b6ffd13c000008020f009739c1ffe2L
  1; 17; 38;0x8d223a5e04;0x39c1ffe23c000008020f00d785c1ffe3L
  1; 17; 39;0x8d223a5e40;0x85c1ffe33c000008020f0116eddeffe4L
  1; 17; 40;0x8d223a5e7c;0xeddeffe43c000008020f015699ebffe5L
  1; 17; 41;0x8d223a5eb8;0x99ebffe53c000008020f01975defffe6L
  1; 17; 42;0x8d223a5ef4;0x5defffe63c000008020f01d769daffc7L
  1; 17; 43;0x8d223a5f30;0x69daffc73c000008020f021755c4ffc8L
  1; 17; 44;0x8d223a5f6c;0x55c4ffc83c000008020f0256f1c7ffc9L
  1; 17; 45;0x8d223a5fa8;0xf1c7ffc93c000008020f0296ddd4ffcaL
  1; 17; 46;0x8d223b5c50;0xbcbcbcbc3c000008020f271695c3fffcL
  1; 17; 47;0x8d223b5c8c;0x95c3fffc3c000008020f275651c5fffdL
  1; 17; 48;0x8d223b5cc8;0x51c5fffd3c000008020f27961590fffeL
  1; 17; 49;0x8d223b5d04;0x1590fffe3c000008020f27d68d8fffffL
  1; 17; 50;0x8d223b5d40;0x8d8fffff3c000008020f24171dc5ffc0L
  1; 17; 51;0x8d223b5d7c;0x1dc5ffc03c000008020f24566dbaffc1L
  1; 17; 52;0x8d223b5db8;0x6dbaffc13c000008020f249731c1ffd2L
  1; 17; 53;0x8d223b5df4;0x31c1ffd23c000008020f24d781c2ffd3L
  1; 17; 54;0x8d223b5e30;0x81c2ffd33c000008020f2516f1daffd4L
  1; 17; 55;0x8d223b5e6c;0xf1daffd43c000008020f2556b1edffd5L
  1; 17; 56;0x8d223b5ea8;0xb1edffd53c000008020f259741f1ffd6L
  1; 17; 57;0x8d223b5ee4;0x41f1ffd63c000008020f25d769dbfff7L
  1; 17; 58;0x8d223b5f20;0x69dbfff73c000008020f261749c1fff8L
  1; 17; 59;0x8d223b5f5c;0x49c1fff83c000008020f2656f9c8fff9L
  1; 17; 60;0x8d223b5f98;0xf9c8fff93c000008020f2696edd0fffaL
  1; 17; 61;0x8d223c5c40;0xbcbcbcbc3c000008020f371699c0ffecL
  1; 17; 62;0x8d223c5c7c;0x99c0ffec3c000008020f375665c8ffedL
  1; 17; 63;0x8d223c5cb8;0x65c8ffed3c000008020f37961d94ffeeL
  1; 17; 64;0x8d223c5cf4;0x1d94ffee3c000008020f37d69192ffefL
  1; 17; 65;0x8d223c5d30;0x9192ffef3c000008020f341729c7fff0L
  1; 17; 66;0x8d223c5d6c;0x29c7fff03c000008020f345669b6fff1L
  1; 17; 67;0x8d223c5da8;0x69b6fff13c000008020f349731c0ffc2L
  1; 17; 68;0x8d223c5de4;0x31c0ffc23c000008020f34d78dc3ffc3L
  1; 17; 69;0x8d223c5e20;0x8dc3ffc33c000008020f3516f1e2ffc4L
  1; 17; 70;0x8d223c5e5c;0xf1e2ffc43c000008020f3556b9ebffc5L
  1; 17; 71;0x8d223c5e98;0xb9ebffc53c000008020f35974df1ffc6L
  1; 17; 72;0x8d223c5ed4;0x4df1ffc63c000008020f35d769deffe7L
  1; 17; 73;0x8d223c5f10;0x69deffe73c000008020f36174dcbffe8L
  1; 17; 74;0x8d223c5f4c;0x4dcbffe83c000008020f3656edcaffe9L
  1; 17; 75;0x8d223c5f88;0xedcaffe93c000008020f3696f5d0ffeaL
  1; 17; 76;0x8d223d5c30;0xbcbcbcbc3c000008020f3f168dc2ffccL
  1; 17; 77;0x8d223d5c6c;0x8dc2ffcc3c000008020f3f565dc7ffcdL
  1; 17; 78;0x8d223d5ca8;0x5dc7ffcd3c000008020f3f962196ffceL
  1; 17; 79;0x8d223d5ce4;0x2196ffce3c000008020f3fd6a18dffcfL
  1; 17; 80;0x8d223d5d20;0xa18dffcf3c000008020f3c172dc2ffd0L
  1; 17; 81;0x8d223d5d5c;0x2dc2ffd03c000008020f3c5675b8ffd1L
  1; 17; 82;0x8d223d5d98;0x75b8ffd13c000008020f3c9745c4ffe2L
  1; 17; 83;0x8d223d5dd4;0x45c4ffe23c000008020f3cd791c3ffe3L
  1; 17; 84;0x8d223d5e10;0x91c3ffe33c000008020f3d16f5deffe4L
  1; 17; 85;0x8d223d5e4c;0xf5deffe43c000008020f3d56a1edffe5L
  1; 17; 86;0x8d223d5e88;0xa1edffe53c000008020f3d9761f0ffe6L
  1; 17; 87;0x8d223d5ec4;0x61f0ffe63c000008020f3dd775dbffc7L
  1; 17; 88;0x8d223d5f00;0x75dbffc73c000008020f3e1759c7ffc8L
  1; 17; 89;0x8d223d5f3c;0x59c7ffc83c000008020f3e56f9caffc9L
  1; 17; 90;0x8d223d5f78;0xf9caffc93c000008020f3e96e5d7ffcaL
  1; 17; 91;0x8d223e5c5c;0xbcbcbcbc3c000008020f231689befffcL
  1; 17; 92;0x8d223e5c98;0x89befffc3c000008020f235645c2fffdL
  1; 17; 93;0x8d223e5cd4;0x45c2fffd3c000008020f23960d8dfffeL
  1; 17; 94;0x8d223e5d10;0xd8dfffe3c000008020f23d6818dffffL
  1; 17; 95;0x8d223e5d4c;0x818dffff3c000008020f201715c4ffc0L
  1; 17; 96;0x8d223e5d88;0x15c4ffc03c000008020f205661b4ffc1L
  1; 17; 97;0x8d223e5dc4;0x61b4ffc13c000008020f209725beffd2L
  1; 17; 98;0x8d223e5e00;0x25beffd23c000008020f20d779bfffd3L
  1; 17; 99;0x8d223e5e3c;0x79bfffd33c000008020f2116e9d9ffd4L
  1; 17;100;0x8d223e5e78;0xe9d9ffd43c000008020f2156a5ecffd5L
  1; 17;101;0x8d223e5eb4;0xa5ecffd53c000008020f21973dedffd6L
  1; 17;102;0x8d223e5ef0;0x3dedffd63c000008020f21d761d7fff7L
  1; 17;103;0x8d223e5f2c;0x61d7fff73c000008020f22173dc0fff8L
  1; 17;104;0x8d223e5f68;0x3dc0fff83c000008020f2256edc5fff9L
  1; 17;105;0x8d223e5fa4;0xedc5fff93c000008020f2296e5cdfffaL
  1; 17;106;0x8d223f5c4c;0xbcbcbcbc3c000008020f33168dbdffecL
  1; 17;107;0x8d223f5c88;0x8dbdffec3c000008020f335661c8ffedL
  1; 17;108;0x8d223f5cc4;0x61c8ffed3c000008020f33961593ffeeL
  1; 17;109;0x8d223f5d00;0x1593ffee3c000008020f33d68590ffefL
  1; 17;110;0x8d223f5d3c;0x8590ffef3c000008020f301721c4fff0L
  1; 17;111;0x8d223f5d78;0x21c4fff03c000008020f305655b5fff1L
  1; 17;112;0x8d223f5db4;0x55b5fff13c000008020f30972dbeffc2L
  1; 17;113;0x8d223f5df0;0x2dbeffc23c000008020f30d785c1ffc3L
  1; 17;114;0x8d223f5e2c;0x85c1ffc33c000008020f3116dde1ffc4L
  1; 17;115;0x8d223f5e68;0xdde1ffc43c000008020f3156b1eaffc5L
  1; 17;116;0x8d223f5ea4;0xb1eaffc53c000008020f319735f0ffc6L
  1; 17;117;0x8d223f5ee0;0x35f0ffc63c000008020f31d761dbffe7L
  1; 17;118;0x8d223f5f1c;0x61dbffe73c000008020f32174dc8ffe8L
  1; 17;119;0x8d223f5f58;0x4dc8ffe83c000008020f3256e9c7ffe9L
  1; 17;120;0x8d223f5f94;0xe9c7ffe93c000008020f3296e5ccffeaL
  1; 17;121;0x8d22405c3c;0xbcbcbcbc3c000008020f3b1689c2ffccL
  1; 17;122;0x8d22405c78;0x89c2ffcc3c000008020f3b5659c7ffcdL
  1; 17;123;0x8d22405cb4;0x59c7ffcd3c000008020f3b961d96ffceL
  1; 17;124;0x8d22405cf0;0x1d96ffce3c000008020f3bd6a58effcfL
  1; 17;125;0x8d22405d2c;0xa58effcf3c000008020f38172dc0ffd0L
  1; 17;126;0x8d22405d68;0x2dc0ffd03c000008020f38566dbaffd1L
  1; 17;127;0x8d22405da4;0x6dbaffd13c000008020f38973dc3ffe2L
  1; 17;128;0x8d22405de0;0x3dc3ffe23c000008020f38d791c5ffe3L
  1; 17;129;0x8d22405e1c;0x91c5ffe33c000008020f3916ede1ffe4L
  1; 17;130;0x8d22405e58;0xede1ffe43c000008020f3956a1edffe5L
  1; 17;131;0x8d22405e94;0xa1edffe53c000008020f399761efffe6L
  1; 17;132;0x8d22405ed0;0x61efffe63c000008020f39d775dbffc7L
  1; 17;133;0x8d22405f0c;0x75dbffc73c000008020f3a1759c8ffc8L
  1; 17;134;0x8d22405f48;0x59c8ffc83c000008020f3a56f9ccffc9L
  1; 17;135;0x8d22405f84;0xf9ccffc93c000008020f3a96e1d6ffcaL
  1; 17;136;0x8d22415c2c;0xbcbcbcbc3c000008020f1f1695c4fffcL
  1; 17;137;0x8d22415c68;0x95c4fffc3c000008020f1f564dc4fffdL
  1; 17;138;0x8d22415ca4;0x4dc4fffd3c000008020f1f961d8ffffeL
  1; 17;139;0x8d22415ce0;0x1d8ffffe3c000008020f1fd68990ffffL
  1; 17;140;0x8d22415d1c;0x8990ffff3c000008020f081711c1fff0L
  1; 17;141;0x8d22415d58;0x11c1fff03c000008020f085641b0fff1L
  1; 17;142;0x8d22415d94;0x41b0fff13c000008020f089719b8ffc2L
  1; 17;143;0x8d22415dd0;0x19b8ffc23c000008020f08d775bcffc3L
  1; 17;144;0x8d22415e0c;0x75bcffc33c000008020f0916c9dcffc4L
  1; 17;145;0x8d22415e48;0xc9dcffc43c000008020f095699e8ffc5L
  1; 17;146;0x8d22415e84;0x99e8ffc53c000008020f099725ebffc6L
  1; 17;147;0x8d22415ec0;0x25ebffc63c000008020f1dd771dafff7L
  1; 17;148;0x8d22415efc;0x71dafff73c000008020f1e1745c3fff8L
  1; 17;149;0x8d22415f38;0x45c3fff83c000008020f1e56f9c8fff9L
  1; 17;150;0x8d22415f74;0xf9c8fff93c000008020f1e96f1cdfffaL
  1; 17;151;0x8d22425c58;0xbcbcbcbc3c000008020f2f1695beffecL
  1; 17;152;0x8d22425c94;0x95beffec3c000008020f2f5671c8ffedL
  1; 17;153;0x8d22425cd0;0x71c8ffed3c000008020f2f961196ffeeL
  1; 17;154;0x8d22425d0c;0x1196ffee3c000008020f2fd68d92ffefL
  1; 17;155;0x8d22425d48;0x8d92ffef3c000008020f2c1721c5ffe0L
  1; 17;156;0x8d22425d84;0x21c5ffe03c000008020f2c5675bdffe1L
  1; 17;157;0x8d22425dc0;0x75bdffe13c000008020f2c9729bdfff2L
  1; 17;158;0x8d22425dfc;0x29bdfff23c000008020f2cd78dc1fff3L
  1; 17;159;0x8d22425e38;0x8dc1fff33c000008020f2d16f1dcfff4L
  1; 17;160;0x8d22425e74;0xf1dcfff43c000008020f2d56bdebfff5L
  1; 17;161;0x8d22425eb0;0xbdebfff53c000008020f2d9741effff6L
  1; 17;162;0x8d22425eec;0x41effff63c000008020f2dd76dddffe7L
  1; 17;163;0x8d22425f28;0x6dddffe73c000008020f2e174dc9ffe8L
  1; 17;164;0x8d22425f64;0x4dc9ffe83c000008020f2e56edc9ffe9L
  1; 17;165;0x8d22425fa0;0xedc9ffe93c000008020f2e96edceffeaL
  1; 17;166;0x8d22435c48;0xbcbcbcbc3c000008020f3f166dc3ffdcL
  1; 17;167;0x8d22435c84;0x6dc3ffdc3c000008020f3f564dc9ffddL
  1; 17;168;0x8d22435cc0;0x4dc9ffdd3c000008020f3f960993ffdeL
  1; 17;169;0x8d22435cfc;0x993ffde3c000008020f3fd6c191ffdfL
  1; 17;170;0x8d22435d38;0xc191ffdf3c000008020f3c1729c1ffd0L
  1; 17;171;0x8d22435d74;0x29c1ffd03c000008020f3c5661b7ffd1L
  1; 17;172;0x8d22435db0;0x61b7ffd13c000008020f3c9739c1ffe2L
  1; 17;173;0x8d22435dec;0x39c1ffe23c000008020f3cd78dc5ffe3L
  1; 17;174;0x8d22435e28;0x8dc5ffe33c000008020f3d16e9e0ffe4L
  1; 17;175;0x8d22435e64;0xe9e0ffe43c000008020f3d5699ecffe5L
  1; 17;176;0x8d22435ea0;0x99ecffe53c000008020f3d975df0ffe6L
  1; 17;177;0x8d22435edc;0x5df0ffe63c000008020f3dd769deffd7L
  1; 17;178;0x8d22435f18;0x69deffd73c000008020f3e1749caffd8L
  1; 17;179;0x8d22435f54;0x49caffd83c000008020f3e56f1c8ffd9L
  1; 17;180;0x8d22435f90;0xf1c8ffd93c000008020f3e96f9d9ffdaL
  1; 17;181;0x8d22445c38;0xbcbcbcbc3c000008020f071685c0fffcL
  1; 17;182;0x8d22445c74;0x85c0fffc3c000008020f075641c3fffdL
  1; 17;183;0x8d22445cb0;0x41c3fffd3c000008020f0796058cfffeL
  1; 17;184;0x8d22445cec;0x58cfffe3c000008020f07d67d8cffffL
  1; 17;185;0x8d22445d28;0x7d8cffff3c000008020f041721c5fff0L
  1; 17;186;0x8d22445d64;0x21c5fff03c000008020f04565db5fff1L
  1; 17;187;0x8d22445da0;0x5db5fff13c000008020f049731bdffc2L
  1; 17;188;0x8d22445ddc;0x31bdffc23c000008020f04d781c3ffc3L
  1; 17;189;0x8d22445e18;0x81c3ffc33c000008020f0516dde1ffc4L
  1; 17;190;0x8d22445e54;0xdde1ffc43c000008020f0556adeaffc5L
  1; 17;191;0x8d22445e90;0xadeaffc53c000008020f05973defffc6L
  1; 17;192;0x8d22445ecc;0x3defffc63c000008020f05d761d8fff7L
  1; 17;193;0x8d22445f08;0x61d8fff73c000008020f06173dc1fff8L
  1; 17;194;0x8d22445f44;0x3dc1fff83c000008020f0656f1c5fff9L
  1; 17;195;0x8d22445f80;0xf1c5fff93c000008020f0696e1ccfffaL
  1; 17;196;0x8d22455c28;0xbcbcbcbc3c000008020f2b1695c1ffecL
  1; 17;197;0x8d22455c64;0x95c1ffec3c000008020f2b5669c9ffedL
  1; 17;198;0x8d22455ca0;0x69c9ffed3c000008020f2b961995ffeeL
  1; 17;199;0x8d22455cdc;0x1995ffee3c000008020f2bd69593ffefL
  1; 17;200;0x8d22455d18;0x9593ffef3c000008020f281721c7ffe0L
  1; 17;201;0x8d22455d54;0x21c7ffe03c000008020f285679bbffe1L
  1; 17;202;0x8d22455d90;0x79bbffe13c000008020f289731befff2L
  1; 17;203;0x8d22455dcc;0x31befff23c000008020f28d78dc0fff3L
  1; 17;204;0x8d22455e08;0x8dc0fff33c000008020f2916f5ddfff4L
  1; 17;205;0x8d22455e44;0xf5ddfff43c000008020f2956b9ebfff5L
  1; 17;206;0x8d22455e80;0xb9ebfff53c000008020f299745effff6L
  1; 17;207;0x8d22455ebc;0x45effff63c000008020f29d76ddeffe7L
  1; 17;208;0x8d22455ef8;0x6ddeffe73c000008020f2a1751ccffe8L
  1; 17;209;0x8d22455f34;0x51ccffe83c000008020f2a56edc9ffe9L
  1; 17;210;0x8d22455f70;0xedc9ffe93c000008020f2a96f1cfffeaL
  1; 17;211;0x8d22465c54;0xbcbcbcbc3c000008020f3b1675c5ffdcL
  1; 17;212;0x8d22465c90;0x75c5ffdc3c000008020f3b5671ccffddL
  1; 17;213;0x8d22465ccc;0x71ccffdd3c000008020f3b961995ffdeL
  1; 17;214;0x8d22465d08;0x1995ffde3c000008020f3bd6ad92ffdfL
  1; 17;215;0x8d22465d44;0xad92ffdf3c000008020f38172dc0ffd0L
  1; 17;216;0x8d22465d80;0x2dc0ffd03c000008020f385671b7ffd1L
  1; 17;217;0x8d22465dbc;0x71b7ffd13c000008020f389745c5ffe2L
  1; 17;218;0x8d22465df8;0x45c5ffe23c000008020f38d791c5ffe3L
  1; 17;219;0x8d22465e34;0x91c5ffe33c000008020f3916f5e1ffe4L
  1; 17;220;0x8d22465e70;0xf5e1ffe43c000008020f3956a1edffe5L
  1; 17;221;0x8d22465eac;0xa1edffe53c000008020f399761f0ffe6L
  1; 17;222;0x8d22465ee8;0x61f0ffe63c000008020f39d771deffd7L
  1; 17;223;0x8d22465f24;0x71deffd73c000008020f3a174dccffd8L
  1; 17;224;0x8d22465f60;0x4dccffd83c000008020f3a56f1c9ffd9L
  1; 17;225;0x8d22465f9c;0xf1c9ffd93c000008020f3a9701daffdaL
  1; 17;226;0x8d22475c44;0xbcbcbcbc3c000008020f03168dc1fffcL
  1; 17;227;0x8d22475c80;0x8dc1fffc3c000008020f03564dc4fffdL
  1; 17;228;0x8d22475cbc;0x4dc4fffd3c000008020f0396118efffeL
  1; 17;229;0x8d22475cf8;0x118efffe3c000008020f03d6858effffL
  1; 17;230;0x8d22475d34;0x858effff3c000008020f001721c4fff0L
  1; 17;231;0x8d22475d70;0x21c4fff03c000008020f005665b6fff1L
  1; 17;232;0x8d22475dac;0x65b6fff13c000008020f009731beffc2L
  1; 17;233;0x8d22475de8;0x31beffc23c000008020f00d789c3ffc3L
  1; 17;234;0x8d22475e24;0x89c3ffc33c000008020f0116e5e2ffc4L
  1; 17;235;0x8d22475e60;0xe5e2ffc43c000008020f0156b1ebffc5L
  1; 17;236;0x8d22475e9c;0xb1ebffc53c000008020f019749f0ffc6L
  1; 17;237;0x8d22475ed8;0x49f0ffc63c000008020f01d769d9fff7L
  1; 17;238;0x8d22475f14;0x69d9fff73c000008020f021745c1fff8L
  1; 17;239;0x8d22475f50;0x45c1fff83c000008020f0256edc7fff9L
  1; 17;240;0x8d22475f8c;0xedc7fff93c000008020f0296e9cefffaL
  1; 17;241;0x8d22485c34;0xbcbcbcbc3c000008020f271691bcffecL
  1; 17;242;0x8d22485c70;0x91bcffec3c000008020f27565dc7ffedL
  1; 17;243;0x8d22485cac;0x5dc7ffed3c000008020f27961193ffeeL
  1; 17;244;0x8d22485ce8;0x1193ffee3c000008020f27d68d92ffefL
  1; 17;245;0x8d22485d24;0x8d92ffef3c000008020f241715c4ffe0L
  1; 17;246;0x8d22485d60;0x15c4ffe03c000008020f245675baffe1L
  1; 17;247;0x8d22485d9c;0x75baffe13c000008020f24971dbdfff2L
  1; 17;248;0x8d22485dd8;0x1dbdfff23c000008020f24d78dbdfff3L
  1; 17;249;0x8d22485e14;0x8dbdfff33c000008020f2516e9dcfff4L
  1; 17;250;0x8d22485e50;0xe9dcfff43c000008020f2556b5ebfff5L
  1; 17;251;0x8d22485e8c;0xb5ebfff53c000008020f259749eefff6L
  1; 17;252;0x8d22485ec8;0x49eefff63c000008020f25d769dbffe7L
  1; 17;253;0x8d22485f04;0x69dbffe73c000008020f261749c8ffe8L
  1; 17;254;0x8d22485f40;0x49c8ffe83c000008020f2656e9c7ffe9L
  1; 17;255;0x8d22485f7c;0xe9c7ffe93c000008020f2696e9ceffeaL
  1; 17;256;0x8d22495c60;0xbcbcbcbc3c000008020f371669c1ffdcL
  1; 18;  1;0x8d22405c3b;0xbcbcbcbc3c000008020f3b17c5e8ffccL
  1; 18;  2;0x8d22405c77;0xc5e8ffcc3c000008020f3b57d1fbffcdL
  1; 18;  3;0x8d22405cb3;0xd1fbffcd3c000008020f3b97f9fcff8eL
  1; 18;  4;0x8d22405cef;0xf9fcff8e3c000008020f3bd779f8ffcfL
  1; 18;  5;0x8d22405d2b;0x79f8ffcf3c000008020f3817e5faffd0L
  1; 18;  6;0x8d22405d67;0xe5faffd03c000008020f385731edffd1L
  1; 18;  7;0x8d22405da3;0x31edffd13c000008020f389799eeffe2L
  1; 18;  8;0x8d22405ddf;0x99eeffe23c000008020f38d7edffffe3L
  1; 18;  9;0x8d22405e1b;0xedffffe33c000008020f3917fdfeffe4L
  1; 18; 10;0x8d22405e57;0xfdfeffe43c000008020f3957bdefffe5L
  1; 18; 11;0x8d22405e93;0xbdefffe53c000008020f3997edf6ffe6L
  1; 18; 12;0x8d22405ecf;0xedf6ffe63c000008020f39d7d1f5ff87L
  1; 18; 13;0x8d22405f0b;0xd1f5ff873c000008020f3a179decffc8L
  1; 18; 14;0x8d22405f47;0x9decffc83c000008020f3a56a5e4ffc9L
  1; 18; 15;0x8d22405f83;0xa5e4ffc93c000008020f3a97e9e3ffcaL
  1; 18; 16;0x8d22415c2b;0xbcbcbcbc3c000008020f1f17bde7fffcL
  1; 18; 17;0x8d22415c67;0xbde7fffc3c000008020f1f57c5fbfffdL
  1; 18; 18;0x8d22415ca3;0xc5fbfffd3c000008020f1f97fdfcffbeL
  1; 18; 19;0x8d22415cdf;0xfdfcffbe3c000008020f1fd781f6ffffL
  1; 18; 20;0x8d22415d1b;0x81f6ffff3c000008020f0817ddf8fff0L
  1; 18; 21;0x8d22415d57;0xddf8fff03c000008020f085715ebfff1L
  1; 18; 22;0x8d22415d93;0x15ebfff13c000008020f0897a9efffc2L
  1; 18; 23;0x8d22415dcf;0xa9efffc23c000008020f08d7e1ffffc3L
