Link ID; Channel ID; Line; Data 
  1; 20;244;0x65dcffee3c000008020f33d761dfffefL
  1; 20;245;0x61dfffef3c000008020f301775d4ffe0L
  1; 20;246;0x75d4ffe03c000008020f3057b9eeffe1L
  1; 20;247;0xb9eeffe13c000008020f3097a9ebffe2L
  1; 20;248;0xa9ebffe23c000008020f30d7bdf2ffe3L
  1; 20;249;0xbdf2ffe33c000008020f31179dedffe4L
  1; 20;250;0x9dedffe43c000008020f315799f3ffe5L
  1; 20;251;0x99f3ffe53c000008020f319799caffe6L
  1; 20;252;0x99caffe63c000008020f31d7fdffffa7L
  1; 20;253;0xfdffffa73c000008020f3217b5c8ffe8L
  1; 20;254;0xb5c8ffe83c000008020f325799f5ffe9L
  1; 20;255;0x99f5ffe93c000008020f329779e6ffeaL
  1; 20;256;0xbcbcbcbc3c000008020f3b1729cffffcL
