Link ID; Channel ID; Line; time tag; Data 
  1; 17; 16;0x30d420692f7;0xbcbcbcbc3c3f6008020f0194492dffecL
  1; 17; 17;0x30d42069333;0x492dffec3c3f6008020f01942533ffedL
  1; 17; 18;0x30d4206936f;0x2533ffed3c3f6008020f0193a8faffeeL
  1; 17; 19;0x30d420693ab;0xa8faffee3c3f6008020f019430f4ffefL
  1; 17; 20;0x30d420693e7;0x30f4ffef3c3f6008020f0194b539ffe0L
  1; 17; 21;0x30d42069423;0xb539ffe03c3f6008020f0194152affe1L
  1; 17; 22;0x30d4206945f;0x152affe13c3f6008020f0195012effe2L
  1; 17; 23;0x30d4206949b;0x12effe23c3f6008020f01956932ffe3L
  1; 17; 24;0x30d420694d7;0x6932ffe33c3f6008020f01948558ffe4L
  1; 17; 25;0x30d42069513;0x8558ffe43c3f6008020f0194616fffe5L
  1; 17; 26;0x30d4206954f;0x616fffe53c3f6008020f01950963ffe6L
  1; 17; 27;0x30d4206958b;0x963ffe63c3f6008020f0194e538ffe7L
  1; 17; 28;0x30d420695c7;0xe538ffe73c3f6008020f01955143ffe8L
  1; 17; 29;0x30d42069603;0x5143ffe83c3f6008020f01947930ffe9L
  1; 17; 30;0x30d4206963f;0x7930ffe93c3f6008020f0194a134ffeaL
  1; 17; 31;0x30d42069aef;0xbcbcbcbc3c3f8008020f21943930fffcL
  1; 17; 32;0x30d42069b2b;0x3930fffc3c3f8008020f2193f52dfffdL
  1; 17; 33;0x30d42069b67;0xf52dfffd3c3f8008020f2193a0f4fffeL
  1; 17; 34;0x30d42069ba3;0xa0f4fffe3c3f8008020f219428edffffL
  1; 17; 35;0x30d42069bdf;0x28edffff3c3f8008020f2194c534fff0L
  1; 17; 36;0x30d42069c1b;0xc534fff03c3f8008020f21940125fff1L
  1; 17; 37;0x30d42069c57;0x125fff13c3f8008020f2194e928fff2L
  1; 17; 38;0x30d42069c93;0xe928fff23c3f8008020f2195552cfff3L
  1; 17; 39;0x30d42069ccf;0x552cfff33c3f8008020f21948154fff4L
  1; 17; 40;0x30d42069d0b;0x8154fff43c3f8008020f2194756afff5L
  1; 17; 41;0x30d42069d47;0x756afff53c3f8008020f2194e562fff6L
  1; 17; 42;0x30d42069d83;0xe562fff63c3f8008020f2194f132fff7L
  1; 17; 43;0x30d42069dbf;0xf132fff73c3f8008020f2195413afff8L
  1; 17; 44;0x30d42069dfb;0x413afff83c3f8008020f2194792ffff9L
  1; 17; 45;0x30d42069e37;0x792ffff93c3f8008020f21949131fffaL
  1; 17; 46;0x30d4206a2e7;0xbcbcbcbc3c3fa008020f01943d31ffccL
  1; 17; 47;0x30d4206a323;0x3d31ffcc3c3fa008020f01940931ffcdL
  1; 17; 48;0x30d4206a35f;0x931ffcd3c3fa008020f0193a8fcffceL
  1; 17; 49;0x30d4206a39b;0xa8fcffce3c3fa008020f01943cecffcfL
  1; 17; 50;0x30d4206a3d7;0x3cecffcf3c3fa008020f0194c532ffc0L
  1; 17; 51;0x30d4206a413;0xc532ffc03c3fa008020f01940524ffc1L
  1; 17; 52;0x30d4206a44f;0x524ffc13c3fa008020f0194f12cffc2L
  1; 17; 53;0x30d4206a48b;0xf12cffc23c3fa008020f01954d30ffc3L
  1; 17; 54;0x30d4206a4c7;0x4d30ffc33c3fa008020f0194755affc4L
  1; 17; 55;0x30d4206a503;0x755affc43c3fa008020f01947d68ffc5L
  1; 17; 56;0x30d4206a53f;0x7d68ffc53c3fa008020f0194e165ffc6L
  1; 17; 57;0x30d4206a57b;0xe165ffc63c3fa008020f0194f135ffc7L
  1; 17; 58;0x30d4206a5b7;0xf135ffc73c3fa008020f0195653dffc8L
  1; 17; 59;0x30d4206a5f3;0x653dffc83c3fa008020f01947932ffc9L
  1; 17; 60;0x30d4206a62f;0x7932ffc93c3fa008020f0194853bffcaL
  1; 17; 61;0x30d4206aadf;0xbcbcbcbc3c3fc008020f2194212fffdcL
  1; 17; 62;0x30d4206ab1b;0x212fffdc3c3fc008020f21941934ffddL
  1; 17; 63;0x30d4206ab57;0x1934ffdd3c3fc008020f2193a0faffdeL
  1; 17; 64;0x30d4206ab93;0xa0faffde3c3fc008020f21943cf3ffdfL
  1; 17; 65;0x30d4206abcf;0x3cf3ffdf3c3fc008020f2194c531ffd0L
  1; 17; 66;0x30d4206ac0b;0xc531ffd03c3fc008020f2193f125ffd1L
  1; 17; 67;0x30d4206ac47;0xf125ffd13c3fc008020f2194f129ffd2L
  1; 17; 68;0x30d4206ac83;0xf129ffd23c3fc008020f21953d2cffd3L
  1; 17; 69;0x30d4206acbf;0x3d2cffd33c3fc008020f2194754effd4L
  1; 17; 70;0x30d4206acfb;0x754effd43c3fc008020f21946d6dffd5L
  1; 17; 71;0x30d4206ad37;0x6d6dffd53c3fc008020f2194dd60ffd6L
  1; 17; 72;0x30d4206ad73;0xdd60ffd63c3fc008020f2194f936ffd7L
  1; 17; 73;0x30d4206adaf;0xf936ffd73c3fc008020f21954543ffd8L
  1; 17; 74;0x30d4206adeb;0x4543ffd83c3fc008020f2194712dffd9L
  1; 17; 75;0x30d4206ae27;0x712dffd93c3fc008020f2194a53dffdaL
  1; 17; 76;0x30d4206b2d7;0xbcbcbcbc3c3fe008020f01944929ffecL
  1; 17; 77;0x30d4206b313;0x4929ffec3c3fe008020f01941533ffedL
  1; 17; 78;0x30d4206b34f;0x1533ffed3c3fe008020f0193a4fbffeeL
  1; 17; 79;0x30d4206b38b;0xa4fbffee3c3fe008020f019428f2ffefL
  1; 17; 80;0x30d4206b3c7;0x28f2ffef3c3fe008020f0194b534ffe0L
  1; 17; 81;0x30d4206b403;0xb534ffe03c3fe008020f01940d29ffe1L
  1; 17; 82;0x30d4206b43f;0xd29ffe13c3fe008020f0195012cffe2L
  1; 17; 83;0x30d4206b47b;0x12cffe23c3fe008020f01956130ffe3L
  1; 17; 84;0x30d4206b4b7;0x6130ffe33c3fe008020f01947957ffe4L
  1; 17; 85;0x30d4206b4f3;0x7957ffe43c3fe008020f0194516effe5L
  1; 17; 86;0x30d4206b52f;0x516effe53c3fe008020f0194f961ffe6L
  1; 17; 87;0x30d4206b56b;0xf961ffe63c3fe008020f0194e136ffe7L
  1; 17; 88;0x30d4206b5a7;0xe136ffe73c3fe008020f01955143ffe8L
  1; 17; 89;0x30d4206b5e3;0x5143ffe83c3fe008020f0194692effe9L
  1; 17; 90;0x30d4206b61f;0x692effe93c3fe008020f01949533ffeaL
  1; 17; 91;0x30d4206bacf;0xbcbcbcbc3c3c0008020f2194492efffcL
  1; 17; 92;0x30d4206bb0b;0x492efffc3c3c0008020f2194012efffdL
  1; 17; 93;0x30d4206bb47;0x12efffd3c3c0008020f2193a8f6fffeL
  1; 17; 94;0x30d4206bb83;0xa8f6fffe3c3c0008020f219430f1ffffL
  1; 17; 95;0x30d4206bbbf;0x30f1ffff3c3c0008020f2194c536fff0L
  1; 17; 96;0x30d4206bbfb;0xc536fff03c3c0008020f21940124fff1L
  1; 17; 97;0x30d4206bc37;0x124fff13c3c0008020f2194ed29fff2L
  1; 17; 98;0x30d4206bc73;0xed29fff23c3c0008020f2195592bfff3L
  1; 17; 99;0x30d4206bcaf;0x592bfff33c3c0008020f21948953fff4L
  1; 17;100;0x30d4206bceb;0x8953fff43c3c0008020f2194816afff5L
  1; 17;101;0x30d4206bd27;0x816afff53c3c0008020f2194ed63fff6L
  1; 17;102;0x30d4206bd63;0xed63fff63c3c0008020f2194f132fff7L
  1; 17;103;0x30d4206bd9f;0xf132fff73c3c0008020f2195493cfff8L
  1; 17;104;0x30d4206bddb;0x493cfff83c3c0008020f2194712ffff9L
  1; 17;105;0x30d4206be17;0x712ffff93c3c0008020f21949931fffaL
  1; 17;106;0x30d4206c303;0xbcbcbcbc3c3c2008020f0194352affccL
  1; 17;107;0x30d4206c33f;0x352affcc3c3c2008020f0193f92dffcdL
  1; 17;108;0x30d4206c37b;0xf92dffcd3c3c2008020f019398f6ffceL
  1; 17;109;0x30d4206c3b7;0x98f6ffce3c3c2008020f019434ebffcfL
  1; 17;110;0x30d4206c3f3;0x34ebffcf3c3c2008020f0194b131ffc0L
  1; 17;111;0x30d4206c42f;0xb131ffc03c3c2008020f0193f122ffc1L
  1; 17;112;0x30d4206c46b;0xf122ffc13c3c2008020f0194e928ffc2L
  1; 17;113;0x30d4206c4a7;0xe928ffc23c3c2008020f0195452bffc3L
  1; 17;114;0x30d4206c4e3;0x452bffc33c3c2008020f01946958ffc4L
  1; 17;115;0x30d4206c51f;0x6958ffc43c3c2008020f01946d69ffc5L
  1; 17;116;0x30d4206c55b;0x6d69ffc53c3c2008020f0194d561ffc6L
  1; 17;117;0x30d4206c597;0xd561ffc63c3c2008020f0194e533ffc7L
  1; 17;118;0x30d4206c5d3;0xe533ffc73c3c2008020f0195593dffc8L
  1; 17;119;0x30d4206c60f;0x593dffc83c3c2008020f0194752effc9L
  1; 17;120;0x30d4206c64b;0x752effc93c3c2008020f0194893affcaL
  1; 17;121;0x30d4206cafb;0xbcbcbcbc3c3c4008020f2194252fffdcL
  1; 17;122;0x30d4206cb37;0x252fffdc3c3c4008020f21942135ffddL
  1; 17;123;0x30d4206cb73;0x2135ffdd3c3c4008020f219398f9ffdeL
  1; 17;124;0x30d4206cbaf;0x98f9ffde3c3c4008020f219444f4ffdfL
  1; 17;125;0x30d4206cbeb;0x44f4ffdf3c3c4008020f2194cd32ffd0L
  1; 17;126;0x30d4206cc27;0xcd32ffd03c3c4008020f21940526ffd1L
  1; 17;127;0x30d4206cc63;0x526ffd13c3c4008020f2194e92affd2L
  1; 17;128;0x30d4206cc9f;0xe92affd23c3c4008020f2195452dffd3L
  1; 17;129;0x30d4206ccdb;0x452dffd33c3c4008020f21948150ffd4L
  1; 17;130;0x30d4206cd17;0x8150ffd43c3c4008020f21946d6effd5L
  1; 17;131;0x30d4206cd53;0x6d6effd53c3c4008020f2194dd61ffd6L
  1; 17;132;0x30d4206cd8f;0xdd61ffd63c3c4008020f2194f138ffd7L
  1; 17;133;0x30d4206cdcb;0xf138ffd73c3c4008020f21954d42ffd8L
  1; 17;134;0x30d4206ce07;0x4d42ffd83c3c4008020f2194752dffd9L
  1; 17;135;0x30d4206ce43;0x752dffd93c3c4008020f2194a93effdaL
  1; 17;136;0x30d4206d2f3;0xbcbcbcbc3c3c6008020f01944529ffecL
  1; 17;137;0x30d4206d32f;0x4529ffec3c3c6008020f01941d33ffedL
  1; 17;138;0x30d4206d36b;0x1d33ffed3c3c6008020f0193a8f9ffeeL
  1; 17;139;0x30d4206d3a7;0xa8f9ffee3c3c6008020f01942cf3ffefL
  1; 17;140;0x30d4206d3e3;0x2cf3ffef3c3c6008020f0194b532ffe0L
  1; 17;141;0x30d4206d41f;0xb532ffe03c3c6008020f01940525ffe1L
  1; 17;142;0x30d4206d45b;0x525ffe13c3c6008020f0194f92bffe2L
  1; 17;143;0x30d4206d497;0xf92bffe23c3c6008020f0195552effe3L
  1; 17;144;0x30d4206d4d3;0x552effe33c3c6008020f01947556ffe4L
  1; 17;145;0x30d4206d50f;0x7556ffe43c3c6008020f0194556cffe5L
  1; 17;146;0x30d4206d54b;0x556cffe53c3c6008020f0194fd61ffe6L
  1; 17;147;0x30d4206d587;0xfd61ffe63c3c6008020f0194e935ffe7L
  1; 17;148;0x30d4206d5c3;0xe935ffe73c3c6008020f01955141ffe8L
  1; 17;149;0x30d4206d5ff;0x5141ffe83c3c6008020f0194692bffe9L
  1; 17;150;0x30d4206d63b;0x692bffe93c3c6008020f01948d31ffeaL
  1; 17;151;0x30d4206daeb;0xbcbcbcbc3c3c8008020f21944d2efffcL
  1; 17;152;0x30d4206db27;0x4d2efffc3c3c8008020f2193f52efffdL
  1; 17;153;0x30d4206db63;0xf52efffd3c3c8008020f2193a8f4fffeL
  1; 17;154;0x30d4206db9f;0xa8f4fffe3c3c8008020f219428f3ffffL
  1; 17;155;0x30d4206dbdb;0x28f3ffff3c3c8008020f2194c936fff0L
  1; 17;156;0x30d4206dc17;0xc936fff03c3c8008020f2193f525fff1L
  1; 17;157;0x30d4206dc53;0xf525fff13c3c8008020f2194f129fff2L
  1; 17;158;0x30d4206dc8f;0xf129fff23c3c8008020f2195552cfff3L
  1; 17;159;0x30d4206dccb;0x552cfff33c3c8008020f21948153fff4L
  1; 17;160;0x30d4206dd07;0x8153fff43c3c8008020f2194896bfff5L
  1; 17;161;0x30d4206dd43;0x896bfff53c3c8008020f2194e563fff6L
  1; 17;162;0x30d4206dd7f;0xe563fff63c3c8008020f2194f134fff7L
  1; 17;163;0x30d4206ddbb;0xf134fff73c3c8008020f2195413dfff8L
  1; 17;164;0x30d4206ddf7;0x413dfff83c3c8008020f2194812ffff9L
  1; 17;165;0x30d4206de33;0x812ffff93c3c8008020f21949934fffaL
  1; 17;166;0x30d4206e2e3;0xbcbcbcbc3c3ca008020f01944130ffccL
  1; 17;167;0x30d4206e31f;0x4130ffcc3c3ca008020f01940d31ffcdL
  1; 17;168;0x30d4206e35b;0xd31ffcd3c3ca008020f0193acf9ffceL
  1; 17;169;0x30d4206e397;0xacf9ffce3c3ca008020f019444efffcfL
  1; 17;170;0x30d4206e3d3;0x44efffcf3c3ca008020f0194c935ffc0L
  1; 17;171;0x30d4206e40f;0xc935ffc03c3ca008020f01940927ffc1L
  1; 17;172;0x30d4206e44b;0x927ffc13c3ca008020f0194f92bffc2L
  1; 17;173;0x30d4206e487;0xf92bffc23c3ca008020f01955532ffc3L
  1; 17;174;0x30d4206e4c3;0x5532ffc33c3ca008020f0194755affc4L
  1; 17;175;0x30d4206e4ff;0x755affc43c3ca008020f0194856affc5L
  1; 17;176;0x30d4206e53b;0x856affc53c3ca008020f0194ed66ffc6L
  1; 17;177;0x30d4206e577;0xed66ffc63c3ca008020f0194f536ffc7L
  1; 17;178;0x30d4206e5b3;0xf536ffc73c3ca008020f0195613fffc8L
  1; 17;179;0x30d4206e5ef;0x613fffc83c3ca008020f01948530ffc9L
  1; 17;180;0x30d4206e62b;0x8530ffc93c3ca008020f0194893bffcaL
  1; 17;181;0x30d4206eadb;0xbcbcbcbc3c3cc008020f2194252dffdcL
  1; 17;182;0x30d4206eb17;0x252dffdc3c3cc008020f21941135ffddL
  1; 17;183;0x30d4206eb53;0x1135ffdd3c3cc008020f21939cf9ffdeL
  1; 17;184;0x30d4206eb8f;0x9cf9ffde3c3cc008020f219440f0ffdfL
  1; 17;185;0x30d4206ebcb;0x40f0ffdf3c3cc008020f2194c12effd0L
  1; 17;186;0x30d4206ec07;0xc12effd03c3cc008020f2193f123ffd1L
  1; 17;187;0x30d4206ec43;0xf123ffd13c3cc008020f2194e527ffd2L
  1; 17;188;0x30d4206ec7f;0xe527ffd23c3cc008020f2195392cffd3L
  1; 17;189;0x30d4206ecbb;0x392cffd33c3cc008020f2194794effd4L
  1; 17;190;0x30d4206ecf7;0x794effd43c3cc008020f2194716bffd5L
  1; 17;191;0x30d4206ed33;0x716bffd53c3cc008020f2194d160ffd6L
  1; 17;192;0x30d4206ed6f;0xd160ffd63c3cc008020f2194ed35ffd7L
  1; 17;193;0x30d4206edab;0xed35ffd73c3cc008020f21954940ffd8L
  1; 17;194;0x30d4206ede7;0x4940ffd83c3cc008020f21946d2dffd9L
  1; 17;195;0x30d4206ee23;0x6d2dffd93c3cc008020f2194a13bffdaL
  1; 17;196;0x30d4206f2d3;0xbcbcbcbc3c3ce008020f01944d2dffecL
  1; 17;197;0x30d4206f30f;0x4d2dffec3c3ce008020f01941534ffedL
  1; 17;198;0x30d4206f34b;0x1534ffed3c3ce008020f0193acfbffeeL
  1; 17;199;0x30d4206f387;0xacfbffee3c3ce008020f019428f5ffefL
  1; 17;200;0x30d4206f3c3;0x28f5ffef3c3ce008020f0194b937ffe0L
  1; 17;201;0x30d4206f3ff;0xb937ffe03c3ce008020f01941529ffe1L
  1; 17;202;0x30d4206f43b;0x1529ffe13c3ce008020f0194f92effe2L
  1; 17;203;0x30d4206f477;0xf92effe23c3ce008020f01956531ffe3L
  1; 17;204;0x30d4206f4b3;0x6531ffe33c3ce008020f01948159ffe4L
  1; 17;205;0x30d4206f4ef;0x8159ffe43c3ce008020f01945d6effe5L
  1; 17;206;0x30d4206f52b;0x5d6effe53c3ce008020f01950964ffe6L
  1; 17;207;0x30d4206f567;0x964ffe63c3ce008020f0194e938ffe7L
  1; 17;208;0x30d4206f5a3;0xe938ffe73c3ce008020f01955945ffe8L
  1; 17;209;0x30d4206f5df;0x5945ffe83c3ce008020f01947931ffe9L
  1; 17;210;0x30d4206f61b;0x7931ffe93c3ce008020f01949933ffeaL
  1; 17;211;0x30d4206fb07;0xbcbcbcbc3c3d0008020f2194452efffcL
  1; 17;212;0x30d4206fb43;0x452efffc3c3d0008020f2193f52efffdL
  1; 17;213;0x30d4206fb7f;0xf52efffd3c3d0008020f2193a8f5fffeL
  1; 17;214;0x30d4206fbbb;0xa8f5fffe3c3d0008020f219424f1ffffL
  1; 17;215;0x30d4206fbf7;0x24f1ffff3c3d0008020f2194c133fff0L
  1; 17;216;0x30d4206fc33;0xc133fff03c3d0008020f21940123fff1L
  1; 17;217;0x30d4206fc6f;0x123fff13c3d0008020f2194e528fff2L
  1; 17;218;0x30d4206fcab;0xe528fff23c3d0008020f2195592cfff3L
  1; 17;219;0x30d4206fce7;0x592cfff33c3d0008020f21948554fff4L
  1; 17;220;0x30d4206fd23;0x8554fff43c3d0008020f21947969fff5L
  1; 17;221;0x30d4206fd5f;0x7969fff53c3d0008020f2194e961fff6L
  1; 17;222;0x30d4206fd9b;0xe961fff63c3d0008020f2194e932fff7L
  1; 17;223;0x30d4206fdd7;0xe932fff73c3d0008020f2195453afff8L
  1; 17;224;0x30d4206fe13;0x453afff83c3d0008020f2194792cfff9L
  1; 17;225;0x30d4206fe4f;0x792cfff93c3d0008020f21949d33fffaL
  1; 17;226;0x30d420702ff;0xbcbcbcbc3c3d2008020f0194352dffccL
  1; 17;227;0x30d4207033b;0x352dffcc3c3d2008020f0194052effcdL
  1; 17;228;0x30d42070377;0x52effcd3c3d2008020f0193a0f7ffceL
  1; 17;229;0x30d420703b3;0xa0f7ffce3c3d2008020f019430ebffcfL
  1; 17;230;0x30d420703ef;0x30ebffcf3c3d2008020f0194b133ffc0L
  1; 17;231;0x30d4207042b;0xb133ffc03c3d2008020f01940122ffc1L
  1; 17;232;0x30d42070467;0x122ffc13c3d2008020f0194e528ffc2L
  1; 17;233;0x30d420704a3;0xe528ffc23c3d2008020f0195492fffc3L
  1; 17;234;0x30d420704df;0x492fffc33c3d2008020f01946d5affc4L
  1; 17;235;0x30d4207051b;0x6d5affc43c3d2008020f01947566ffc5L
  1; 17;236;0x30d42070557;0x7566ffc53c3d2008020f0194d961ffc6L
  1; 17;237;0x30d42070593;0xd961ffc63c3d2008020f0194e131ffc7L
  1; 17;238;0x30d420705cf;0xe131ffc73c3d2008020f0195613dffc8L
  1; 17;239;0x30d4207060b;0x613dffc83c3d2008020f0194792dffc9L
  1; 17;240;0x30d42070647;0x792dffc93c3d2008020f0194853bffcaL
  1; 17;241;0x30d42070af7;0xbcbcbcbc3c3d4008020f21942931ffdcL
  1; 17;242;0x30d42070b33;0x2931ffdc3c3d4008020f21941d35ffddL
  1; 17;243;0x30d42070b6f;0x1d35ffdd3c3d4008020f21939cfbffdeL
  1; 17;244;0x30d42070bab;0x9cfbffde3c3d4008020f219440f3ffdfL
  1; 17;245;0x30d42070be7;0x40f3ffdf3c3d4008020f2194c532ffd0L
  1; 17;246;0x30d42070c23;0xc532ffd03c3d4008020f21940525ffd1L
  1; 17;247;0x30d42070c5f;0x525ffd13c3d4008020f2194e929ffd2L
  1; 17;248;0x30d42070c9b;0xe929ffd23c3d4008020f2195492effd3L
  1; 17;249;0x30d42070cd7;0x492effd33c3d4008020f21948550ffd4L
  1; 17;250;0x30d42070d13;0x8550ffd43c3d4008020f2194716fffd5L
  1; 17;251;0x30d42070d4f;0x716fffd53c3d4008020f2194dd62ffd6L
  1; 17;252;0x30d42070d8b;0xdd62ffd63c3d4008020f2194f536ffd7L
  1; 17;253;0x30d42070dc7;0xf536ffd73c3d4008020f21954944ffd8L
  1; 17;254;0x30d42070e03;0x4944ffd83c3d4008020f21947d2fffd9L
  1; 17;255;0x30d42070e3f;0x7d2fffd93c3d4008020f2194b13cffdaL
  1; 17;256;0x30d420712ef;0xbcbcbcbc3c3d6008020f01943928ffecL
  1; 18;  1;0x30d420f1dae;0x7da8ffb73c3d8008020f21960194fff8L
  1; 18;  2;0x30d420f1dea;0x194fff83c3d8008020f2194f980fff9L
  1; 18;  3;0x30d420f1e26;0xf980fff93c3d8008020f2196e17bfffaL
  1; 18;  4;0x30d420f22d6;0xbcbcbcbc3c3da008020f01967596ffccL
  1; 18;  5;0x30d420f2312;0x7596ffcc3c3da008020f019639c0ffcdL
  1; 18;  6;0x30d420f234e;0x39c0ffcd3c3da008020f0196c599ff8eL
  1; 18;  7;0x30d420f238a;0xc599ff8e3c3da008020f0195d5b0ffcfL
  1; 18;  8;0x30d420f23c6;0xd5b0ffcf3c3da008020f0196b5b4ffc0L
  1; 18;  9;0x30d420f2402;0xb5b4ffc03c3da008020f0195859dffc1L
  1; 18; 10;0x30d420f243e;0x859dffc13c3da008020f01961d98ffc2L
  1; 18; 11;0x30d420f247a;0x1d98ffc23c3da008020f0196c5d6ffc3L
  1; 18; 12;0x30d420f24b6;0xc5d6ffc33c3da008020f01969daeffc4L
  1; 18; 13;0x30d420f24f2;0x9daeffc43c3da008020f0196c9aeffc5L
  1; 18; 14;0x30d420f252e;0xc9aeffc53c3da008020f0197019effc6L
  1; 18; 15;0x30d420f256a;0x19effc63c3da008020f019681aaff87L
  1; 18; 16;0x30d420f25a6;0x81aaff873c3da008020f0195ed98ffc8L
  1; 18; 17;0x30d420f25e2;0xed98ffc83c3da008020f01950981ffc9L
  1; 18; 18;0x30d420f261e;0x981ffc93c3da008020f01970982ffcaL
  1; 18; 19;0x30d420f2ace;0xbcbcbcbc3c3dc008020f21967599ffdcL
  1; 18; 20;0x30d420f2b0a;0x7599ffdc3c3dc008020f219629c9ffddL
  1; 18; 21;0x30d420f2b46;0x29c9ffdd3c3dc008020f2196c99bff9eL
  1; 18; 22;0x30d420f2b82;0xc99bff9e3c3dc008020f2195e1b2ffdfL
  1; 18; 23;0x30d420f2bbe;0xe1b2ffdf3c3dc008020f2196b9b5ffd0L
  1; 18; 24;0x30d420f2bfa;0xb9b5ffd03c3dc008020f219569a4ffd1L
  1; 18; 25;0x30d420f2c36;0x69a4ffd13c3dc008020f21962594ffd2L
  1; 18; 26;0x30d420f2c72;0x2594ffd23c3dc008020f2196cdd7ffd3L
  1; 18; 27;0x30d420f2cae;0xcdd7ffd33c3dc008020f219689abffd4L
  1; 18; 28;0x30d420f2cea;0x89abffd43c3dc008020f2196c9adffd5L
  1; 18; 29;0x30d420f2d26;0xc9adffd53c3dc008020f2196e1a1ffd6L
  1; 18; 30;0x30d420f2d62;0xe1a1ffd63c3dc008020f2196a1a9ff97L
  1; 18; 31;0x30d420f2d9e;0xa1a9ff973c3dc008020f2195f19dffd8L
  1; 18; 32;0x30d420f2dda;0xf19dffd83c3dc008020f21950185ffd9L
  1; 18; 33;0x30d420f2e16;0x185ffd93c3dc008020f2196f97dffdaL
  1; 18; 34;0x30d420f3302;0xbcbcbcbc3c3de008020f01966193ffecL
  1; 18; 35;0x30d420f333e;0x6193ffec3c3de008020f019609c3ffedL
  1; 18; 36;0x30d420f337a;0x9c3ffed3c3de008020f0196c199ffaeL
  1; 18; 37;0x30d420f33b6;0xc199ffae3c3de008020f0195c1acffefL
  1; 18; 38;0x30d420f33f2;0xc1acffef3c3de008020f0196b9aeffe0L
  1; 18; 39;0x30d420f342e;0xb9aeffe03c3de008020f0195799bffe1L
  1; 18; 40;0x30d420f346a;0x799bffe13c3de008020f0195f98cffe2L
  1; 18; 41;0x30d420f34a6;0xf98cffe23c3de008020f0196d1d3ffe3L
  1; 18; 42;0x30d420f34e2;0xd1d3ffe33c3de008020f019689aaffe4L
  1; 18; 43;0x30d420f351e;0x89aaffe43c3de008020f0196b5acffe5L
  1; 18; 44;0x30d420f355a;0xb5acffe53c3de008020f0196e19affe6L
  1; 18; 45;0x30d420f3596;0xe19affe63c3de008020f019681a9ffa7L
  1; 18; 46;0x30d420f35d2;0x81a9ffa73c3de008020f0195e593ffe8L
  1; 18; 47;0x30d420f360e;0xe593ffe83c3de008020f0194e181ffe9L
  1; 18; 48;0x30d420f364a;0xe181ffe93c3de008020f0196f97fffeaL
  1; 18; 49;0x30d420f3afa;0xbcbcbcbc3c3e0008020f21966d96fffcL
  1; 18; 50;0x30d420f3b36;0x6d96fffc3c3e0008020f21962dc6fffdL
  1; 18; 51;0x30d420f3b72;0x2dc6fffd3c3e0008020f2196c59effbeL
  1; 18; 52;0x30d420f3bae;0xc59effbe3c3e0008020f2195e5abffffL
  1; 18; 53;0x30d420f3bea;0xe5abffff3c3e0008020f2196c1b2fff0L
  1; 18; 54;0x30d420f3c26;0xc1b2fff03c3e0008020f219575a3fff1L
  1; 18; 55;0x30d420f3c62;0x75a3fff13c3e0008020f21961994fff2L
  1; 18; 56;0x30d420f3c9e;0x1994fff23c3e0008020f2196ddd3fff3L
  1; 18; 57;0x30d420f3cda;0xddd3fff33c3e0008020f219699b2fff4L
  1; 18; 58;0x30d420f3d16;0x99b2fff43c3e0008020f2196cdaffff5L
  1; 18; 59;0x30d420f3d52;0xcdaffff53c3e0008020f2197019bfff6L
  1; 18; 60;0x30d420f3d8e;0x19bfff63c3e0008020f21968dabffb7L
  1; 18; 61;0x30d420f3dca;0x8dabffb73c3e0008020f21961599fff8L
  1; 18; 62;0x30d420f3e06;0x1599fff83c3e0008020f21950984fff9L
  1; 18; 63;0x30d420f3e42;0x984fff93c3e0008020f2196f97dfffaL
  1; 18; 64;0x30d420f42f2;0xbcbcbcbc3c3e2008020f01967197ffccL
  1; 18; 65;0x30d420f432e;0x7197ffcc3c3e2008020f019639beffcdL
  1; 18; 66;0x30d420f436a;0x39beffcd3c3e2008020f0196c198ff8eL
  1; 18; 67;0x30d420f43a6;0xc198ff8e3c3e2008020f0195d5afffcfL
  1; 18; 68;0x30d420f43e2;0xd5afffcf3c3e2008020f0196bdb4ffc0L
  1; 18; 69;0x30d420f441e;0xbdb4ffc03c3e2008020f01958d9effc1L
  1; 18; 70;0x30d420f445a;0x8d9effc13c3e2008020f01962198ffc2L
  1; 18; 71;0x30d420f4496;0x2198ffc23c3e2008020f0196c5d3ffc3L
  1; 18; 72;0x30d420f44d2;0xc5d3ffc33c3e2008020f019699aaffc4L
  1; 18; 73;0x30d420f450e;0x99aaffc43c3e2008020f0196c5acffc5L
  1; 18; 74;0x30d420f454a;0xc5acffc53c3e2008020f0197019cffc6L
  1; 18; 75;0x30d420f4586;0x19cffc63c3e2008020f019685a9ff87L
  1; 18; 76;0x30d420f45c2;0x85a9ff873c3e2008020f0195f199ffc8L
  1; 18; 77;0x30d420f45fe;0xf199ffc83c3e2008020f01950581ffc9L
  1; 18; 78;0x30d420f463a;0x581ffc93c3e2008020f01971183ffcaL
  1; 18; 79;0x30d420f4aea;0xbcbcbcbc3c3e4008020f21966997ffdcL
  1; 18; 80;0x30d420f4b26;0x6997ffdc3c3e4008020f219629caffddL
  1; 18; 81;0x30d420f4b62;0x29caffdd3c3e4008020f2196c99cff9eL
  1; 18; 82;0x30d420f4b9e;0xc99cff9e3c3e4008020f2195ddb4ffdfL
  1; 18; 83;0x30d420f4bda;0xddb4ffdf3c3e4008020f2196b9b2ffd0L
  1; 18; 84;0x30d420f4c16;0xb9b2ffd03c3e4008020f219565a5ffd1L
  1; 18; 85;0x30d420f4c52;0x65a5ffd13c3e4008020f21962194ffd2L
