Link ID; Channel ID; Line; Data 
  1; 16; 21;0x313affd03c3d4008020f21948562ffd1L
  1; 16; 22;0x8562ffd13c3d4008020f21956947ffd2L
  1; 16; 23;0x6947ffd23c3d4008020f21950d81ffd3L
  1; 16; 24;0xd81ffd33c3d4008020f21958576ffd4L
  1; 16; 25;0x8576ffd43c3d4008020f2194e173ffd5L
  1; 16; 26;0xe173ffd53c3d4008020f21956d50ffd6L
  1; 16; 27;0x6d50ffd63c3d4008020f2194c96dffd7L
  1; 16; 28;0xc96dffd73c3d4008020f21946527ffd8L
  1; 16; 29;0x6527ffd83c3d4008020f2194d939ffd9L
  1; 16; 30;0xd939ffd93c3d4008020f21948941ffdaL
  1; 16; 31;0xbcbcbcbc3c3d6008020f0195296affecL
  1; 16; 32;0x296affec3c3d6008020f01949932ffedL
  1; 16; 33;0x9932ffed3c3d6008020f01952566ffeeL
  1; 16; 34;0x2566ffee3c3d6008020f0194150bffefL
  1; 16; 35;0x150bffef3c3d6008020f01940d38ffe0L
  1; 16; 36;0xd38ffe03c3d6008020f01949165ffe1L
  1; 16; 37;0x9165ffe13c3d6008020f01955543ffe2L
  1; 16; 38;0x5543ffe23c3d6008020f0195217effe3L
  1; 16; 39;0x217effe33c3d6008020f0195a176ffe4L
  1; 16; 40;0xa176ffe43c3d6008020f0194e973ffa5L
  1; 16; 41;0xe973ffa53c3d6008020f0195894cffe6L
  1; 16; 42;0x894cffe63c3d6008020f0194d572ffe7L
  1; 16; 43;0xd572ffe73c3d6008020f01947527ffe8L
  1; 16; 44;0x7527ffe83c3d6008020f0194cd33ffe9L
  1; 16; 45;0xcd33ffe93c3d6008020f0194953effeaL
  1; 16; 46;0xbcbcbcbc3c3d8008020f21952969fffcL
  1; 16; 47;0x2969fffc3c3d8008020f21948d2ffffdL
  1; 16; 48;0x8d2ffffd3c3d8008020f21951166fffeL
  1; 16; 49;0x1166fffe3c3d8008020f21941d10ffffL
  1; 16; 50;0x1d10ffff3c3d8008020f2194293cfff0L
  1; 16; 51;0x293cfff03c3d8008020f2194ad64fff1L
  1; 16; 52;0xad64fff13c3d8008020f2195554afff2L
  1; 16; 53;0x554afff23c3d8008020f21951983fff3L
  1; 16; 54;0x1983fff33c3d8008020f21959175fff4L
  1; 16; 55;0x9175fff43c3d8008020f2194ed75fff5L
  1; 16; 56;0xed75fff53c3d8008020f2195894afff6L
  1; 16; 57;0x894afff63c3d8008020f2194d572fff7L
  1; 16; 58;0xd572fff73c3d8008020f2194652afff8L
  1; 16; 59;0x652afff83c3d8008020f2194dd3dfff9L
  1; 16; 60;0xdd3dfff93c3d8008020f21948d43fffaL
  1; 16; 61;0xbcbcbcbc3c3da008020f01953170ffccL
  1; 16; 62;0x3170ffcc3c3da008020f01949534ffcdL
  1; 16; 63;0x9534ffcd3c3da008020f01952d62ffceL
  1; 16; 64;0x2d62ffce3c3da008020f01942909ffcfL
  1; 16; 65;0x2909ffcf3c3da008020f0194293affc0L
  1; 16; 66;0x293affc03c3da008020f0194b165ffc1L
  1; 16; 67;0xb165ffc13c3da008020f01955144ffc2L
  1; 16; 68;0x5144ffc23c3da008020f01952582ffc3L
  1; 16; 69;0x2582ffc33c3da008020f01958d7affc4L
  1; 16; 70;0x8d7affc43c3da008020f0194f176ff85L
  1; 16; 71;0xf176ff853c3da008020f01958952ffc6L
  1; 16; 72;0x8952ffc63c3da008020f0194c973ffc7L
  1; 16; 73;0xc973ffc73c3da008020f01947d29ffc8L
  1; 16; 74;0x7d29ffc83c3da008020f0194e936ffc9L
  1; 16; 75;0xe936ffc93c3da008020f0194893dffcaL
  1; 16; 76;0xbcbcbcbc3c3dc008020f2195356dffdcL
  1; 16; 77;0x356dffdc3c3dc008020f21949d34ffddL
  1; 16; 78;0x9d34ffdd3c3dc008020f21952167ffdeL
  1; 16; 79;0x2167ffde3c3dc008020f21941d10ffdfL
  1; 16; 80;0x1d10ffdf3c3dc008020f2194453bffd0L
  1; 16; 81;0x453bffd03c3dc008020f21949967ffd1L
  1; 16; 82;0x9967ffd13c3dc008020f2195794bffd2L
  1; 16; 83;0x794bffd23c3dc008020f21951983ffd3L
  1; 16; 84;0x1983ffd33c3dc008020f2195a177ffd4L
  1; 16; 85;0xa177ffd43c3dc008020f2194ed76ffd5L
  1; 16; 86;0xed76ffd53c3dc008020f21957d53ffd6L
  1; 16; 87;0x7d53ffd63c3dc008020f2194d96fffd7L
  1; 16; 88;0xd96fffd73c3dc008020f2194752bffd8L
  1; 16; 89;0x752bffd83c3dc008020f2194e53effd9L
  1; 16; 90;0xe53effd93c3dc008020f21949543ffdaL
  1; 16; 91;0xbcbcbcbc3c3de008020f01951d6affecL
  1; 16; 92;0x1d6affec3c3de008020f01949130ffedL
  1; 16; 93;0x9130ffed3c3de008020f01951d64ffeeL
  1; 16; 94;0x1d64ffee3c3de008020f01941508ffefL
  1; 16; 95;0x1508ffef3c3de008020f0194053affe0L
  1; 16; 96;0x53affe03c3de008020f01948966ffe1L
  1; 16; 97;0x8966ffe13c3de008020f01955141ffe2L
  1; 16; 98;0x5141ffe23c3de008020f01951d7bffe3L
  1; 16; 99;0x1d7bffe33c3de008020f01959174ffe4L
  1; 16;100;0x9174ffe43c3de008020f0194e172ffa5L
  1; 16;101;0xe172ffa53c3de008020f0195854cffe6L
  1; 16;102;0x854cffe63c3de008020f0194c96effe7L
  1; 16;103;0xc96effe73c3de008020f01947126ffe8L
  1; 16;104;0x7126ffe83c3de008020f0194c933ffe9L
  1; 16;105;0xc933ffe93c3de008020f0194893dffeaL
  1; 16;106;0xbcbcbcbc3c3e0008020f21952167fffcL
  1; 16;107;0x2167fffc3c3e0008020f21948530fffdL
  1; 16;108;0x8530fffd3c3e0008020f21951165fffeL
  1; 16;109;0x1165fffe3c3e0008020f2194210effffL
  1; 16;110;0x210effff3c3e0008020f21941d3bfff0L
  1; 16;111;0x1d3bfff03c3e0008020f2194a964fff1L
  1; 16;112;0xa964fff13c3e0008020f21955549fff2L
  1; 16;113;0x5549fff23c3e0008020f21951582fff3L
  1; 16;114;0x1582fff33c3e0008020f21958d75fff4L
  1; 16;115;0x8d75fff43c3e0008020f2194e976fff5L
  1; 16;116;0xe976fff53c3e0008020f21957547fff6L
  1; 16;117;0x7547fff63c3e0008020f2194cd72fff7L
  1; 16;118;0xcd72fff73c3e0008020f21946929fff8L
  1; 16;119;0x6929fff83c3e0008020f2194e53bfff9L
  1; 16;120;0xe53bfff93c3e0008020f2194893ffffaL
  1; 16;121;0xbcbcbcbc3c3e2008020f01953571ffccL
  1; 16;122;0x3571ffcc3c3e2008020f01949936ffcdL
  1; 16;123;0x9936ffcd3c3e2008020f01953164ffceL
  1; 16;124;0x3164ffce3c3e2008020f01943108ffcfL
  1; 16;125;0x3108ffcf3c3e2008020f01942d3effc0L
  1; 16;126;0x2d3effc03c3e2008020f0194b166ffc1L
  1; 16;127;0xb166ffc13c3e2008020f01956546ffc2L
  1; 16;128;0x6546ffc23c3e2008020f01952585ffc3L
  1; 16;129;0x2585ffc33c3e2008020f01959d7cffc4L
  1; 16;130;0x9d7cffc43c3e2008020f0194fd79ff85L
  1; 16;131;0xfd79ff853c3e2008020f01958552ffc6L
  1; 16;132;0x8552ffc63c3e2008020f0194c973ffc7L
  1; 16;133;0xc973ffc73c3e2008020f01948529ffc8L
  1; 16;134;0x8529ffc83c3e2008020f0194f137ffc9L
  1; 16;135;0xf137ffc93c3e2008020f01948d3fffcaL
  1; 16;136;0xbcbcbcbc3c3e4008020f2195296affdcL
  1; 16;137;0x296affdc3c3e4008020f21949932ffddL
  1; 16;138;0x9932ffdd3c3e4008020f21952165ffdeL
  1; 16;139;0x2165ffde3c3e4008020f21941d0fffdfL
  1; 16;140;0x1d0fffdf3c3e4008020f2194353bffd0L
  1; 16;141;0x353bffd03c3e4008020f21949165ffd1L
  1; 16;142;0x9165ffd13c3e4008020f21956d4affd2L
  1; 16;143;0x6d4affd23c3e4008020f21951581ffd3L
  1; 16;144;0x1581ffd33c3e4008020f21959177ffd4L
  1; 16;145;0x9177ffd43c3e4008020f2194e574ff95L
  1; 16;146;0xe574ff953c3e4008020f21957151ffd6L
  1; 16;147;0x7151ffd63c3e4008020f2194d56fffd7L
  1; 16;148;0xd56fffd73c3e4008020f21946929ffd8L
  1; 16;149;0x6929ffd83c3e4008020f2194e13bffd9L
  1; 16;150;0xe13bffd93c3e4008020f21948d42ffdaL
  1; 16;151;0xbcbcbcbc3c3e6008020f0195296cffecL
  1; 16;152;0x296cffec3c3e6008020f01949531ffedL
  1; 16;153;0x9531ffed3c3e6008020f01952967ffeeL
  1; 16;154;0x2967ffee3c3e6008020f0194190cffefL
  1; 16;155;0x190cffef3c3e6008020f0194113affe0L
  1; 16;156;0x113affe03c3e6008020f01949167ffe1L
  1; 16;157;0x9167ffe13c3e6008020f01955544ffe2L
  1; 16;158;0x5544ffe23c3e6008020f01952581ffe3L
  1; 16;159;0x2581ffe33c3e6008020f0195a178ffe4L
  1; 16;160;0xa178ffe43c3e6008020f0194e974ffa5L
  1; 16;161;0xe974ffa53c3e6008020f0195894effe6L
  1; 16;162;0x894effe63c3e6008020f0194cd72ffe7L
  1; 16;163;0xcd72ffe73c3e6008020f01947528ffe8L
  1; 16;164;0x7528ffe83c3e6008020f0194c936ffe9L
  1; 16;165;0xc936ffe93c3e6008020f0194993effeaL
  1; 16;166;0xbcbcbcbc3c3e8008020f21952969fffcL
  1; 16;167;0x2969fffc3c3e8008020f21948d2efffdL
  1; 16;168;0x8d2efffd3c3e8008020f21951566fffeL
  1; 16;169;0x1566fffe3c3e8008020f2194210dffffL
  1; 16;170;0x210dffff3c3e8008020f2194253bfff0L
  1; 16;171;0x253bfff03c3e8008020f2194a561fff1L
  1; 16;172;0xa561fff13c3e8008020f2195554afff2L
  1; 16;173;0x554afff23c3e8008020f21951183fff3L
  1; 16;174;0x1183fff33c3e8008020f21958d75fff4L
  1; 16;175;0x8d75fff43c3e8008020f2194e974fff5L
  1; 16;176;0xe974fff53c3e8008020f21958149fff6L
  1; 16;177;0x8149fff63c3e8008020f2194d971fff7L
  1; 16;178;0xd971fff73c3e8008020f21946528fff8L
  1; 16;179;0x6528fff83c3e8008020f2194d53afff9L
  1; 16;180;0xd53afff93c3e8008020f21948940fffaL
  1; 16;181;0xbcbcbcbc3c3ea008020f01952970ffccL
  1; 16;182;0x2970ffcc3c3ea008020f01949935ffcdL
  1; 16;183;0x9935ffcd3c3ea008020f01953162ffceL
  1; 16;184;0x3162ffce3c3ea008020f0194290affcfL
  1; 16;185;0x290affcf3c3ea008020f01942d3cffc0L
  1; 16;186;0x2d3cffc03c3ea008020f0194b165ffc1L
  1; 16;187;0xb165ffc13c3ea008020f01955d46ffc2L
  1; 16;188;0x5d46ffc23c3ea008020f01951d81ffc3L
  1; 16;189;0x1d81ffc33c3ea008020f0195917cffc4L
  1; 16;190;0x917cffc43c3ea008020f0194f577ff85L
  1; 16;191;0xf577ff853c3ea008020f01958152ffc6L
  1; 16;192;0x8152ffc63c3ea008020f0194c973ffc7L
  1; 16;193;0xc973ffc73c3ea008020f01947d29ffc8L
  1; 16;194;0x7d29ffc83c3ea008020f0194e536ffc9L
  1; 16;195;0xe536ffc93c3ea008020f01948d3effcaL
  1; 16;196;0xbcbcbcbc3c3ec008020f2195356dffdcL
  1; 16;197;0x356dffdc3c3ec008020f2194a532ffddL
  1; 16;198;0xa532ffdd3c3ec008020f21952d67ffdeL
  1; 16;199;0x2d67ffde3c3ec008020f2194210effdfL
  1; 16;200;0x210effdf3c3ec008020f2194393bffd0L
  1; 16;201;0x393bffd03c3ec008020f21949965ffd1L
  1; 16;202;0x9965ffd13c3ec008020f2195714affd2L
  1; 16;203;0x714affd23c3ec008020f21952183ffd3L
  1; 16;204;0x2183ffd33c3ec008020f21959577ffd4L
  1; 16;205;0x9577ffd43c3ec008020f2194ed75ffd5L
  1; 16;206;0xed75ffd53c3ec008020f21957951ffd6L
  1; 16;207;0x7951ffd63c3ec008020f2194d970ffd7L
  1; 16;208;0xd970ffd73c3ec008020f21946d2affd8L
  1; 16;209;0x6d2affd83c3ec008020f2194e53fffd9L
  1; 16;210;0xe53fffd93c3ec008020f21949945ffdaL
  1; 16;211;0xbcbcbcbc3c3ee008020f01952569ffecL
  1; 16;212;0x2569ffec3c3ee008020f01949531ffedL
  1; 16;213;0x9531ffed3c3ee008020f01952164ffeeL
  1; 16;214;0x2164ffee3c3ee008020f0194190affefL
  1; 16;215;0x190affef3c3ee008020f0194093affe0L
  1; 16;216;0x93affe03c3ee008020f01948d65ffe1L
  1; 16;217;0x8d65ffe13c3ee008020f01955543ffe2L
  1; 16;218;0x5543ffe23c3ee008020f01951d7cffe3L
  1; 16;219;0x1d7cffe33c3ee008020f0195a176ffe4L
  1; 16;220;0xa176ffe43c3ee008020f0194e975ffa5L
  1; 16;221;0xe975ffa53c3ee008020f0195894effe6L
  1; 16;222;0x894effe63c3ee008020f0194d170ffe7L
  1; 16;223;0xd170ffe73c3ee008020f01947527ffe8L
  1; 16;224;0x7527ffe83c3ee008020f0194cd35ffe9L
  1; 16;225;0xcd35ffe93c3ee008020f01948d3dffeaL
  1; 16;226;0xbcbcbcbc3c3f0008020f2195316afffcL
  1; 16;227;0x316afffc3c3f0008020f21949133fffdL
  1; 16;228;0x9133fffd3c3f0008020f21951d68fffeL
  1; 16;229;0x1d68fffe3c3f0008020f21942910ffffL
  1; 16;230;0x2910ffff3c3f0008020f2194313ffff0L
  1; 16;231;0x313ffff03c3f0008020f2194b164fff1L
  1; 16;232;0xb164fff13c3f0008020f2195594bfff2L
  1; 16;233;0x594bfff23c3f0008020f21951d85fff3L
  1; 16;234;0x1d85fff33c3f0008020f2195a178fff4L
  1; 16;235;0xa178fff43c3f0008020f2194f978fff5L
  1; 16;236;0xf978fff53c3f0008020f2195894cfff6L
  1; 16;237;0x894cfff63c3f0008020f2194e176fff7L
  1; 16;238;0xe176fff73c3f0008020f21946d2afff8L
  1; 16;239;0x6d2afff83c3f0008020f2194e53dfff9L
  1; 16;240;0xe53dfff93c3f0008020f21948944fffaL
  1; 16;241;0xbcbcbcbc3c3f2008020f0195256effccL
  1; 16;242;0x256effcc3c3f2008020f01949533ffcdL
  1; 16;243;0x9533ffcd3c3f2008020f01952d63ffceL
  1; 16;244;0x2d63ffce3c3f2008020f01942909ffcfL
  1; 16;245;0x2909ffcf3c3f2008020f0194293bffc0L
  1; 16;246;0x293bffc03c3f2008020f0194b566ffc1L
  1; 16;247;0xb566ffc13c3f2008020f01955944ffc2L
  1; 16;248;0x5944ffc23c3f2008020f01952584ffc3L
  1; 16;249;0x2584ffc33c3f2008020f0195957affc4L
  1; 16;250;0x957affc43c3f2008020f0194ed76ffc5L
  1; 16;251;0xed76ffc53c3f2008020f01958150ffc6L
  1; 16;252;0x8150ffc63c3f2008020f0194c572ffc7L
  1; 16;253;0xc572ffc73c3f2008020f01948127ffc8L
  1; 16;254;0x8127ffc83c3f2008020f0194ed36ffc9L
  1; 16;255;0xed36ffc93c3f2008020f0194913fffcaL
  1; 16;256;0xbcbcbcbc3c3f4008020f21953169ffdcL
  1; 16;  1;0xb4f6efd1da
  1; 16;  1;0xb4f6efd216
  1; 16;  1;0xb4f6efd252
  1; 16;  1;0xb4f6efd28e
  1; 16;  1;0xb4f6efd2ca
  1; 16;  1;0xb4f6efd306
  1; 16;  1;0xb4f6efd342
  1; 16;  1;0xb4f6efd37e
  1; 16;  1;0xb4f6efd3ba
  1; 16;  1;0xb4f6efd3f6
  1; 16;  1;0xb4f6efd432
  1; 16;  1;0xb4f6efd46e
  1; 16;  1;0xb4f6efd4aa
  1; 16;  1;0xb4f6efd4e6
  1; 16;  1;0xb4f6efd522
  1; 16;  1;0xb4f6efda0e
  1; 16;  1;0xb4f6efda4a
  1; 16;  1;0xb4f6efda86
  1; 16;  1;0xb4f6efdac2
  1; 16;  1;0xb4f6efdafe
  1; 16;  1;0xb4f6efdb3a
  1; 16;  1;0xb4f6efdb76
  1; 16;  1;0xb4f6efdbb2
  1; 16;  1;0xb4f6efdbee
  1; 16;  1;0xb4f6efdc2a
  1; 16;  1;0xb4f6efdc66
  1; 16;  1;0xb4f6efdca2
  1; 16;  1;0xb4f6efdcde
  1; 16;  1;0xb4f6efdd1a
  1; 16;  1;0xb4f6efdd56
  1; 16;  1;0xb4f6efe206
  1; 16;  1;0xb4f6efe242
  1; 16;  1;0xb4f6efe27e
  1; 16;  1;0xb4f6efe2ba
  1; 16;  1;0xb4f6efe2f6
  1; 16;  1;0xb4f6efe332
  1; 16;  1;0xb4f6efe36e
  1; 16;  1;0xb4f6efe3aa
  1; 16;  1;0xb4f6efe3e6
  1; 16;  1;0xb4f6efe422
  1; 16;  1;0xb4f6efe45e
  1; 16;  1;0xb4f6efe49a
  1; 16;  1;0xb4f6efe4d6
  1; 16;  1;0xb4f6efe512
  1; 16;  1;0xb4f6efe54e
  1; 16;  1;0xb4f6efe9fe
  1; 16;  1;0xb4f6efea3a
  1; 16;  1;0xb4f6efea76
  1; 16;  1;0xb4f6efeab2
  1; 16;  1;0xb4f6efeaee
  1; 16;  1;0xb4f6efeb2a
  1; 16;  1;0xb4f6efeb66
  1; 16;  1;0xb4f6efeba2
  1; 16;  1;0xb4f6efebde
  1; 16;  1;0xb4f6efec1a
  1; 16;  1;0xb4f6efec56
  1; 16;  1;0xb4f6efec92
  1; 16;  1;0xb4f6efecce
  1; 16;  1;0xb4f6efed0a
  1; 16;  1;0xb4f6efed46
  1; 16;  1;0xb4f6eff1f6
  1; 16;  1;0xb4f6eff232
  1; 16;  1;0xb4f6eff26e
  1; 16;  1;0xb4f6eff2aa
  1; 16;  1;0xb4f6eff2e6
  1; 16;  1;0xb4f6eff322
  1; 16;  1;0xb4f6eff35e
  1; 16;  1;0xb4f6eff39a
  1; 16;  1;0xb4f6eff3d6
  1; 16;  1;0xb4f6eff412
  1; 16;  1;0xb4f6eff44e
  1; 16;  1;0xb4f6eff48a
  1; 16;  1;0xb4f6eff4c6
  1; 16;  1;0xb4f6eff502
  1; 16;  1;0xb4f6eff53e
  1; 16;  1;0xb4f6eff9ee
  1; 16;  1;0xb4f6effa2a
  1; 16;  1;0xb4f6effa66
  1; 16;  1;0xb4f6effaa2
  1; 16;  1;0xb4f6effade
  1; 16;  1;0xb4f6effb1a
  1; 16;  1;0xb4f6effb56
  1; 16;  1;0xb4f6effb92
  1; 16;  1;0xb4f6effbce
  1; 16;  1;0xb4f6effc0a
  1; 16;  1;0xb4f6effc46
  1; 16;  1;0xb4f6effc82
  1; 16;  1;0xb4f6effcbe
  1; 16;  1;0xb4f6effcfa
  1; 16;  1;0xb4f6effd36
  1; 16;  1;0xb4f6f001e6
  1; 16;  1;0xb4f6f00222
  1; 16;  1;0xb4f6f0025e
  1; 16;  1;0xb4f6f0029a
  1; 16;  1;0xb4f6f002d6
  1; 16;  1;0xb4f6f00312
  1; 16;  1;0xb4f6f0034e
  1; 16;  1;0xb4f6f0038a
  1; 16;  1;0xb4f6f003c6
  1; 16;  1;0xb4f6f00402
  1; 16;  1;0xb4f6f0043e
  1; 16;  1;0xb4f6f0047a
  1; 16;  1;0xb4f6f004b6
  1; 16;  1;0xb4f6f004f2
  1; 16;  1;0xb4f6f0052e
  1; 16;  1;0xb4f6f009de
  1; 16;  1;0xb4f6f00a1a
  1; 16;  1;0xb4f6f00a56
  1; 16;  1;0xb4f6f00a92
  1; 16;  1;0xb4f6f00ace
  1; 16;  1;0xb4f6f00b0a
  1; 16;  1;0xb4f6f00b46
  1; 16;  1;0xb4f6f00b82
  1; 16;  1;0xb4f6f00bbe
  1; 16;  1;0xb4f6f00bfa
  1; 16;  1;0xb4f6f00c36
  1; 16;  1;0xb4f6f00c72
  1; 16;  1;0xb4f6f00cae
  1; 16;  1;0xb4f6f00cea
  1; 16;  1;0xb4f6f00d26
  1; 16;  1;0xb4f6f011d6
  1; 16;  1;0xb4f6f01212
  1; 16;  1;0xb4f6f0124e
  1; 16;  1;0xb4f6f0128a
  1; 16;  1;0xb4f6f012c6
  1; 16;  1;0xb4f6f01302
  1; 16;  1;0xb4f6f0133e
  1; 16;  1;0xb4f6f0137a
  1; 16;  1;0xb4f6f013b6
  1; 16;  1;0xb4f6f013f2
  1; 16;  1;0xb4f6f0142e
  1; 16;  1;0xb4f6f0146a
  1; 16;  1;0xb4f6f014a6
  1; 16;  1;0xb4f6f014e2
  1; 16;  1;0xb4f6f0151e
  1; 16;  1;0xb4f6f01a0a
  1; 16;  1;0xb4f6f01a46
  1; 16;  1;0xb4f6f01a82
  1; 16;  1;0xb4f6f01abe
  1; 16;  1;0xb4f6f01afa
  1; 16;  1;0xb4f6f01b36
  1; 16;  1;0xb4f6f01b72
  1; 16;  1;0xb4f6f01bae
  1; 16;  1;0xb4f6f01bea
  1; 16;  1;0xb4f6f01c26
  1; 16;  1;0xb4f6f01c62
  1; 16;  1;0xb4f6f01c9e
  1; 16;  1;0xb4f6f01cda
  1; 16;  1;0xb4f6f01d16
  1; 16;  1;0xb4f6f01d52
  1; 16;  1;0xb4f6f02202
  1; 16;  1;0xb4f6f0223e
  1; 16;  1;0xb4f6f0227a
  1; 16;  1;0xb4f6f022b6
  1; 16;  1;0xb4f6f022f2
  1; 16;  1;0xb4f6f0232e
  1; 16;  1;0xb4f6f0236a
  1; 16;  1;0xb4f6f023a6
  1; 16;  1;0xb4f6f023e2
  1; 16;  1;0xb4f6f0241e
  1; 16;  1;0xb4f6f0245a
  1; 16;  1;0xb4f6f02496
  1; 16;  1;0xb4f6f024d2
  1; 16;  1;0xb4f6f0250e
  1; 16;  1;0xb4f6f0254a
  1; 16;  1;0xb4f6f029fa
  1; 16;  1;0xb4f6f02a36
  1; 16;  1;0xb4f6f02a72
  1; 16;  1;0xb4f6f02aae
  1; 16;  1;0xb4f6f02aea
  1; 16;  1;0xb4f6f02b26
  1; 16;  1;0xb4f6f02b62
  1; 16;  1;0xb4f6f02b9e
  1; 16;  1;0xb4f6f02bda
  1; 16;  1;0xb4f6f02c16
  1; 16;  1;0xb4f6f02c52
  1; 16;  1;0xb4f6f02c8e
  1; 16;  1;0xb4f6f02cca
  1; 16;  1;0xb4f6f02d06
  1; 16;  1;0xb4f6f02d42
  1; 16;  1;0xb4f6f031f2
  1; 16;  1;0xb4f6f0322e
  1; 16;  1;0xb4f6f0326a
  1; 16;  1;0xb4f6f032a6
  1; 16;  1;0xb4f6f032e2
  1; 16;  1;0xb4f6f0331e
  1; 16;  1;0xb4f6f0335a
  1; 16;  1;0xb4f6f03396
  1; 16;  1;0xb4f6f033d2
  1; 16;  1;0xb4f6f0340e
  1; 16;  1;0xb4f6f0344a
  1; 16;  1;0xb4f6f03486
  1; 16;  1;0xb4f6f034c2
  1; 16;  1;0xb4f6f034fe
  1; 16;  1;0xb4f6f0353a
  1; 16;  1;0xb4f6f039ea
  1; 16;  1;0xb4f6f03a26
  1; 16;  1;0xb4f6f03a62
  1; 16;  1;0xb4f6f03a9e
  1; 16;  1;0xb4f6f03ada
  1; 16;  1;0xb4f6f03b16
  1; 16;  1;0xb4f6f03b52
  1; 16;  1;0xb4f6f03b8e
  1; 16;  1;0xb4f6f03bca
  1; 16;  1;0xb4f6f03c06
  1; 16;  1;0xb4f6f03c42
  1; 16;  1;0xb4f6f03c7e
  1; 16;  1;0xb4f6f03cba
  1; 16;  1;0xb4f6f03cf6
  1; 16;  1;0xb4f6f03d32
  1; 16;  1;0xb4f6f041e2
  1; 16;  1;0xb4f6f0421e
  1; 16;  1;0xb4f6f0425a
  1; 16;  1;0xb4f6f04296
  1; 16;  1;0xb4f6f042d2
  1; 16;  1;0xb4f6f0430e
  1; 16;  1;0xb4f6f0434a
  1; 16;  1;0xb4f6f04386
  1; 16;  1;0xb4f6f043c2
  1; 16;  1;0xb4f6f043fe
  1; 16;  1;0xb4f6f0443a
  1; 16;  1;0xb4f6f04476
  1; 16;  1;0xb4f6f044b2
  1; 16;  1;0xb4f6f044ee
  1; 16;  1;0xb4f6f0452a
  1; 16;  1;0xb4f6f049da
  1; 16;  1;0xb4f6f04a16
  1; 16;  1;0xb4f6f04a52
  1; 16;  1;0xb4f6f04a8e
  1; 16;  1;0xb4f6f04aca
  1; 16;  1;0xb4f6f04b06
  1; 16;  1;0xb4f6f04b42
  1; 16;  1;0xb4f6f04b7e
  1; 16;  1;0xb4f6f04bba
  1; 16;  1;0xb4f6f04bf6
  1; 16;  1;0xb4f6f04c32
  1; 16;  1;0xb4f6f04c6e
  1; 16;  1;0xb4f6f04caa
  1; 16;  1;0xb4f6f04ce6
  1; 16;  1;0xb4f6f04d22
  1; 16;  1;0xb4f6f0520e
  1; 16;  1;0xb4f6f0524a
  1; 16;  1;0xb4f6f05286
  1; 16;  1;0xb4f6f052c2
  1; 16;  1;0xb4f6f052fe
  1; 16;  1;0xb4f6f0533a
  1; 16;  1;0xb4f6f05376
  1; 16;  1;0xb4f6f053b2
  1; 16;  1;0xb4f6f053ee
  1; 16;  1;0xb4f6f0542a
  1; 16;  1;0xb4f6f05466
  1; 16;  1;0xb4f6f054a2
  1; 16;  1;0xb4f6f054de
  1; 16;  1;0xb4f6f0551a
  1; 16;  1;0xb4f6f05556
  1; 17;  1;0x7906ffff3c3e8008020f2195194afff0L
  1; 17;  2;0x194afff03c3e8008020f21944d39fff1L
  1; 17;  3;0x4d39fff13c3e8008020f2195393efff2L
  1; 17;  4;0x393efff23c3e8008020f2195a142fff3L
  1; 17;  5;0xa142fff33c3e8008020f2194cd68fff4L
  1; 17;  6;0xcd68fff43c3e8008020f2194d97cfff5L
  1; 17;  7;0xd97cfff53c3e8008020f21954177fff6L
  1; 17;  8;0x4177fff63c3e8008020f21954547fff7L
  1; 17;  9;0x4547fff73c3e8008020f21958d4dfff8L
  1; 17; 10;0x8d4dfff83c3e8008020f2194c93efff9L
  1; 17; 11;0xc93efff93c3e8008020f2194e142fffaL
  1; 17; 12;0xbcbcbcbc3c3ea008020f01948943ffccL
  1; 17; 13;0x8943ffcc3c3ea008020f01945d43ffcdL
  1; 17; 14;0x5d43ffcd3c3ea008020f0193f910ffceL
  1; 17; 15;0xf910ffce3c3ea008020f01949503ffcfL
  1; 17; 16;0x9503ffcf3c3ea008020f0195194cffc0L
  1; 17; 17;0x194cffc03c3ea008020f0194553affc1L
  1; 17; 18;0x553affc13c3ea008020f0195493fffc2L
  1; 17; 19;0x493fffc23c3ea008020f0195a945ffc3L
  1; 17; 20;0xa945ffc33c3ea008020f0194c56effc4L
  1; 17; 21;0xc56effc43c3ea008020f0194d97affc5L
  1; 17; 22;0xd97affc53c3ea008020f0195397affc6L
  1; 17; 23;0x397affc63c3ea008020f01953d4affc7L
  1; 17; 24;0x3d4affc73c3ea008020f0195a94fffc8L
  1; 17; 25;0xa94fffc83c3ea008020f0194c940ffc9L
  1; 17; 26;0xc940ffc93c3ea008020f0194d54cffcaL
  1; 17; 27;0xbcbcbcbc3c3ec008020f21946942ffdcL
  1; 17; 28;0x6942ffdc3c3ec008020f21946948ffddL
  1; 17; 29;0x6948ffdd3c3ec008020f2193ed0fffdeL
  1; 17; 30;0xed0fffde3c3ec008020f21949905ffdfL
  1; 17; 31;0x9905ffdf3c3ec008020f21951d44ffd0L
  1; 17; 32;0x1d44ffd03c3ec008020f2194493affd1L
  1; 17; 33;0x493affd13c3ec008020f21953d3effd2L
  1; 17; 34;0x3d3effd23c3ec008020f21959140ffd3L
  1; 17; 35;0x9140ffd33c3ec008020f2194c963ffd4L
  1; 17; 36;0xc963ffd43c3ec008020f2194cd80ffd5L
  1; 17; 37;0xcd80ffd53c3ec008020f21952973ffd6L
  1; 17; 38;0x2973ffd63c3ec008020f2195394affd7L
