Link ID; Channel ID; Line; time tag; Data 
  1; 16;  8;0x2d606d2b0cb;0x50bfffd3c3d0008020f21948546fffeL
  1; 16;  9;0x2d606d2b107;0x8546fffe3c3d0008020f2193a4eeffffL
  1; 16; 10;0x2d606d2b143;0xa4eeffff3c3d0008020f2193a919fff0L
  1; 16; 11;0x2d606d2b17f;0xa919fff03c3d0008020f21943140fff1L
  1; 16; 12;0x2d606d2b1bb;0x3140fff13c3d0008020f2194c92afff2L
  1; 16; 13;0x2d606d2b1f7;0xc92afff23c3d0008020f2194a161fff3L
  1; 16; 14;0x2d606d2b233;0xa161fff33c3d0008020f2194f951fff4L
  1; 16; 15;0x2d606d2b26f;0xf951fff43c3d0008020f21946951ffb5L
  1; 16; 16;0x2d606d2b2ab;0x6951ffb53c3d0008020f2194f927fff6L
  1; 16; 17;0x2d606d2b2e7;0xf927fff63c3d0008020f21944d4ffff7L
  1; 16; 18;0x2d606d2b323;0x4d4ffff73c3d0008020f2193e105fff8L
  1; 16; 19;0x2d606d2b35f;0xe105fff83c3d0008020f21946519fff9L
  1; 16; 20;0x2d606d2b39b;0x6519fff93c3d0008020f21940921fffaL
  1; 16; 21;0x2d606d2b84b;0xbcbcbcbc3c3d2008020f0194c14effccL
  1; 16; 22;0x2d606d2b887;0xc14effcc3c3d2008020f01941512ffcdL
  1; 16; 23;0x2d606d2b8c3;0x1512ffcd3c3d2008020f0194a143ffceL
  1; 16; 24;0x2d606d2b8ff;0xa143ffce3c3d2008020f0193b4ebffcfL
  1; 16; 25;0x2d606d2b93b;0xb4ebffcf3c3d2008020f0193b51affc0L
  1; 16; 26;0x2d606d2b977;0xb51affc03c3d2008020f01943d44ffc1L
  1; 16; 27;0x2d606d2b9b3;0x3d44ffc13c3d2008020f0194e124ffc2L
  1; 16; 28;0x2d606d2b9ef;0xe124ffc23c3d2008020f0194b564ffc3L
  1; 16; 29;0x2d606d2ba2b;0xb564ffc33c3d2008020f01951159ffc4L
  1; 16; 30;0x2d606d2ba67;0x1159ffc43c3d2008020f01947952ffc5L
  1; 16; 31;0x2d606d2baa3;0x7952ffc53c3d2008020f01950932ffc6L
  1; 16; 32;0x2d606d2badf;0x932ffc63c3d2008020f01944550ffc7L
  1; 16; 33;0x2d606d2bb1b;0x4550ffc73c3d2008020f0193f907ffc8L
  1; 16; 34;0x2d606d2bb57;0xf907ffc83c3d2008020f01947915ffc9L
  1; 16; 35;0x2d606d2bb93;0x7915ffc93c3d2008020f0194191effcaL
  1; 16; 36;0x2d606d2c043;0xbcbcbcbc3c3d4008020f2194b146ffdcL
  1; 16; 37;0x2d606d2c07f;0xb146ffdc3c3d4008020f2194110effddL
  1; 16; 38;0x2d606d2c0bb;0x110effdd3c3d4008020f21948542ffdeL
  1; 16; 39;0x2d606d2c0f7;0x8542ffde3c3d4008020f21939cecffdfL
  1; 16; 40;0x2d606d2c133;0x9cecffdf3c3d4008020f2193b518ffd0L
  1; 16; 41;0x2d606d2c16f;0xb518ffd03c3d4008020f21941542ffd1L
  1; 16; 42;0x2d606d2c1ab;0x1542ffd13c3d4008020f2194e525ffd2L
  1; 16; 43;0x2d606d2c1e7;0xe525ffd23c3d4008020f2194995effd3L
  1; 16; 44;0x2d606d2c223;0x995effd33c3d4008020f2194f952ffd4L
  1; 16; 45;0x2d606d2c25f;0xf952ffd43c3d4008020f2194594fff95L
  1; 16; 46;0x2d606d2c29b;0x594fff953c3d4008020f2194ed2effd6L
  1; 16; 47;0x2d606d2c2d7;0xed2effd63c3d4008020f2194554affd7L
  1; 16; 48;0x2d606d2c313;0x554affd73c3d4008020f2193d102ffd8L
  1; 16; 49;0x2d606d2c34f;0xd102ffd83c3d4008020f21946117ffd9L
  1; 16; 50;0x2d606d2c38b;0x6117ffd93c3d4008020f21940d21ffdaL
  1; 16; 51;0x2d606d2c83b;0xbcbcbcbc3c3d6008020f0194b14bffecL
  1; 16; 52;0x2d606d2c877;0xb14bffec3c3d6008020f01941512ffedL
  1; 16; 53;0x2d606d2c8b3;0x1512ffed3c3d6008020f01949d47ffeeL
  1; 16; 54;0x2d606d2c8ef;0x9d47ffee3c3d6008020f0193a0ebffefL
  1; 16; 55;0x2d606d2c92b;0xa0ebffef3c3d6008020f01939918ffe0L
  1; 16; 56;0x2d606d2c967;0x9918ffe03c3d6008020f01941544ffe1L
  1; 16; 57;0x2d606d2c9a3;0x1544ffe13c3d6008020f0194d524ffe2L
  1; 16; 58;0x2d606d2c9df;0xd524ffe23c3d6008020f0194a961ffe3L
  1; 16; 59;0x2d606d2ca1b;0xa961ffe33c3d6008020f01951955ffe4L
  1; 16; 60;0x2d606d2ca57;0x1955ffe43c3d6008020f0194694effa5L
  1; 16; 61;0x2d606d2ca93;0x694effa53c3d6008020f01950d2effe6L
  1; 16; 62;0x2d606d2cacf;0xd2effe63c3d6008020f0194494dffe7L
  1; 16; 63;0x2d606d2cb0b;0x494dffe73c3d6008020f0193ed07ffe8L
  1; 16; 64;0x2d606d2cb47;0xed07ffe83c3d6008020f01945912ffe9L
  1; 16; 65;0x2d606d2cb83;0x5912ffe93c3d6008020f01941520ffeaL
  1; 16; 66;0x2d606d2d06f;0xbcbcbcbc3c3d8008020f2194a546fffcL
  1; 16; 67;0x2d606d2d0ab;0xa546fffc3c3d8008020f2194050cfffdL
  1; 16; 68;0x2d606d2d0e7;0x50cfffd3c3d8008020f21947d44fffeL
  1; 16; 69;0x2d606d2d123;0x7d44fffe3c3d8008020f219398efffffL
  1; 16; 70;0x2d606d2d15f;0x98efffff3c3d8008020f2193a518fff0L
  1; 16; 71;0x2d606d2d19b;0xa518fff03c3d8008020f2194313ffff1L
  1; 16; 72;0x2d606d2d1d7;0x313ffff13c3d8008020f2194cd28fff2L
  1; 16; 73;0x2d606d2d213;0xcd28fff23c3d8008020f21949560fff3L
  1; 16; 74;0x2d606d2d24f;0x9560fff33c3d8008020f21950151fff4L
  1; 16; 75;0x2d606d2d28b;0x151fff43c3d8008020f2194614fffb5L
  1; 16; 76;0x2d606d2d2c7;0x614fffb53c3d8008020f2194f927fff6L
  1; 16; 77;0x2d606d2d303;0xf927fff63c3d8008020f2194514efff7L
  1; 16; 78;0x2d606d2d33f;0x514efff73c3d8008020f2193dd04fff8L
  1; 16; 79;0x2d606d2d37b;0xdd04fff83c3d8008020f21945d18fff9L
  1; 16; 80;0x2d606d2d3b7;0x5d18fff93c3d8008020f21940921fffaL
  1; 16; 81;0x2d606d2d867;0xbcbcbcbc3c3da008020f0194ad4bffccL
  1; 16; 82;0x2d606d2d8a3;0xad4bffcc3c3da008020f01941511ffcdL
  1; 16; 83;0x2d606d2d8df;0x1511ffcd3c3da008020f0194953fffceL
  1; 16; 84;0x2d606d2d91b;0x953fffce3c3da008020f0193a4e9ffcfL
  1; 16; 85;0x2d606d2d957;0xa4e9ffcf3c3da008020f0193a916ffc0L
  1; 16; 86;0x2d606d2d993;0xa916ffc03c3da008020f01943141ffc1L
  1; 16; 87;0x2d606d2d9cf;0x3141ffc13c3da008020f0194d523ffc2L
  1; 16; 88;0x2d606d2da0b;0xd523ffc23c3da008020f0194a160ffc3L
  1; 16; 89;0x2d606d2da47;0xa160ffc33c3da008020f01950156ffc4L
  1; 16; 90;0x2d606d2da83;0x156ffc43c3da008020f01946550ffc5L
  1; 16; 91;0x2d606d2dabf;0x6550ffc53c3da008020f0194f52effc6L
  1; 16; 92;0x2d606d2dafb;0xf52effc63c3da008020f0194494cffc7L
  1; 16; 93;0x2d606d2db37;0x494cffc73c3da008020f0193e903ffc8L
  1; 16; 94;0x2d606d2db73;0xe903ffc83c3da008020f01946912ffc9L
  1; 16; 95;0x2d606d2dbaf;0x6912ffc93c3da008020f01940d1dffcaL
  1; 16; 96;0x2d606d2e05f;0xbcbcbcbc3c3dc008020f2194c14bffdcL
  1; 16; 97;0x2d606d2e09b;0xc14bffdc3c3dc008020f21942110ffddL
  1; 16; 98;0x2d606d2e0d7;0x2110ffdd3c3dc008020f21949946ffdeL
  1; 16; 99;0x2d606d2e113;0x9946ffde3c3dc008020f2193a0edffdfL
  1; 16;100;0x2d606d2e14f;0xa0edffdf3c3dc008020f2193c11bffd0L
  1; 16;101;0x2d606d2e18b;0xc11bffd03c3dc008020f21941d44ffd1L
  1; 16;102;0x2d606d2e1c7;0x1d44ffd13c3dc008020f2194f128ffd2L
  1; 16;103;0x2d606d2e203;0xf128ffd23c3dc008020f2194a161ffd3L
  1; 16;104;0x2d606d2e23f;0xa161ffd33c3dc008020f21950556ffd4L
  1; 16;105;0x2d606d2e27b;0x556ffd43c3dc008020f21946951ffd5L
  1; 16;106;0x2d606d2e2b7;0x6951ffd53c3dc008020f2194f531ffd6L
  1; 16;107;0x2d606d2e2f3;0xf531ffd63c3dc008020f2194594cffd7L
  1; 16;108;0x2d606d2e32f;0x594cffd73c3dc008020f2193e108ffd8L
  1; 16;109;0x2d606d2e36b;0xe108ffd83c3dc008020f2194651bffd9L
  1; 16;110;0x2d606d2e3a7;0x651bffd93c3dc008020f21941d23ffdaL
  1; 16;111;0x2d606d2e857;0xbcbcbcbc3c3de008020f0194a148ffecL
  1; 16;112;0x2d606d2e893;0xa148ffec3c3de008020f01941111ffedL
  1; 16;113;0x2d606d2e8cf;0x1111ffed3c3de008020f01949143ffeeL
  1; 16;114;0x2d606d2e90b;0x9143ffee3c3de008020f019398e8ffefL
  1; 16;115;0x2d606d2e947;0x98e8ffef3c3de008020f01939117ffe0L
  1; 16;116;0x2d606d2e983;0x9117ffe03c3de008020f01941545ffe1L
  1; 16;117;0x2d606d2e9bf;0x1545ffe13c3de008020f0194cd22ffe2L
  1; 16;118;0x2d606d2e9fb;0xcd22ffe23c3de008020f0194a55dffe3L
  1; 16;119;0x2d606d2ea37;0xa55dffe33c3de008020f01950d54ffe4L
  1; 16;120;0x2d606d2ea73;0xd54ffe43c3de008020f01945d4cffa5L
  1; 16;121;0x2d606d2eaaf;0x5d4cffa53c3de008020f0195052bffe6L
  1; 16;122;0x2d606d2eaeb;0x52bffe63c3de008020f0194494dffe7L
  1; 16;123;0x2d606d2eb27;0x494dffe73c3de008020f0193e502ffe8L
  1; 16;124;0x2d606d2eb63;0xe502ffe83c3de008020f01945110ffe9L
  1; 16;125;0x2d606d2eb9f;0x5110ffe93c3de008020f0194151dffeaL
  1; 16;126;0x2d606d2f04f;0xbcbcbcbc3c3e0008020f2194b148fffcL
  1; 16;127;0x2d606d2f08b;0xb148fffc3c3e0008020f2194150ffffdL
  1; 16;128;0x2d606d2f0c7;0x150ffffd3c3e0008020f21948946fffeL
  1; 16;129;0x2d606d2f103;0x8946fffe3c3e0008020f2193acefffffL
  1; 16;130;0x2d606d2f13f;0xacefffff3c3e0008020f2193b11bfff0L
  1; 16;131;0x2d606d2f17b;0xb11bfff03c3e0008020f21943d42fff1L
  1; 16;132;0x2d606d2f1b7;0x3d42fff13c3e0008020f2194d529fff2L
  1; 16;133;0x2d606d2f1f3;0xd529fff23c3e0008020f2194a562fff3L
  1; 16;134;0x2d606d2f22f;0xa562fff33c3e0008020f21950952fff4L
  1; 16;135;0x2d606d2f26b;0x952fff43c3e0008020f21946d52fff5L
  1; 16;136;0x2d606d2f2a7;0x6d52fff53c3e0008020f2195012afff6L
  1; 16;137;0x2d606d2f2e3;0x12afff63c3e0008020f21945952fff7L
  1; 16;138;0x2d606d2f31f;0x5952fff73c3e0008020f2193e106fff8L
  1; 16;139;0x2d606d2f35b;0xe106fff83c3e0008020f21946519fff9L
  1; 16;140;0x2d606d2f397;0x6519fff93c3e0008020f21941122fffaL
  1; 16;141;0x2d606d2f847;0xbcbcbcbc3c3e2008020f0194ad4cffccL
  1; 16;142;0x2d606d2f883;0xad4cffcc3c3e2008020f01940d0fffcdL
  1; 16;143;0x2d606d2f8bf;0xd0fffcd3c3e2008020f01949d41ffceL
  1; 16;144;0x2d606d2f8fb;0x9d41ffce3c3e2008020f0193ace9ffcfL
  1; 16;145;0x2d606d2f937;0xace9ffcf3c3e2008020f0193a51affc0L
  1; 16;146;0x2d606d2f973;0xa51affc03c3e2008020f01942d41ffc1L
  1; 16;147;0x2d606d2f9af;0x2d41ffc13c3e2008020f0194d123ffc2L
  1; 16;148;0x2d606d2f9eb;0xd123ffc23c3e2008020f0194a562ffc3L
  1; 16;149;0x2d606d2fa27;0xa562ffc33c3e2008020f01950556ffc4L
  1; 16;150;0x2d606d2fa63;0x556ffc43c3e2008020f01946d50ffc5L
  1; 16;151;0x2d606d2fa9f;0x6d50ffc53c3e2008020f0194f930ffc6L
  1; 16;152;0x2d606d2fadb;0xf930ffc63c3e2008020f01943d4effc7L
  1; 16;153;0x2d606d2fb17;0x3d4effc73c3e2008020f0193f504ffc8L
  1; 16;154;0x2d606d2fb53;0xf504ffc83c3e2008020f01947112ffc9L
  1; 16;155;0x2d606d2fb8f;0x7112ffc93c3e2008020f01940d1dffcaL
  1; 16;156;0x2d606d3003f;0xbcbcbcbc3c3e4008020f2194b54affdcL
  1; 16;157;0x2d606d3007b;0xb54affdc3c3e4008020f21942111ffddL
  1; 16;158;0x2d606d300b7;0x2111ffdd3c3e4008020f21949145ffdeL
  1; 16;159;0x2d606d300f3;0x9145ffde3c3e4008020f2193a0eeffdfL
  1; 16;160;0x2d606d3012f;0xa0eeffdf3c3e4008020f2193b919ffd0L
  1; 16;161;0x2d606d3016b;0xb919ffd03c3e4008020f21941d43ffd1L
  1; 16;162;0x2d606d301a7;0x1d43ffd13c3e4008020f2194f128ffd2L
  1; 16;163;0x2d606d301e3;0xf128ffd23c3e4008020f21949963ffd3L
  1; 16;164;0x2d606d3021f;0x9963ffd33c3e4008020f21950556ffd4L
  1; 16;165;0x2d606d3025b;0x556ffd43c3e4008020f2194694fffd5L
  1; 16;166;0x2d606d30297;0x694fffd53c3e4008020f2194f130ffd6L
  1; 16;167;0x2d606d302d3;0xf130ffd63c3e4008020f2194514bffd7L
  1; 16;168;0x2d606d3030f;0x514bffd73c3e4008020f2193d904ffd8L
  1; 16;169;0x2d606d3034b;0xd904ffd83c3e4008020f2194691affd9L
  1; 16;170;0x2d606d30387;0x691affd93c3e4008020f21941522ffdaL
  1; 16;171;0x2d606d30837;0xbcbcbcbc3c3e6008020f0194b94cffecL
  1; 16;172;0x2d606d30873;0xb94cffec3c3e6008020f01941912ffedL
  1; 16;173;0x2d606d308af;0x1912ffed3c3e6008020f01949d49ffeeL
  1; 16;174;0x2d606d308eb;0x9d49ffee3c3e6008020f01939cecffefL
  1; 16;175;0x2d606d30927;0x9cecffef3c3e6008020f0193951affe0L
  1; 16;176;0x2d606d30963;0x951affe03c3e6008020f01941d45ffe1L
  1; 16;177;0x2d606d3099f;0x1d45ffe13c3e6008020f0194d925ffe2L
  1; 16;178;0x2d606d309db;0xd925ffe23c3e6008020f0194b95dffe3L
  1; 16;179;0x2d606d30a17;0xb95dffe33c3e6008020f01951957ffe4L
  1; 16;180;0x2d606d30a53;0x1957ffe43c3e6008020f01946550ffa5L
  1; 16;181;0x2d606d30a8f;0x6550ffa53c3e6008020f0195092dffe6L
  1; 16;182;0x2d606d30acb;0x92dffe63c3e6008020f0194514fffe7L
  1; 16;183;0x2d606d30b07;0x514fffe73c3e6008020f0193ed05ffe8L
  1; 16;184;0x2d606d30b43;0xed05ffe83c3e6008020f01945d12ffe9L
  1; 16;185;0x2d606d30b7f;0x5d12ffe93c3e6008020f0194211effeaL
  1; 16;186;0x2d606d3106b;0xbcbcbcbc3c3e8008020f2194a947fffcL
  1; 16;187;0x2d606d310a7;0xa947fffc3c3e8008020f2194010cfffdL
  1; 16;188;0x2d606d310e3;0x10cfffd3c3e8008020f21948142fffeL
  1; 16;189;0x2d606d3111f;0x8142fffe3c3e8008020f2193a0edffffL
  1; 16;190;0x2d606d3115b;0xa0edffff3c3e8008020f21939d18fff0L
  1; 16;191;0x2d606d31197;0x9d18fff03c3e8008020f2194293efff1L
  1; 16;192;0x2d606d311d3;0x293efff13c3e8008020f2194d129fff2L
  1; 16;193;0x2d606d3120f;0xd129fff23c3e8008020f2194955efff3L
  1; 16;194;0x2d606d3124b;0x955efff33c3e8008020f2194f952fff4L
  1; 16;195;0x2d606d31287;0xf952fff43c3e8008020f21946550fff5L
  1; 16;196;0x2d606d312c3;0x6550fff53c3e8008020f2194f928fff6L
  1; 16;197;0x2d606d312ff;0xf928fff63c3e8008020f2194554efff7L
  1; 16;198;0x2d606d3133b;0x554efff73c3e8008020f2193d904fff8L
  1; 16;199;0x2d606d31377;0xd904fff83c3e8008020f21946116fff9L
  1; 16;200;0x2d606d313b3;0x6116fff93c3e8008020f21940921fffaL
  1; 16;201;0x2d606d31863;0xbcbcbcbc3c3ea008020f0194b950ffccL
  1; 16;202;0x2d606d3189f;0xb950ffcc3c3ea008020f01941d14ffcdL
  1; 16;203;0x2d606d318db;0x1d14ffcd3c3ea008020f0194a944ffceL
  1; 16;204;0x2d606d31917;0xa944ffce3c3ea008020f0193b4eaffcfL
  1; 16;205;0x2d606d31953;0xb4eaffcf3c3ea008020f0193b11affc0L
  1; 16;206;0x2d606d3198f;0xb11affc03c3ea008020f01943d45ffc1L
  1; 16;207;0x2d606d319cb;0x3d45ffc13c3ea008020f0194dd26ffc2L
  1; 16;208;0x2d606d31a07;0xdd26ffc23c3ea008020f0194b564ffc3L
  1; 16;209;0x2d606d31a43;0xb564ffc33c3ea008020f0195155cffc4L
  1; 16;210;0x2d606d31a7f;0x155cffc43c3ea008020f01947154ffc5L
  1; 16;211;0x2d606d31abb;0x7154ffc53c3ea008020f01950932ffc6L
  1; 16;212;0x2d606d31af7;0x932ffc63c3ea008020f01945151ffc7L
  1; 16;213;0x2d606d31b33;0x5151ffc73c3ea008020f01940107ffc8L
  1; 16;214;0x2d606d31b6f;0x107ffc83c3ea008020f01947515ffc9L
  1; 16;215;0x2d606d31bab;0x7515ffc93c3ea008020f01941d22ffcaL
  1; 16;216;0x2d606d3205b;0xbcbcbcbc3c3ec008020f2194ad47ffdcL
  1; 16;217;0x2d606d32097;0xad47ffdc3c3ec008020f2194190effddL
  1; 16;218;0x2d606d320d3;0x190effdd3c3ec008020f21949142ffdeL
  1; 16;219;0x2d606d3210f;0x9142ffde3c3ec008020f219398eeffdfL
  1; 16;220;0x2d606d3214b;0x98eeffdf3c3ec008020f2193b919ffd0L
  1; 16;221;0x2d606d32187;0xb919ffd03c3ec008020f21940d41ffd1L
  1; 16;222;0x2d606d321c3;0xd41ffd13c3ec008020f2194e526ffd2L
  1; 16;223;0x2d606d321ff;0xe526ffd23c3ec008020f21949d5fffd3L
  1; 16;224;0x2d606d3223b;0x9d5fffd33c3ec008020f2194fd53ffd4L
  1; 16;225;0x2d606d32277;0xfd53ffd43c3ec008020f21945d4effd5L
  1; 16;226;0x2d606d322b3;0x5d4effd53c3ec008020f2194ed2dffd6L
  1; 16;227;0x2d606d322ef;0xed2dffd63c3ec008020f21944d4affd7L
  1; 16;228;0x2d606d3232b;0x4d4affd73c3ec008020f2193d504ffd8L
  1; 16;229;0x2d606d32367;0xd504ffd83c3ec008020f21946917ffd9L
  1; 16;230;0x2d606d323a3;0x6917ffd93c3ec008020f21941122ffdaL
  1; 16;231;0x2d606d32853;0xbcbcbcbc3c3ee008020f0194ad47ffecL
  1; 16;232;0x2d606d3288f;0xad47ffec3c3ee008020f01940d10ffedL
  1; 16;233;0x2d606d328cb;0xd10ffed3c3ee008020f01949945ffeeL
  1; 16;234;0x2d606d32907;0x9945ffee3c3ee008020f019394e9ffefL
  1; 16;235;0x2d606d32943;0x94e9ffef3c3ee008020f01938d18ffe0L
  1; 16;236;0x2d606d3297f;0x8d18ffe03c3ee008020f01940d44ffe1L
  1; 16;237;0x2d606d329bb;0xd44ffe13c3ee008020f0194cd20ffe2L
  1; 16;238;0x2d606d329f7;0xcd20ffe23c3ee008020f0194a95effe3L
  1; 16;239;0x2d606d32a33;0xa95effe33c3ee008020f01950d55ffe4L
  1; 16;240;0x2d606d32a6f;0xd55ffe43c3ee008020f0194594effe5L
  1; 16;241;0x2d606d32aab;0x594effe53c3ee008020f0195052dffe6L
  1; 16;242;0x2d606d32ae7;0x52dffe63c3ee008020f01944d4effe7L
  1; 16;243;0x2d606d32b23;0x4d4effe73c3ee008020f0193e904ffe8L
  1; 16;244;0x2d606d32b5f;0xe904ffe83c3ee008020f01945512ffe9L
  1; 16;245;0x2d606d32b9b;0x5512ffe93c3ee008020f0194111dffeaL
  1; 16;246;0x2d606d3304b;0xbcbcbcbc3c3f0008020f2194ad4afffcL
  1; 16;247;0x2d606d33087;0xad4afffc3c3f0008020f21941510fffdL
  1; 16;248;0x2d606d330c3;0x1510fffd3c3f0008020f21948d46fffeL
  1; 16;249;0x2d606d330ff;0x8d46fffe3c3f0008020f2193a0f1ffffL
  1; 16;250;0x2d606d3313b;0xa0f1ffff3c3f0008020f2193b51afff0L
  1; 16;251;0x2d606d33177;0xb51afff03c3f0008020f21943542fff1L
  1; 16;252;0x2d606d331b3;0x3542fff13c3f0008020f2194d52cfff2L
  1; 16;253;0x2d606d331ef;0xd52cfff23c3f0008020f2194a563fff3L
  1; 16;254;0x2d606d3322b;0xa563fff33c3f0008020f21950d54fff4L
  1; 16;255;0x2d606d33267;0xd54fff43c3f0008020f21946d52ffb5L
  1; 16;256;0x2d606d332a3;0x6d52ffb53c3f0008020f2195052afff6L
  1; 17;  1;0x2d606dd31c7;0xf923fff13c3f0008020f2194ed2afff2L
  1; 17;  2;0x2d606dd3203;0xed2afff23c3f0008020f2195512bfff3L
  1; 17;  3;0x2d606dd323f;0x512bfff33c3f0008020f21948955fff4L
  1; 17;  4;0x2d606dd327b;0x8955fff43c3f0008020f21948569fff5L
  1; 17;  5;0x2d606dd32b7;0x8569fff53c3f0008020f2194e563fff6L
  1; 17;  6;0x2d606dd32f3;0xe563fff63c3f0008020f2194ed32fff7L
  1; 17;  7;0x2d606dd332f;0xed32fff73c3f0008020f2195453bfff8L
  1; 17;  8;0x2d606dd336b;0x453bfff83c3f0008020f21947d2efff9L
  1; 17;  9;0x2d606dd33a7;0x7d2efff93c3f0008020f21949132fffaL
  1; 17; 10;0x2d606dd3857;0xbcbcbcbc3c3f2008020f0194352affccL
  1; 17; 11;0x2d606dd3893;0x352affcc3c3f2008020f0194052effcdL
  1; 17; 12;0x2d606dd38cf;0x52effcd3c3f2008020f019398f8ffceL
  1; 17; 13;0x2d606dd390b;0x98f8ffce3c3f2008020f019434ecffcfL
  1; 17; 14;0x2d606dd3947;0x34ecffcf3c3f2008020f0194b932ffc0L
  1; 17; 15;0x2d606dd3983;0xb932ffc03c3f2008020f0193f521ffc1L
  1; 17; 16;0x2d606dd39bf;0xf521ffc13c3f2008020f0194e927ffc2L
  1; 17; 17;0x2d606dd39fb;0xe927ffc23c3f2008020f0195412cffc3L
  1; 17; 18;0x2d606dd3a37;0x412cffc33c3f2008020f01946957ffc4L
  1; 17; 19;0x2d606dd3a73;0x6957ffc43c3f2008020f01947166ffc5L
  1; 17; 20;0x2d606dd3aaf;0x7166ffc53c3f2008020f0194d95fffc6L
  1; 17; 21;0x2d606dd3aeb;0xd95fffc63c3f2008020f0194e932ffc7L
  1; 17; 22;0x2d606dd3b27;0xe932ffc73c3f2008020f0195493bffc8L
  1; 17; 23;0x2d606dd3b63;0x493bffc83c3f2008020f0194712dffc9L
  1; 17; 24;0x2d606dd3b9f;0x712dffc93c3f2008020f01947137ffcaL
  1; 17; 25;0x2d606dd404f;0xbcbcbcbc3c3f4008020f2194292fffdcL
  1; 17; 26;0x2d606dd408b;0x292fffdc3c3f4008020f21941536ffddL
  1; 17; 27;0x2d606dd40c7;0x1536ffdd3c3f4008020f2193a4faffdeL
  1; 17; 28;0x2d606dd4103;0xa4faffde3c3f4008020f219448f2ffdfL
  1; 17; 29;0x2d606dd413f;0x48f2ffdf3c3f4008020f2194d931ffd0L
  1; 17; 30;0x2d606dd417b;0xd931ffd03c3f4008020f21940d25ffd1L
  1; 17; 31;0x2d606dd41b7;0xd25ffd13c3f4008020f2194ed2affd2L
  1; 17; 32;0x2d606dd41f3;0xed2affd23c3f4008020f2195412cffd3L
  1; 17; 33;0x2d606dd422f;0x412cffd33c3f4008020f2194814fffd4L
  1; 17; 34;0x2d606dd426b;0x814fffd43c3f4008020f21946d6dffd5L
  1; 17; 35;0x2d606dd42a7;0x6d6dffd53c3f4008020f2194d960ffd6L
  1; 17; 36;0x2d606dd42e3;0xd960ffd63c3f4008020f2194f137ffd7L
  1; 17; 37;0x2d606dd431f;0xf137ffd73c3f4008020f21954542ffd8L
  1; 17; 38;0x2d606dd435b;0x4542ffd83c3f4008020f2194712fffd9L
  1; 17; 39;0x2d606dd4397;0x712fffd93c3f4008020f2194ad3cffdaL
  1; 17; 40;0x2d606dd4847;0xbcbcbcbc3c3f6008020f0194452cffecL
  1; 17; 41;0x2d606dd4883;0x452cffec3c3f6008020f01941932ffedL
  1; 17; 42;0x2d606dd48bf;0x1932ffed3c3f6008020f0193a4f9ffeeL
  1; 17; 43;0x2d606dd48fb;0xa4f9ffee3c3f6008020f019428f2ffefL
  1; 17; 44;0x2d606dd4937;0x28f2ffef3c3f6008020f0194b935ffe0L
  1; 17; 45;0x2d606dd4973;0xb935ffe03c3f6008020f01940d26ffe1L
  1; 17; 46;0x2d606dd49af;0xd26ffe13c3f6008020f0194f92cffe2L
  1; 17; 47;0x2d606dd49eb;0xf92cffe23c3f6008020f01955930ffe3L
  1; 17; 48;0x2d606dd4a27;0x5930ffe33c3f6008020f01947555ffe4L
  1; 17; 49;0x2d606dd4a63;0x7555ffe43c3f6008020f0194596dffe5L
  1; 17; 50;0x2d606dd4a9f;0x596dffe53c3f6008020f0194fd62ffe6L
  1; 17; 51;0x2d606dd4adb;0xfd62ffe63c3f6008020f0194e538ffe7L
  1; 17; 52;0x2d606dd4b17;0xe538ffe73c3f6008020f01954941ffe8L
  1; 17; 53;0x2d606dd4b53;0x4941ffe83c3f6008020f0194692effe9L
  1; 17; 54;0x2d606dd4b8f;0x692effe93c3f6008020f01949532ffeaL
  1; 17; 55;0x2d606dd503f;0xbcbcbcbc3c3f8008020f2194412efffcL
  1; 17; 56;0x2d606dd507b;0x412efffc3c3f8008020f2193f52cfffdL
  1; 17; 57;0x2d606dd50b7;0xf52cfffd3c3f8008020f2193a8f5fffeL
  1; 17; 58;0x2d606dd50f3;0xa8f5fffe3c3f8008020f219428f1ffffL
  1; 17; 59;0x2d606dd512f;0x28f1ffff3c3f8008020f2194c536fff0L
  1; 17; 60;0x2d606dd516b;0xc536fff03c3f8008020f2193f524fff1L
  1; 17; 61;0x2d606dd51a7;0xf524fff13c3f8008020f2194e928fff2L
  1; 17; 62;0x2d606dd51e3;0xe928fff23c3f8008020f2195512bfff3L
  1; 17; 63;0x2d606dd521f;0x512bfff33c3f8008020f21947d52fff4L
  1; 17; 64;0x2d606dd525b;0x7d52fff43c3f8008020f21947d69fff5L
  1; 17; 65;0x2d606dd5297;0x7d69fff53c3f8008020f2194e964fff6L
  1; 17; 66;0x2d606dd52d3;0xe964fff63c3f8008020f2194e932fff7L
  1; 17; 67;0x2d606dd530f;0xe932fff73c3f8008020f21953d3bfff8L
  1; 17; 68;0x2d606dd534b;0x3d3bfff83c3f8008020f2194752cfff9L
  1; 17; 69;0x2d606dd5387;0x752cfff93c3f8008020f21949532fffaL
  1; 17; 70;0x2d606dd5837;0xbcbcbcbc3c3fa008020f0194392effccL
  1; 17; 71;0x2d606dd5873;0x392effcc3c3fa008020f0194092effcdL
  1; 17; 72;0x2d606dd58af;0x92effcd3c3fa008020f0193a8faffceL
  1; 17; 73;0x2d606dd58eb;0xa8faffce3c3fa008020f019440eeffcfL
  1; 17; 74;0x2d606dd5927;0x40eeffcf3c3fa008020f0194c137ffc0L
