Link ID; Channel ID; Line; time tag; Data 
  1; 16;233;0x174baf8e6e7;0xf128ffd23c3ec008020f2194a564ffd3L
  1; 16;234;0x174baf8e723;0xa564ffd33c3ec008020f21950d57ffd4L
  1; 16;235;0x174baf8e75f;0xd57ffd43c3ec008020f21946552ffd5L
  1; 16;236;0x174baf8e79b;0x6552ffd53c3ec008020f2194f932ffd6L
  1; 16;237;0x174baf8e7d7;0xf932ffd63c3ec008020f2194594effd7L
  1; 16;238;0x174baf8e813;0x594effd73c3ec008020f2193e509ffd8L
  1; 16;239;0x174baf8e84f;0xe509ffd83c3ec008020f2194691cffd9L
  1; 16;240;0x174baf8e88b;0x691cffd93c3ec008020f21942125ffdaL
  1; 16;241;0x174baf8ed3b;0xbcbcbcbc3c3ee008020f0194b14cffecL
  1; 16;242;0x174baf8ed77;0xb14cffec3c3ee008020f01942113ffedL
  1; 16;243;0x174baf8edb3;0x2113ffed3c3ee008020f0194a548ffeeL
  1; 16;244;0x174baf8edef;0xa548ffee3c3ee008020f0193a4eeffefL
  1; 16;245;0x174baf8ee2b;0xa4eeffef3c3ee008020f01939d1affe0L
  1; 16;246;0x174baf8ee67;0x9d1affe03c3ee008020f01942546ffe1L
  1; 16;247;0x174baf8eea3;0x2546ffe13c3ee008020f0194d924ffe2L
  1; 16;248;0x174baf8eedf;0xd924ffe23c3ee008020f0194a961ffe3L
  1; 16;249;0x174baf8ef1b;0xa961ffe33c3ee008020f01951956ffe4L
  1; 16;250;0x174baf8ef57;0x1956ffe43c3ee008020f01946d51ffe5L
  1; 16;251;0x174baf8ef93;0x6d51ffe53c3ee008020f01950d2fffe6L
  1; 16;252;0x174baf8efcf;0xd2fffe63c3ee008020f01945950ffe7L
  1; 16;253;0x174baf8f00b;0x5950ffe73c3ee008020f0193f507ffe8L
  1; 16;254;0x174baf8f047;0xf507ffe83c3ee008020f01945914ffe9L
  1; 16;255;0x174baf8f083;0x5914ffe93c3ee008020f01942121ffeaL
  1; 16;256;0x174baf8f533;0xbcbcbcbc3c3f0008020f2194a948fffcL
  1; 17;  1;0x174baffd55b;0xbcbcbcbc3c3e8008020f2194452ffffcL
  1; 17;  2;0x174baffd597;0x452ffffc3c3e8008020f21940530fffdL
  1; 17;  3;0x174baffd5d3;0x530fffd3c3e8008020f2193a8f6fffeL
  1; 17;  4;0x174baffd60f;0xa8f6fffe3c3e8008020f219424f3ffffL
  1; 17;  5;0x174baffd64b;0x24f3ffff3c3e8008020f2194c934fff0L
  1; 17;  6;0x174baffd687;0xc934fff03c3e8008020f2193f525fff1L
  1; 17;  7;0x174baffd6c3;0xf525fff13c3e8008020f2194ed28fff2L
  1; 17;  8;0x174baffd6ff;0xed28fff23c3e8008020f2195592afff3L
  1; 17;  9;0x174baffd73b;0x592afff33c3e8008020f21948153fff4L
  1; 17; 10;0x174baffd777;0x8153fff43c3e8008020f2194816afff5L
  1; 17; 11;0x174baffd7b3;0x816afff53c3e8008020f2194e963fff6L
  1; 17; 12;0x174baffd7ef;0xe963fff63c3e8008020f2194f532fff7L
  1; 17; 13;0x174baffd82b;0xf532fff73c3e8008020f21953d3bfff8L
  1; 17; 14;0x174baffd867;0x3d3bfff83c3e8008020f2194812ffff9L
  1; 17; 15;0x174baffd8a3;0x812ffff93c3e8008020f21949532fffaL
  1; 17; 16;0x174baffdd53;0xbcbcbcbc3c3ea008020f01944530ffccL
  1; 17; 17;0x174baffdd8f;0x4530ffcc3c3ea008020f01940d33ffcdL
  1; 17; 18;0x174baffddcb;0xd33ffcd3c3ea008020f0193b0fbffceL
  1; 17; 19;0x174baffde07;0xb0fbffce3c3ea008020f019448efffcfL
  1; 17; 20;0x174baffde43;0x48efffcf3c3ea008020f0194cd35ffc0L
  1; 17; 21;0x174baffde7f;0xcd35ffc03c3ea008020f01941128ffc1L
  1; 17; 22;0x174baffdebb;0x1128ffc13c3ea008020f0194f52cffc2L
  1; 17; 23;0x174baffdef7;0xf52cffc23c3ea008020f01955531ffc3L
  1; 17; 24;0x174baffdf33;0x5531ffc33c3ea008020f0194795effc4L
  1; 17; 25;0x174baffdf6f;0x795effc43c3ea008020f0194856affc5L
  1; 17; 26;0x174baffdfab;0x856affc53c3ea008020f0194e964ffc6L
  1; 17; 27;0x174baffdfe7;0xe964ffc63c3ea008020f0194f535ffc7L
  1; 17; 28;0x174baffe023;0xf535ffc73c3ea008020f01956941ffc8L
  1; 17; 29;0x174baffe05f;0x6941ffc83c3ea008020f01948d30ffc9L
  1; 17; 30;0x174baffe09b;0x8d30ffc93c3ea008020f0194953affcaL
  1; 17; 31;0x174baffe54b;0xbcbcbcbc3c3ec008020f21942531ffdcL
  1; 17; 32;0x174baffe587;0x2531ffdc3c3ec008020f21941938ffddL
  1; 17; 33;0x174baffe5c3;0x1938ffdd3c3ec008020f2193a4fbffdeL
  1; 17; 34;0x174baffe5ff;0xa4fbffde3c3ec008020f219448f4ffdfL
  1; 17; 35;0x174baffe63b;0x48f4ffdf3c3ec008020f2194d132ffd0L
  1; 17; 36;0x174baffe677;0xd132ffd03c3ec008020f21940127ffd1L
  1; 17; 37;0x174baffe6b3;0x127ffd13c3ec008020f2194f12cffd2L
  1; 17; 38;0x174baffe6ef;0xf12cffd23c3ec008020f2195412dffd3L
  1; 17; 39;0x174baffe72b;0x412dffd33c3ec008020f21947d51ffd4L
  1; 17; 40;0x174baffe767;0x7d51ffd43c3ec008020f2194756effd5L
  1; 17; 41;0x174baffe7a3;0x756effd53c3ec008020f2194e161ffd6L
  1; 17; 42;0x174baffe7df;0xe161ffd63c3ec008020f2194f939ffd7L
  1; 17; 43;0x174baffe81b;0xf939ffd73c3ec008020f21954945ffd8L
  1; 17; 44;0x174baffe857;0x4945ffd83c3ec008020f2194792effd9L
  1; 17; 45;0x174baffe893;0x792effd93c3ec008020f2194a53cffdaL
  1; 17; 46;0x174baffed43;0xbcbcbcbc3c3ee008020f0194492dffecL
  1; 17; 47;0x174baffed7f;0x492dffec3c3ee008020f01941933ffedL
  1; 17; 48;0x174baffedbb;0x1933ffed3c3ee008020f0193a4faffeeL
  1; 17; 49;0x174baffedf7;0xa4faffee3c3ee008020f019430f5ffefL
  1; 17; 50;0x174baffee33;0x30f5ffef3c3ee008020f0194bd36ffe0L
  1; 17; 51;0x174baffee6f;0xbd36ffe03c3ee008020f0194152affe1L
  1; 17; 52;0x174baffeeab;0x152affe13c3ee008020f0195012cffe2L
  1; 17; 53;0x174baffeee7;0x12cffe23c3ee008020f01956530ffe3L
  1; 17; 54;0x174baffef23;0x6530ffe33c3ee008020f01947957ffe4L
  1; 17; 55;0x174baffef5f;0x7957ffe43c3ee008020f0194556dffe5L
  1; 17; 56;0x174baffef9b;0x556dffe53c3ee008020f01950961ffe6L
  1; 17; 57;0x174baffefd7;0x961ffe63c3ee008020f0194e937ffe7L
  1; 17; 58;0x174bafff013;0xe937ffe73c3ee008020f01955141ffe8L
  1; 17; 59;0x174bafff04f;0x5141ffe83c3ee008020f0194812fffe9L
  1; 17; 60;0x174bafff08b;0x812fffe93c3ee008020f01949532ffeaL
  1; 17; 61;0x174bafff53b;0xbcbcbcbc3c3f0008020f21944d31fffcL
  1; 17; 62;0x174bafff577;0x4d31fffc3c3f0008020f21940530fffdL
  1; 17; 63;0x174bafff5b3;0x530fffd3c3f0008020f2193b0f6fffeL
  1; 17; 64;0x174bafff5ef;0xb0f6fffe3c3f0008020f21942cf4ffffL
  1; 17; 65;0x174bafff62b;0x2cf4ffff3c3f0008020f2194cd36fff0L
  1; 17; 66;0x174bafff667;0xcd36fff03c3f0008020f21940526fff1L
  1; 17; 67;0x174bafff6a3;0x526fff13c3f0008020f2194f52bfff2L
  1; 17; 68;0x174bafff6df;0xf52bfff23c3f0008020f2195592efff3L
  1; 17; 69;0x174bafff71b;0x592efff33c3f0008020f21948d56fff4L
  1; 17; 70;0x174bafff757;0x8d56fff43c3f0008020f2194856bfff5L
  1; 17; 71;0x174bafff793;0x856bfff53c3f0008020f2194e964fff6L
  1; 17; 72;0x174bafff7cf;0xe964fff63c3f0008020f2194f534fff7L
  1; 17; 73;0x174bafff80b;0xf534fff73c3f0008020f2195453cfff8L
  1; 17; 74;0x174bafff847;0x453cfff83c3f0008020f2194812ffff9L
  1; 17; 75;0x174bafff883;0x812ffff93c3f0008020f2194a133fffaL
  1; 17; 76;0x174bafffd33;0xbcbcbcbc3c3f2008020f0194392fffccL
  1; 17; 77;0x174bafffd6f;0x392fffcc3c3f2008020f01940930ffcdL
  1; 17; 78;0x174bafffdab;0x930ffcd3c3f2008020f0193a8faffceL
  1; 17; 79;0x174bafffde7;0xa8faffce3c3f2008020f01943ceeffcfL
  1; 17; 80;0x174bafffe23;0x3ceeffcf3c3f2008020f0194c934ffc0L
  1; 17; 81;0x174bafffe5f;0xc934ffc03c3f2008020f01940526ffc1L
  1; 17; 82;0x174bafffe9b;0x526ffc13c3f2008020f0194ed2cffc2L
  1; 17; 83;0x174bafffed7;0xed2cffc23c3f2008020f01954d2fffc3L
  1; 17; 84;0x174baffff13;0x4d2fffc33c3f2008020f0194755bffc4L
  1; 17; 85;0x174baffff4f;0x755bffc43c3f2008020f01947967ffc5L
  1; 17; 86;0x174baffff8b;0x7967ffc53c3f2008020f0194e963ffc6L
  1; 17; 87;0x174baffffc7;0xe963ffc63c3f2008020f0194f132ffc7L
  1; 17; 88;0x174bb000003;0xf132ffc73c3f2008020f01955d3fffc8L
  1; 17; 89;0x174bb00003f;0x5d3fffc83c3f2008020f0194852effc9L
  1; 17; 90;0x174bb00007b;0x852effc93c3f2008020f0194853affcaL
  1; 17; 91;0x174bb00052b;0xbcbcbcbc3c3f4008020f21943133ffdcL
  1; 17; 92;0x174bb000567;0x3133ffdc3c3f4008020f21942538ffddL
  1; 17; 93;0x174bb0005a3;0x2538ffdd3c3f4008020f2193a8fdffdeL
  1; 17; 94;0x174bb0005df;0xa8fdffde3c3f4008020f21945cf5ffdfL
  1; 17; 95;0x174bb00061b;0x5cf5ffdf3c3f4008020f2194d133ffd0L
  1; 17; 96;0x174bb000657;0xd133ffd03c3f4008020f21941129ffd1L
  1; 17; 97;0x174bb000693;0x1129ffd13c3f4008020f2194f92dffd2L
  1; 17; 98;0x174bb0006cf;0xf92dffd23c3f4008020f21954d30ffd3L
  1; 17; 99;0x174bb00070b;0x4d30ffd33c3f4008020f21949152ffd4L
  1; 17;100;0x174bb000747;0x9152ffd43c3f4008020f21947972ffd5L
  1; 17;101;0x174bb000783;0x7972ffd53c3f4008020f2194ed66ffd6L
  1; 17;102;0x174bb0007bf;0xed66ffd63c3f4008020f2194fd39ffd7L
  1; 17;103;0x174bb0007fb;0xfd39ffd73c3f4008020f21955146ffd8L
  1; 17;104;0x174bb000837;0x5146ffd83c3f4008020f21948d32ffd9L
  1; 17;105;0x174bb000873;0x8d32ffd93c3f4008020f2194b93fffdaL
  1; 17;106;0x174bb000d5f;0xbcbcbcbc3c3f6008020f0194492dffecL
  1; 17;107;0x174bb000d9b;0x492dffec3c3f6008020f01941d35ffedL
  1; 17;108;0x174bb000dd7;0x1d35ffed3c3f6008020f0193acf9ffeeL
  1; 17;109;0x174bb000e13;0xacf9ffee3c3f6008020f019430f4ffefL
  1; 17;110;0x174bb000e4f;0x30f4ffef3c3f6008020f0194bd36ffe0L
  1; 17;111;0x174bb000e8b;0xbd36ffe03c3f6008020f0194152affe1L
  1; 17;112;0x174bb000ec7;0x152affe13c3f6008020f0195012effe2L
  1; 17;113;0x174bb000f03;0x12effe23c3f6008020f01956130ffe3L
  1; 17;114;0x174bb000f3f;0x6130ffe33c3f6008020f01948159ffe4L
  1; 17;115;0x174bb000f7b;0x8159ffe43c3f6008020f0194556dffe5L
  1; 17;116;0x174bb000fb7;0x556dffe53c3f6008020f01950d63ffe6L
  1; 17;117;0x174bb000ff3;0xd63ffe63c3f6008020f0194ed36ffe7L
  1; 17;118;0x174bb00102f;0xed36ffe73c3f6008020f01954d42ffe8L
  1; 17;119;0x174bb00106b;0x4d42ffe83c3f6008020f0194752cffe9L
  1; 17;120;0x174bb0010a7;0x752cffe93c3f6008020f0194a132ffeaL
  1; 17;121;0x174bb001557;0xbcbcbcbc3c3f8008020f21945132fffcL
  1; 17;122;0x174bb001593;0x5132fffc3c3f8008020f21940930fffdL
  1; 17;123;0x174bb0015cf;0x930fffd3c3f8008020f2193b0f8fffeL
  1; 17;124;0x174bb00160b;0xb0f8fffe3c3f8008020f219434f4ffffL
  1; 17;125;0x174bb001647;0x34f4ffff3c3f8008020f2194d137fff0L
  1; 17;126;0x174bb001683;0xd137fff03c3f8008020f21940129fff1L
  1; 17;127;0x174bb0016bf;0x129fff13c3f8008020f2194f92bfff2L
  1; 17;128;0x174bb0016fb;0xf92bfff23c3f8008020f2195592efff3L
  1; 17;129;0x174bb001737;0x592efff33c3f8008020f21948d57fff4L
  1; 17;130;0x174bb001773;0x8d57fff43c3f8008020f2194856cfff5L
  1; 17;131;0x174bb0017af;0x856cfff53c3f8008020f2194f564fff6L
  1; 17;132;0x174bb0017eb;0xf564fff63c3f8008020f2194f935fff7L
  1; 17;133;0x174bb001827;0xf935fff73c3f8008020f2195493cfff8L
  1; 17;134;0x174bb001863;0x493cfff83c3f8008020f21948933fff9L
  1; 17;135;0x174bb00189f;0x8933fff93c3f8008020f21949d34fffaL
  1; 17;136;0x174bb001d4f;0xbcbcbcbc3c3fa008020f01944931ffccL
  1; 17;137;0x174bb001d8b;0x4931ffcc3c3fa008020f01941532ffcdL
  1; 17;138;0x174bb001dc7;0x1532ffcd3c3fa008020f0193b0fcffceL
  1; 17;139;0x174bb001e03;0xb0fcffce3c3fa008020f01944cf0ffcfL
  1; 17;140;0x174bb001e3f;0x4cf0ffcf3c3fa008020f0194d538ffc0L
  1; 17;141;0x174bb001e7b;0xd538ffc03c3fa008020f01941526ffc1L
  1; 17;142;0x174bb001eb7;0x1526ffc13c3fa008020f0194fd2effc2L
  1; 17;143;0x174bb001ef3;0xfd2effc23c3fa008020f01955931ffc3L
  1; 17;144;0x174bb001f2f;0x5931ffc33c3fa008020f0194815effc4L
  1; 17;145;0x174bb001f6b;0x815effc43c3fa008020f0194896cffc5L
  1; 17;146;0x174bb001fa7;0x896cffc53c3fa008020f0194f566ffc6L
  1; 17;147;0x174bb001fe3;0xf566ffc63c3fa008020f0194f936ffc7L
  1; 17;148;0x174bb00201f;0xf936ffc73c3fa008020f01956541ffc8L
  1; 17;149;0x174bb00205b;0x6541ffc83c3fa008020f01948932ffc9L
  1; 17;150;0x174bb002097;0x8932ffc93c3fa008020f0194893cffcaL
  1; 17;151;0x174bb002547;0xbcbcbcbc3c3fc008020f21942931ffdcL
  1; 17;152;0x174bb002583;0x2931ffdc3c3fc008020f21942137ffddL
  1; 17;153;0x174bb0025bf;0x2137ffdd3c3fc008020f2193a8faffdeL
  1; 17;154;0x174bb0025fb;0xa8faffde3c3fc008020f21944cf5ffdfL
  1; 17;155;0x174bb002637;0x4cf5ffdf3c3fc008020f2194d532ffd0L
  1; 17;156;0x174bb002673;0xd532ffd03c3fc008020f21940928ffd1L
  1; 17;157;0x174bb0026af;0x928ffd13c3fc008020f2194f52cffd2L
  1; 17;158;0x174bb0026eb;0xf52cffd23c3fc008020f2195452effd3L
  1; 17;159;0x174bb002727;0x452effd33c3fc008020f21947954ffd4L
  1; 17;160;0x174bb002763;0x7954ffd43c3fc008020f2194796fffd5L
  1; 17;161;0x174bb00279f;0x796fffd53c3fc008020f2194e962ffd6L
  1; 17;162;0x174bb0027db;0xe962ffd63c3fc008020f2194f939ffd7L
  1; 17;163;0x174bb002817;0xf939ffd73c3fc008020f21955144ffd8L
  1; 17;164;0x174bb002853;0x5144ffd83c3fc008020f2194812effd9L
  1; 17;165;0x174bb00288f;0x812effd93c3fc008020f2194a93dffdaL
  1; 17;166;0x174bb002d3f;0xbcbcbcbc3c3fe008020f0194592fffecL
  1; 17;167;0x174bb002d7b;0x592fffec3c3fe008020f01942136ffedL
  1; 17;168;0x174bb002db7;0x2136ffed3c3fe008020f0193b4feffeeL
  1; 17;169;0x174bb002df3;0xb4feffee3c3fe008020f01943cf6ffefL
  1; 17;170;0x174bb002e2f;0x3cf6ffef3c3fe008020f0194cd39ffe0L
  1; 17;171;0x174bb002e6b;0xcd39ffe03c3fe008020f0194212cffe1L
  1; 17;172;0x174bb002ea7;0x212cffe13c3fe008020f0195052fffe2L
  1; 17;173;0x174bb002ee3;0x52fffe23c3fe008020f01956532ffe3L
  1; 17;174;0x174bb002f1f;0x6532ffe33c3fe008020f0194855cffe4L
  1; 17;175;0x174bb002f5b;0x855cffe43c3fe008020f0194696fffe5L
  1; 17;176;0x174bb002f97;0x696fffe53c3fe008020f01951966ffe6L
  1; 17;177;0x174bb002fd3;0x1966ffe63c3fe008020f0194f53bffe7L
  1; 17;178;0x174bb00300f;0xf53bffe73c3fe008020f01956144ffe8L
  1; 17;179;0x174bb00304b;0x6144ffe83c3fe008020f01948532ffe9L
  1; 17;180;0x174bb003087;0x8532ffe93c3fe008020f0194a137ffeaL
  1; 17;181;0x174bb003537;0xbcbcbcbc3c3c0008020f2194492dfffcL
  1; 17;182;0x174bb003573;0x492dfffc3c3c0008020f2193f52ffffdL
  1; 17;183;0x174bb0035af;0xf52ffffd3c3c0008020f2193a8f5fffeL
  1; 17;184;0x174bb0035eb;0xa8f5fffe3c3c0008020f219424f1ffffL
  1; 17;185;0x174bb003627;0x24f1ffff3c3c0008020f2194c936fff0L
  1; 17;186;0x174bb003663;0xc936fff03c3c0008020f2193f525fff1L
  1; 17;187;0x174bb00369f;0xf525fff13c3c0008020f2194f12afff2L
  1; 17;188;0x174bb0036db;0xf12afff23c3c0008020f21954d2cfff3L
  1; 17;189;0x174bb003717;0x4d2cfff33c3c0008020f21948153fff4L
  1; 17;190;0x174bb003753;0x8153fff43c3c0008020f21948568fff5L
  1; 17;191;0x174bb00378f;0x8568fff53c3c0008020f2194f162fff6L
  1; 17;192;0x174bb0037cb;0xf162fff63c3c0008020f2194ed32fff7L
  1; 17;193;0x174bb003807;0xed32fff73c3c0008020f2195453afff8L
  1; 17;194;0x174bb003843;0x453afff83c3c0008020f2194812dfff9L
  1; 17;195;0x174bb00387f;0x812dfff93c3c0008020f21949931fffaL
  1; 17;196;0x174bb003d2f;0xbcbcbcbc3c3c2008020f0194412effccL
  1; 17;197;0x174bb003d6b;0x412effcc3c3c2008020f01940930ffcdL
  1; 17;198;0x174bb003da7;0x930ffcd3c3c2008020f0193a8fcffceL
  1; 17;199;0x174bb003de3;0xa8fcffce3c3c2008020f01944cf0ffcfL
  1; 17;200;0x174bb003e1f;0x4cf0ffcf3c3c2008020f0194c134ffc0L
  1; 17;201;0x174bb003e5b;0xc134ffc03c3c2008020f01940927ffc1L
  1; 17;202;0x174bb003e97;0x927ffc13c3c2008020f0194f12cffc2L
  1; 17;203;0x174bb003ed3;0xf12cffc23c3c2008020f01955131ffc3L
  1; 17;204;0x174bb003f0f;0x5131ffc33c3c2008020f0194855dffc4L
  1; 17;205;0x174bb003f4b;0x855dffc43c3c2008020f0194816affc5L
  1; 17;206;0x174bb003f87;0x816affc53c3c2008020f0194ed65ffc6L
  1; 17;207;0x174bb003fc3;0xed65ffc63c3c2008020f0194f534ffc7L
  1; 17;208;0x174bb003fff;0xf534ffc73c3c2008020f01956140ffc8L
  1; 17;209;0x174bb00403b;0x6140ffc83c3c2008020f01947d31ffc9L
  1; 17;210;0x174bb004077;0x7d31ffc93c3c2008020f0194893affcaL
  1; 17;211;0x174bb004527;0xbcbcbcbc3c3c4008020f21943533ffdcL
  1; 17;212;0x174bb004563;0x3533ffdc3c3c4008020f21942539ffddL
  1; 17;213;0x174bb00459f;0x2539ffdd3c3c4008020f2193acfcffdeL
  1; 17;214;0x174bb0045db;0xacfcffde3c3c4008020f219450f5ffdfL
  1; 17;215;0x174bb004617;0x50f5ffdf3c3c4008020f2194d133ffd0L
  1; 17;216;0x174bb004653;0xd133ffd03c3c4008020f21940d2affd1L
  1; 17;217;0x174bb00468f;0xd2affd13c3c4008020f2194f92fffd2L
  1; 17;218;0x174bb0046cb;0xf92fffd23c3c4008020f2195492fffd3L
  1; 17;219;0x174bb004707;0x492fffd33c3c4008020f21948d53ffd4L
  1; 17;220;0x174bb004743;0x8d53ffd43c3c4008020f2194796fffd5L
  1; 17;221;0x174bb00477f;0x796fffd53c3c4008020f2194ed63ffd6L
  1; 17;222;0x174bb0047bb;0xed63ffd63c3c4008020f2194fd3affd7L
  1; 17;223;0x174bb0047f7;0xfd3affd73c3c4008020f21955945ffd8L
  1; 17;224;0x174bb004833;0x5945ffd83c3c4008020f21948531ffd9L
  1; 17;225;0x174bb00486f;0x8531ffd93c3c4008020f2194b140ffdaL
  1; 17;226;0x174bb004d5b;0xbcbcbcbc3c3c6008020f01944d2affecL
  1; 17;227;0x174bb004d97;0x4d2affec3c3c6008020f01941d35ffedL
  1; 17;228;0x174bb004dd3;0x1d35ffed3c3c6008020f0193a8fbffeeL
  1; 17;229;0x174bb004e0f;0xa8fbffee3c3c6008020f019434f4ffefL
  1; 17;230;0x174bb004e4b;0x34f4ffef3c3c6008020f0194c538ffe0L
  1; 17;231;0x174bb004e87;0xc538ffe03c3c6008020f0194152affe1L
  1; 17;232;0x174bb004ec3;0x152affe13c3c6008020f0195052fffe2L
  1; 17;233;0x174bb004eff;0x52fffe23c3c6008020f0195612effe3L
  1; 17;234;0x174bb004f3b;0x612effe33c3c6008020f01948158ffe4L
  1; 17;235;0x174bb004f77;0x8158ffe43c3c6008020f0194616fffe5L
  1; 17;236;0x174bb004fb3;0x616fffe53c3c6008020f01950963ffe6L
  1; 17;237;0x174bb004fef;0x963ffe63c3c6008020f0194e537ffe7L
  1; 17;238;0x174bb00502b;0xe537ffe73c3c6008020f01955941ffe8L
  1; 17;239;0x174bb005067;0x5941ffe83c3c6008020f01947930ffe9L
  1; 17;240;0x174bb0050a3;0x7930ffe93c3c6008020f01949933ffeaL
  1; 17;241;0x174bb005553;0xbcbcbcbc3c3c8008020f21945130fffcL
  1; 17;242;0x174bb00558f;0x5130fffc3c3c8008020f21940931fffdL
  1; 17;243;0x174bb0055cb;0x931fffd3c3c8008020f2193acf8fffeL
  1; 17;244;0x174bb005607;0xacf8fffe3c3c8008020f219434f3ffffL
  1; 17;245;0x174bb005643;0x34f3ffff3c3c8008020f2194d937fff0L
  1; 17;246;0x174bb00567f;0xd937fff03c3c8008020f21940929fff1L
  1; 17;247;0x174bb0056bb;0x929fff13c3c8008020f2194f92cfff2L
  1; 17;248;0x174bb0056f7;0xf92cfff23c3c8008020f21955d2efff3L
  1; 17;249;0x174bb005733;0x5d2efff33c3c8008020f21949156fff4L
  1; 17;250;0x174bb00576f;0x9156fff43c3c8008020f21948d6efff5L
  1; 17;251;0x174bb0057ab;0x8d6efff53c3c8008020f2194f164fff6L
  1; 17;252;0x174bb0057e7;0xf164fff63c3c8008020f2194f533fff7L
  1; 17;253;0x174bb005823;0xf533fff73c3c8008020f2195513dfff8L
  1; 17;254;0x174bb00585f;0x513dfff83c3c8008020f21948930fff9L
  1; 17;255;0x174bb00589b;0x8930fff93c3c8008020f2194a533fffaL
  1; 17;256;0x174bb005d4b;0xbcbcbcbc3c3ca008020f01943d2effccL
  1; 18;  1;0x174bb07353e;0xbcbcbcbc3c3c0008020f21967997fffcL
  1; 18;  2;0x174bb07357a;0x7997fffc3c3c0008020f219629c9fffdL
  1; 18;  3;0x174bb0735b6;0x29c9fffd3c3c0008020f2196cd9dffbeL
  1; 18;  4;0x174bb0735f2;0xcd9dffbe3c3c0008020f2195f1b0ffffL
  1; 18;  5;0x174bb07362e;0xf1b0ffff3c3c0008020f2196cdb4fff0L
  1; 18;  6;0x174bb07366a;0xcdb4fff03c3c0008020f219589a6fff1L
  1; 18;  7;0x174bb0736a6;0x89a6fff13c3c0008020f21962195fff2L
  1; 18;  8;0x174bb0736e2;0x2195fff23c3c0008020f2196edd7fff3L
  1; 18;  9;0x174bb07371e;0xedd7fff33c3c0008020f2196a9b2fff4L
  1; 18; 10;0x174bb07375a;0xa9b2fff43c3c0008020f2196d9b2fff5L
  1; 18; 11;0x174bb073796;0xd9b2fff53c3c0008020f21969db1ffb7L
  1; 18; 12;0x174bb0737d2;0x9db1ffb73c3c0008020f2196159afff8L
  1; 18; 13;0x174bb07380e;0x159afff83c3c0008020f21951584fff9L
  1; 18; 14;0x174bb07384a;0x1584fff93c3c0008020f21970182fffaL
  1; 18; 15;0x174bb073d36;0xbcbcbcbc3c3c2008020f0196899bffccL
  1; 18; 16;0x174bb073d72;0x899bffcc3c3c2008020f019645c1ffcdL
  1; 18; 17;0x174bb073dae;0x45c1ffcd3c3c2008020f0196c99eff8eL
  1; 18; 18;0x174bb073dea;0xc99eff8e3c3c2008020f0195e5b2ffcfL
  1; 18; 19;0x174bb073e26;0xe5b2ffcf3c3c2008020f0196c9b8ffc0L
  1; 18; 20;0x174bb073e62;0xc9b8ffc03c3c2008020f019595a0ffc1L
  1; 18; 21;0x174bb073e9e;0x95a0ffc13c3c2008020f01963599ffc2L
  1; 18; 22;0x174bb073eda;0x3599ffc23c3c2008020f0196d9d9ffc3L
  1; 18; 23;0x174bb073f16;0xd9d9ffc33c3c2008020f0196a9b2ffc4L
  1; 18; 24;0x174bb073f52;0xa9b2ffc43c3c2008020f0196ddb3ffc5L
  1; 18; 25;0x174bb073f8e;0xddb3ffc53c3c2008020f019695afff87L
  1; 18; 26;0x174bb073fca;0x95afff873c3c2008020f01960d9cffc8L
  1; 18; 27;0x174bb074006;0xd9cffc83c3c2008020f01950985ffc9L
  1; 18; 28;0x174bb074042;0x985ffc93c3c2008020f01971985ffcaL
  1; 18; 29;0x174bb07452e;0xbcbcbcbc3c3c4008020f2196799cffdcL
  1; 18; 30;0x174bb07456a;0x799cffdc3c3c4008020f219635cbffddL
  1; 18; 31;0x174bb0745a6;0x35cbffdd3c3c4008020f2196d19fff9eL
  1; 18; 32;0x174bb0745e2;0xd19fff9e3c3c4008020f2195f5b8ffdfL
  1; 18; 33;0x174bb07461e;0xf5b8ffdf3c3c4008020f2196c9b6ffd0L
  1; 18; 34;0x174bb07465a;0xc9b6ffd03c3c4008020f219575a8ffd1L
  1; 18; 35;0x174bb074696;0x75a8ffd13c3c4008020f21963198ffd2L
  1; 18; 36;0x174bb0746d2;0x3198ffd23c3c4008020f2196ddd9ffd3L
  1; 18; 37;0x174bb07470e;0xddd9ffd33c3c4008020f21968dacffd4L
  1; 18; 38;0x174bb07474a;0x8dacffd43c3c4008020f2196d1b2ffd5L
  1; 18; 39;0x174bb074786;0xd1b2ffd53c3c4008020f2196adaeff97L
  1; 18; 40;0x174bb0747c2;0xadaeff973c3c4008020f2195f9a1ffd8L
  1; 18; 41;0x174bb0747fe;0xf9a1ffd83c3c4008020f21950987ffd9L
  1; 18; 42;0x174bb07483a;0x987ffd93c3c4008020f21970580ffdaL
  1; 18; 43;0x174bb074d26;0xbcbcbcbc3c3c6008020f0196899cffecL
  1; 18; 44;0x174bb074d62;0x899cffec3c3c6008020f019625c8ffedL
  1; 18; 45;0x174bb074d9e;0x25c8ffed3c3c6008020f0196d5a0ffaeL
  1; 18; 46;0x174bb074dda;0xd5a0ffae3c3c6008020f0195e5b2ffefL
  1; 18; 47;0x174bb074e16;0xe5b2ffef3c3c6008020f0196e1b6ffe0L
  1; 18; 48;0x174bb074e52;0xe1b6ffe03c3c6008020f019599a4ffe1L
  1; 18; 49;0x174bb074e8e;0x99a4ffe13c3c6008020f01961596ffe2L
  1; 18; 50;0x174bb074eca;0x1596ffe23c3c6008020f0196e9d7ffe3L
  1; 18; 51;0x174bb074f06;0xe9d7ffe33c3c6008020f0196a1b0ffe4L
