Link ID; Channel ID; Line; time tag; Data 
  1; 16;188;0xf5bb3755b2a;0xa17afff43c3d8008020f2194fd79fff5L
  1; 16;189;0xf5bb3755b66;0xfd79fff53c3d8008020f2195914efff6L
  1; 16;190;0xf5bb3755ba2;0x914efff63c3d8008020f2194e979fff7L
  1; 16;191;0xf5bb3755bde;0xe979fff73c3d8008020f2194792efff8L
  1; 16;192;0xf5bb3755c1a;0x792efff83c3d8008020f2194e942fff9L
  1; 16;193;0xf5bb3755c56;0xe942fff93c3d8008020f21949145fffaL
  1; 16;194;0xf5bb3756106;0xbcbcbcbc3c3da008020f01954576ffccL
  1; 16;195;0xf5bb3756142;0x4576ffcc3c3da008020f0194b53affcdL
  1; 16;196;0xf5bb375617e;0xb53affcd3c3da008020f01954568ffceL
  1; 16;197;0xf5bb37561ba;0x4568ffce3c3da008020f01943910ffcfL
  1; 16;198;0xf5bb37561f6;0x3910ffcf3c3da008020f01944942ffc0L
  1; 16;199;0xf5bb3756232;0x4942ffc03c3da008020f0194cd6effc1L
  1; 16;200;0xf5bb375626e;0xcd6effc13c3da008020f0195754dffc2L
  1; 16;201;0xf5bb37562aa;0x754dffc23c3da008020f0195358affc3L
  1; 16;202;0xf5bb37562e6;0x358affc33c3da008020f0195b183ffc4L
  1; 16;203;0xf5bb3756322;0xb183ffc43c3da008020f0195017dffc5L
  1; 16;204;0xf5bb375635e;0x17dffc53c3da008020f01959559ffc6L
  1; 16;205;0xf5bb375639a;0x9559ffc63c3da008020f0194e178ffc7L
  1; 16;206;0xf5bb37563d6;0xe178ffc73c3da008020f01948d2effc8L
  1; 16;207;0xf5bb3756412;0x8d2effc83c3da008020f0195013effc9L
  1; 16;208;0xf5bb375644e;0x13effc93c3da008020f0194a145ffcaL
  1; 16;209;0xf5bb37568fe;0xbcbcbcbc3c3dc008020f21954172ffdcL
  1; 16;210;0xf5bb375693a;0x4172ffdc3c3dc008020f2194b938ffddL
  1; 16;211;0xf5bb3756976;0xb938ffdd3c3dc008020f2195356fffdeL
  1; 16;212;0xf5bb37569b2;0x356fffde3c3dc008020f21943915ffdfL
  1; 16;213;0xf5bb37569ee;0x3915ffdf3c3dc008020f21944d42ffd0L
  1; 16;214;0xf5bb3756a2a;0x4d42ffd03c3dc008020f2194b16effd1L
  1; 16;215;0xf5bb3756a66;0xb16effd13c3dc008020f2195894dffd2L
  1; 16;216;0xf5bb3756aa2;0x894dffd23c3dc008020f21952989ffd3L
  1; 16;217;0xf5bb3756ade;0x2989ffd33c3dc008020f2195a57dffd4L
  1; 16;218;0xf5bb3756b1a;0xa57dffd43c3dc008020f2195017affd5L
  1; 16;219;0xf5bb3756b56;0x17affd53c3dc008020f21958d58ffd6L
  1; 16;220;0xf5bb3756b92;0x8d58ffd63c3dc008020f2194e975ffd7L
  1; 16;221;0xf5bb3756bce;0xe975ffd73c3dc008020f21947d30ffd8L
  1; 16;222;0xf5bb3756c0a;0x7d30ffd83c3dc008020f2194f944ffd9L
  1; 16;223;0xf5bb3756c46;0xf944ffd93c3dc008020f2194a148ffdaL
  1; 16;224;0xf5bb37570f6;0xbcbcbcbc3c3de008020f0195316fffecL
  1; 16;225;0xf5bb3757132;0x316fffec3c3de008020f0194a136ffedL
  1; 16;226;0xf5bb375716e;0xa136ffed3c3de008020f0195396bffeeL
  1; 16;227;0xf5bb37571aa;0x396bffee3c3de008020f0194250effefL
  1; 16;228;0xf5bb37571e6;0x250effef3c3de008020f0194113dffe0L
  1; 16;229;0xf5bb3757222;0x113dffe03c3de008020f01949d6cffe1L
  1; 16;230;0xf5bb375725e;0x9d6cffe13c3de008020f01955d48ffe2L
  1; 16;231;0xf5bb375729a;0x5d48ffe23c3de008020f01952983ffe3L
  1; 16;232;0xf5bb37572d6;0x2983ffe33c3de008020f0195ad79ffe4L
  1; 16;233;0xf5bb3757312;0xad79ffe43c3de008020f0194e977ffe5L
  1; 16;234;0xf5bb375734e;0xe977ffe53c3de008020f01959153ffe6L
  1; 16;235;0xf5bb375738a;0x9153ffe63c3de008020f0194e175ffe7L
  1; 16;236;0xf5bb37573c6;0xe175ffe73c3de008020f0194812bffe8L
  1; 16;237;0xf5bb3757402;0x812bffe83c3de008020f0194d138ffe9L
  1; 16;238;0xf5bb375743e;0xd138ffe93c3de008020f01949940ffeaL
  1; 16;239;0xf5bb37578ee;0xbcbcbcbc3c3e0008020f2195416ffffcL
  1; 16;240;0xf5bb375792a;0x416ffffc3c3e0008020f2194a136fffdL
  1; 16;241;0xf5bb3757966;0xa136fffd3c3e0008020f2195316dfffeL
  1; 16;242;0xf5bb37579a2;0x316dfffe3c3e0008020f21943916ffffL
  1; 16;243;0xf5bb37579de;0x3916ffff3c3e0008020f21943d41fff0L
  1; 16;244;0xf5bb3757a1a;0x3d41fff03c3e0008020f2194c56bfff1L
  1; 16;245;0xf5bb3757a56;0xc56bfff13c3e0008020f21957551fff2L
  1; 16;246;0xf5bb3757a92;0x7551fff23c3e0008020f21952d8bfff3L
  1; 16;247;0xf5bb3757ace;0x2d8bfff33c3e0008020f2195ad7cfff4L
  1; 16;248;0xf5bb3757b0a;0xad7cfff43c3e0008020f2195017cffb5L
  1; 16;249;0xf5bb3757b46;0x17cffb53c3e0008020f21959551fff6L
  1; 16;250;0xf5bb3757b82;0x9551fff63c3e0008020f2194f17bfff7L
  1; 16;251;0xf5bb3757bbe;0xf17bfff73c3e0008020f21948131fff8L
  1; 16;252;0xf5bb3757bfa;0x8131fff83c3e0008020f2194ed43fff9L
  1; 16;253;0xf5bb3757c36;0xed43fff93c3e0008020f21948d47fffaL
  1; 16;254;0xf5bb37580e6;0xbcbcbcbc3c3e2008020f01954174ffccL
  1; 16;255;0xf5bb3758122;0x4174ffcc3c3e2008020f0194a537ffcdL
  1; 16;256;0xf5bb375815e;0xa537ffcd3c3e2008020f01954168ffceL
  1; 17;  1;0xf5bb37ce106;0xbcbcbcbc3c3fa008020f01949945ffccL
  1; 17;  2;0xf5bb37ce142;0x9945ffcc3c3fa008020f01947148ffcdL
  1; 17;  3;0xf5bb37ce17e;0x7148ffcd3c3fa008020f01940d12ffceL
  1; 17;  4;0xf5bb37ce1ba;0xd12ffce3c3fa008020f0194a107ffcfL
  1; 17;  5;0xf5bb37ce1f6;0xa107ffcf3c3fa008020f0195254cffc0L
  1; 17;  6;0xf5bb37ce232;0x254cffc03c3fa008020f0194613dffc1L
  1; 17;  7;0xf5bb37ce26e;0x613dffc13c3fa008020f01955144ffc2L
  1; 17;  8;0xf5bb37ce2aa;0x5144ffc23c3fa008020f0195ad46ffc3L
  1; 17;  9;0xf5bb37ce2e6;0xad46ffc33c3fa008020f0194d572ffc4L
  1; 17; 10;0xf5bb37ce322;0xd572ffc43c3fa008020f0194e17effc5L
  1; 17; 11;0xf5bb37ce35e;0xe17effc53c3fa008020f0195457cffc6L
  1; 17; 12;0xf5bb37ce39a;0x457cffc63c3fa008020f01954d4bffc7L
  1; 17; 13;0xf5bb37ce3d6;0x4d4bffc73c3fa008020f0195b954ffc8L
  1; 17; 14;0xf5bb37ce412;0xb954ffc83c3fa008020f0194dd44ffc9L
  1; 17; 15;0xf5bb37ce44e;0xdd44ffc93c3fa008020f0194dd4effcaL
  1; 17; 16;0xf5bb37ce8fe;0xbcbcbcbc3c3fc008020f2194894affdcL
  1; 17; 17;0xf5bb37ce93a;0x894affdc3c3fc008020f2194854fffddL
  1; 17; 18;0xf5bb37ce976;0x854fffdd3c3fc008020f21941114ffdeL
  1; 17; 19;0xf5bb37ce9b2;0x1114ffde3c3fc008020f2194a90dffdfL
  1; 17; 20;0xf5bb37ce9ee;0xa90dffdf3c3fc008020f2195314cffd0L
  1; 17; 21;0xf5bb37cea2a;0x314cffd03c3fc008020f21946d40ffd1L
  1; 17; 22;0xf5bb37cea66;0x6d40ffd13c3fc008020f21955545ffd2L
  1; 17; 23;0xf5bb37ceaa2;0x5545ffd23c3fc008020f2195b147ffd3L
  1; 17; 24;0xf5bb37ceade;0xb147ffd33c3fc008020f2194dd69ffd4L
  1; 17; 25;0xf5bb37ceb1a;0xdd69ffd43c3fc008020f2194e986ffd5L
  1; 17; 26;0xf5bb37ceb56;0xe986ffd53c3fc008020f21954d7cffd6L
  1; 17; 27;0xf5bb37ceb92;0x4d7cffd63c3fc008020f21955d52ffd7L
  1; 17; 28;0xf5bb37cebce;0x5d52ffd73c3fc008020f2195b159ffd8L
  1; 17; 29;0xf5bb37cec0a;0xb159ffd83c3fc008020f2194dd45ffd9L
  1; 17; 30;0xf5bb37cec46;0xdd45ffd93c3fc008020f21950d53ffdaL
  1; 17; 31;0xf5bb37cf0f6;0xbcbcbcbc3c3fe008020f0194a544ffecL
  1; 17; 32;0xf5bb37cf132;0xa544ffec3c3fe008020f01947949ffedL
  1; 17; 33;0xf5bb37cf16e;0x7949ffed3c3fe008020f01940d13ffeeL
  1; 17; 34;0xf5bb37cf1aa;0xd13ffee3c3fe008020f0194890bffefL
  1; 17; 35;0xf5bb37cf1e6;0x890bffef3c3fe008020f0195214effe0L
  1; 17; 36;0xf5bb37cf222;0x214effe03c3fe008020f01946941ffe1L
  1; 17; 37;0xf5bb37cf25e;0x6941ffe13c3fe008020f01955d48ffe2L
  1; 17; 38;0xf5bb37cf29a;0x5d48ffe23c3fe008020f0195c547ffe3L
  1; 17; 39;0xf5bb37cf2d6;0xc547ffe33c3fe008020f0194d56fffe4L
  1; 17; 40;0xf5bb37cf312;0xd56fffe43c3fe008020f0194c984ffe5L
  1; 17; 41;0xf5bb37cf34e;0xc984ffe53c3fe008020f0195697bffe6L
  1; 17; 42;0xf5bb37cf38a;0x697bffe63c3fe008020f0195454effe7L
  1; 17; 43;0xf5bb37cf3c6;0x454effe73c3fe008020f0195a958ffe8L
  1; 17; 44;0xf5bb37cf402;0xa958ffe83c3fe008020f0194c943ffe9L
  1; 17; 45;0xf5bb37cf43e;0xc943ffe93c3fe008020f0194ed46ffeaL
  1; 17; 46;0xf5bb37cf8ee;0xbcbcbcbc3c3c0008020f2194a549fffcL
  1; 17; 47;0xf5bb37cf92a;0xa549fffc3c3c0008020f21946d47fffdL
  1; 17; 48;0xf5bb37cf966;0x6d47fffd3c3c0008020f21941510fffeL
  1; 17; 49;0xf5bb37cf9a2;0x1510fffe3c3c0008020f2194950cffffL
  1; 17; 50;0xf5bb37cf9de;0x950cffff3c3c0008020f21953952fff0L
  1; 17; 51;0xf5bb37cfa1a;0x3952fff03c3c0008020f21945d40fff1L
  1; 17; 52;0xf5bb37cfa56;0x5d40fff13c3c0008020f21955545fff2L
  1; 17; 53;0xf5bb37cfa92;0x5545fff23c3c0008020f2195c144fff3L
  1; 17; 54;0xf5bb37cface;0xc144fff33c3c0008020f2194e56ffff4L
  1; 17; 55;0xf5bb37cfb0a;0xe56ffff43c3c0008020f2194f182fff5L
  1; 17; 56;0xf5bb37cfb46;0xf182fff53c3c0008020f2195557dfff6L
  1; 17; 57;0xf5bb37cfb82;0x557dfff63c3c0008020f2195514cfff7L
  1; 17; 58;0xf5bb37cfbbe;0x514cfff73c3c0008020f2195ad53fff8L
  1; 17; 59;0xf5bb37cfbfa;0xad53fff83c3c0008020f2194d945fff9L
  1; 17; 60;0xf5bb37cfc36;0xd945fff93c3c0008020f2194fd48fffaL
  1; 17; 61;0xf5bb37d00e6;0xbcbcbcbc3c3c2008020f01949d47ffccL
  1; 17; 62;0xf5bb37d0122;0x9d47ffcc3c3c2008020f01946d47ffcdL
  1; 17; 63;0xf5bb37d015e;0x6d47ffcd3c3c2008020f01941114ffceL
  1; 17; 64;0xf5bb37d019a;0x1114ffce3c3c2008020f01949d07ffcfL
  1; 17; 65;0xf5bb37d01d6;0x9d07ffcf3c3c2008020f01952552ffc0L
  1; 17; 66;0xf5bb37d0212;0x2552ffc03c3c2008020f0194653effc1L
  1; 17; 67;0xf5bb37d024e;0x653effc13c3c2008020f01955545ffc2L
  1; 17; 68;0xf5bb37d028a;0x5545ffc23c3c2008020f0195ad47ffc3L
  1; 17; 69;0xf5bb37d02c6;0xad47ffc33c3c2008020f0194c974ffc4L
  1; 17; 70;0xf5bb37d0302;0xc974ffc43c3c2008020f0194e580ffc5L
  1; 17; 71;0xf5bb37d033e;0xe580ffc53c3c2008020f0195497dffc6L
  1; 17; 72;0xf5bb37d037a;0x497dffc63c3c2008020f0195554cffc7L
  1; 17; 73;0xf5bb37d03b6;0x554cffc73c3c2008020f0195c153ffc8L
  1; 17; 74;0xf5bb37d03f2;0xc153ffc83c3c2008020f0194dd46ffc9L
  1; 17; 75;0xf5bb37d042e;0xdd46ffc93c3c2008020f0194e54fffcaL
  1; 17; 76;0xf5bb37d08de;0xbcbcbcbc3c3c4008020f21948547ffdcL
  1; 17; 77;0xf5bb37d091a;0x8547ffdc3c3c4008020f2194794cffddL
  1; 17; 78;0xf5bb37d0956;0x794cffdd3c3c4008020f21940d16ffdeL
  1; 17; 79;0xf5bb37d0992;0xd16ffde3c3c4008020f2194ad0dffdfL
  1; 17; 80;0xf5bb37d09ce;0xad0dffdf3c3c4008020f2195354affd0L
  1; 17; 81;0xf5bb37d0a0a;0x354affd03c3c4008020f2194693fffd1L
  1; 17; 82;0xf5bb37d0a46;0x693fffd13c3c4008020f21954d44ffd2L
  1; 17; 83;0xf5bb37d0a82;0x4d44ffd23c3c4008020f2195ad44ffd3L
  1; 17; 84;0xf5bb37d0abe;0xad44ffd33c3c4008020f2194dd6cffd4L
  1; 17; 85;0xf5bb37d0afa;0xdd6cffd43c3c4008020f2194e184ffd5L
  1; 17; 86;0xf5bb37d0b36;0xe184ffd53c3c4008020f2195497cffd6L
  1; 17; 87;0xf5bb37d0b72;0x497cffd63c3c4008020f21955150ffd7L
  1; 17; 88;0xf5bb37d0bae;0x5150ffd73c3c4008020f2195a557ffd8L
  1; 17; 89;0xf5bb37d0bea;0xa557ffd83c3c4008020f2194d144ffd9L
  1; 17; 90;0xf5bb37d0c26;0xd144ffd93c3c4008020f21950951ffdaL
  1; 17; 91;0xf5bb37d10d6;0xbcbcbcbc3c3c6008020f0194b146ffecL
  1; 17; 92;0xf5bb37d1112;0xb146ffec3c3c6008020f0194814dffedL
  1; 17; 93;0xf5bb37d114e;0x814dffed3c3c6008020f01941915ffeeL
  1; 17; 94;0xf5bb37d118a;0x1915ffee3c3c6008020f0194950dffefL
  1; 17; 95;0xf5bb37d11c6;0x950dffef3c3c6008020f01952552ffe0L
  1; 17; 96;0xf5bb37d1202;0x2552ffe03c3c6008020f01947944ffe1L
  1; 17; 97;0xf5bb37d123e;0x7944ffe13c3c6008020f01956546ffe2L
  1; 17; 98;0xf5bb37d127a;0x6546ffe23c3c6008020f0195c54affe3L
  1; 17; 99;0xf5bb37d12b6;0xc54affe33c3c6008020f0194d974ffe4L
  1; 17;100;0xf5bb37d12f2;0xd974ffe43c3c6008020f0194cd85ffe5L
  1; 17;101;0xf5bb37d132e;0xcd85ffe53c3c6008020f0195797effe6L
  1; 17;102;0xf5bb37d136a;0x797effe63c3c6008020f01955153ffe7L
  1; 17;103;0xf5bb37d13a6;0x5153ffe73c3c6008020f0195b559ffe8L
  1; 17;104;0xf5bb37d13e2;0xb559ffe83c3c6008020f0194d546ffe9L
  1; 17;105;0xf5bb37d141e;0xd546ffe93c3c6008020f0194f946ffeaL
  1; 17;106;0xf5bb37d190a;0xbcbcbcbc3c3c8008020f2194a145fffcL
  1; 17;107;0xf5bb37d1946;0xa145fffc3c3c8008020f21945d45fffdL
  1; 17;108;0xf5bb37d1982;0x5d45fffd3c3c8008020f21940d0dfffeL
  1; 17;109;0xf5bb37d19be;0xd0dfffe3c3c8008020f21948508ffffL
  1; 17;110;0xf5bb37d19fa;0x8508ffff3c3c8008020f2195314efff0L
  1; 17;111;0xf5bb37d1a36;0x314efff03c3c8008020f2194593dfff1L
  1; 17;112;0xf5bb37d1a72;0x593dfff13c3c8008020f21954d42fff2L
  1; 17;113;0xf5bb37d1aae;0x4d42fff23c3c8008020f2195b545fff3L
  1; 17;114;0xf5bb37d1aea;0xb545fff33c3c8008020f2194d96afff4L
  1; 17;115;0xf5bb37d1b26;0xd96afff43c3c8008020f2194ed82fff5L
  1; 17;116;0xf5bb37d1b62;0xed82fff53c3c8008020f2195557afff6L
  1; 17;117;0xf5bb37d1b9e;0x557afff63c3c8008020f21954d4afff7L
  1; 17;118;0xf5bb37d1bda;0x4d4afff73c3c8008020f2195a150fff8L
  1; 17;119;0xf5bb37d1c16;0xa150fff83c3c8008020f2194d943fff9L
  1; 17;120;0xf5bb37d1c52;0xd943fff93c3c8008020f2194ed48fffaL
  1; 17;121;0xf5bb37d2102;0xbcbcbcbc3c3ca008020f0194a149ffccL
  1; 17;122;0xf5bb37d213e;0xa149ffcc3c3ca008020f01947147ffcdL
  1; 17;123;0xf5bb37d217a;0x7147ffcd3c3ca008020f01941515ffceL
  1; 17;124;0xf5bb37d21b6;0x1515ffce3c3ca008020f0194a508ffcfL
  1; 17;125;0xf5bb37d21f2;0xa508ffcf3c3ca008020f01953151ffc0L
  1; 17;126;0xf5bb37d222e;0x3151ffc03c3ca008020f01946940ffc1L
  1; 17;127;0xf5bb37d226a;0x6940ffc13c3ca008020f01955545ffc2L
  1; 17;128;0xf5bb37d22a6;0x5545ffc23c3ca008020f0195bd4affc3L
  1; 17;129;0xf5bb37d22e2;0xbd4affc33c3ca008020f0194d572ffc4L
  1; 17;130;0xf5bb37d231e;0xd572ffc43c3ca008020f0194ed81ffc5L
  1; 17;131;0xf5bb37d235a;0xed81ffc53c3ca008020f0195557dffc6L
  1; 17;132;0xf5bb37d2396;0x557dffc63c3ca008020f0195594fffc7L
  1; 17;133;0xf5bb37d23d2;0x594fffc73c3ca008020f0195c554ffc8L
  1; 17;134;0xf5bb37d240e;0xc554ffc83c3ca008020f0194dd46ffc9L
  1; 17;135;0xf5bb37d244a;0xdd46ffc93c3ca008020f0194f152ffcaL
  1; 17;136;0xf5bb37d28fa;0xbcbcbcbc3c3cc008020f21948548ffdcL
  1; 17;137;0xf5bb37d2936;0x8548ffdc3c3cc008020f2194854dffddL
  1; 17;138;0xf5bb37d2972;0x854dffdd3c3cc008020f21940914ffdeL
  1; 17;139;0xf5bb37d29ae;0x914ffde3c3cc008020f2194a90cffdfL
  1; 17;140;0xf5bb37d29ea;0xa90cffdf3c3cc008020f21952d4bffd0L
  1; 17;141;0xf5bb37d2a26;0x2d4bffd03c3cc008020f21946141ffd1L
  1; 17;142;0xf5bb37d2a62;0x6141ffd13c3cc008020f21955143ffd2L
  1; 17;143;0xf5bb37d2a9e;0x5143ffd23c3cc008020f2195a946ffd3L
  1; 17;144;0xf5bb37d2ada;0xa946ffd33c3cc008020f2194dd68ffd4L
  1; 17;145;0xf5bb37d2b16;0xdd68ffd43c3cc008020f2194dd84ffd5L
  1; 17;146;0xf5bb37d2b52;0xdd84ffd53c3cc008020f2195497affd6L
  1; 17;147;0xf5bb37d2b8e;0x497affd63c3cc008020f21955952ffd7L
  1; 17;148;0xf5bb37d2bca;0x5952ffd73c3cc008020f2195a959ffd8L
  1; 17;149;0xf5bb37d2c06;0xa959ffd83c3cc008020f2194d543ffd9L
  1; 17;150;0xf5bb37d2c42;0xd543ffd93c3cc008020f2194fd53ffdaL
  1; 17;151;0xf5bb37d30f2;0xbcbcbcbc3c3ce008020f0194a143ffecL
  1; 17;152;0xf5bb37d312e;0xa143ffec3c3ce008020f0194794cffedL
  1; 17;153;0xf5bb37d316a;0x794cffed3c3ce008020f01940d12ffeeL
  1; 17;154;0xf5bb37d31a6;0xd12ffee3c3ce008020f01948d0bffefL
  1; 17;155;0xf5bb37d31e2;0x8d0bffef3c3ce008020f0195154fffe0L
  1; 17;156;0xf5bb37d321e;0x154fffe03c3ce008020f0194693effe1L
  1; 17;157;0xf5bb37d325a;0x693effe13c3ce008020f01956145ffe2L
  1; 17;158;0xf5bb37d3296;0x6145ffe23c3ce008020f0195b946ffe3L
  1; 17;159;0xf5bb37d32d2;0xb946ffe33c3ce008020f0194d970ffe4L
  1; 17;160;0xf5bb37d330e;0xd970ffe43c3ce008020f0194c985ffe5L
  1; 17;161;0xf5bb37d334a;0xc985ffe53c3ce008020f0195697cffe6L
  1; 17;162;0xf5bb37d3386;0x697cffe63c3ce008020f0195414effe7L
  1; 17;163;0xf5bb37d33c2;0x414effe73c3ce008020f0195b157ffe8L
  1; 17;164;0xf5bb37d33fe;0xb157ffe83c3ce008020f0194c943ffe9L
  1; 17;165;0xf5bb37d343a;0xc943ffe93c3ce008020f0194f146ffeaL
  1; 17;166;0xf5bb37d38ea;0xbcbcbcbc3c3d0008020f2194ad4bfffcL
  1; 17;167;0xf5bb37d3926;0xad4bfffc3c3d0008020f21946949fffdL
  1; 17;168;0xf5bb37d3962;0x6949fffd3c3d0008020f21941110fffeL
  1; 17;169;0xf5bb37d399e;0x1110fffe3c3d0008020f2194950affffL
  1; 17;170;0xf5bb37d39da;0x950affff3c3d0008020f21953951fff0L
  1; 17;171;0xf5bb37d3a16;0x3951fff03c3d0008020f21946140fff1L
  1; 17;172;0xf5bb37d3a52;0x6140fff13c3d0008020f21955142fff2L
  1; 17;173;0xf5bb37d3a8e;0x5142fff23c3d0008020f2195c145fff3L
  1; 17;174;0xf5bb37d3aca;0xc145fff33c3d0008020f2194e16efff4L
  1; 17;175;0xf5bb37d3b06;0xe16efff43c3d0008020f2194f182fff5L
  1; 17;176;0xf5bb37d3b42;0xf182fff53c3d0008020f21955d7efff6L
  1; 17;177;0xf5bb37d3b7e;0x5d7efff63c3d0008020f2195514dfff7L
  1; 17;178;0xf5bb37d3bba;0x514dfff73c3d0008020f2195ad51fff8L
  1; 17;179;0xf5bb37d3bf6;0xad51fff83c3d0008020f2194e546fff9L
  1; 17;180;0xf5bb37d3c32;0xe546fff93c3d0008020f2194fd4afffaL
  1; 17;181;0xf5bb37d40e2;0xbcbcbcbc3c3d2008020f01949945ffccL
  1; 17;182;0xf5bb37d411e;0x9945ffcc3c3d2008020f01946d47ffcdL
  1; 17;183;0xf5bb37d415a;0x6d47ffcd3c3d2008020f01940d14ffceL
  1; 17;184;0xf5bb37d4196;0xd14ffce3c3d2008020f01949905ffcfL
  1; 17;185;0xf5bb37d41d2;0x9905ffcf3c3d2008020f0195254effc0L
  1; 17;186;0xf5bb37d420e;0x254effc03c3d2008020f0194613effc1L
  1; 17;187;0xf5bb37d424a;0x613effc13c3d2008020f01955543ffc2L
  1; 17;188;0xf5bb37d4286;0x5543ffc23c3d2008020f0195ad44ffc3L
  1; 17;189;0xf5bb37d42c2;0xad44ffc33c3d2008020f0194cd72ffc4L
  1; 17;190;0xf5bb37d42fe;0xcd72ffc43c3d2008020f0194ed80ffc5L
  1; 17;191;0xf5bb37d433a;0xed80ffc53c3d2008020f0195497effc6L
  1; 17;192;0xf5bb37d4376;0x497effc63c3d2008020f01954d4effc7L
  1; 17;193;0xf5bb37d43b2;0x4d4effc73c3d2008020f0195c155ffc8L
  1; 17;194;0xf5bb37d43ee;0xc155ffc83c3d2008020f0194dd44ffc9L
  1; 17;195;0xf5bb37d442a;0xdd44ffc93c3d2008020f0194e14cffcaL
  1; 17;196;0xf5bb37d48da;0xbcbcbcbc3c3d4008020f2194894affdcL
  1; 17;197;0xf5bb37d4916;0x894affdc3c3d4008020f21947d4effddL
  1; 17;198;0xf5bb37d4952;0x7d4effdd3c3d4008020f21940d14ffdeL
  1; 17;199;0xf5bb37d498e;0xd14ffde3c3d4008020f2194ad0dffdfL
  1; 17;200;0xf5bb37d49ca;0xad0dffdf3c3d4008020f2195394effd0L
  1; 17;201;0xf5bb37d4a06;0x394effd03c3d4008020f21946941ffd1L
  1; 17;202;0xf5bb37d4a42;0x6941ffd13c3d4008020f21955543ffd2L
  1; 17;203;0xf5bb37d4a7e;0x5543ffd23c3d4008020f2195ad49ffd3L
  1; 17;204;0xf5bb37d4aba;0xad49ffd33c3d4008020f2194e16bffd4L
  1; 17;205;0xf5bb37d4af6;0xe16bffd43c3d4008020f2194e586ffd5L
  1; 17;206;0xf5bb37d4b32;0xe586ffd53c3d4008020f2195517affd6L
  1; 17;207;0xf5bb37d4b6e;0x517affd63c3d4008020f21955d52ffd7L
  1; 17;208;0xf5bb37d4baa;0x5d52ffd73c3d4008020f2195b15bffd8L
  1; 17;209;0xf5bb37d4be6;0xb15bffd83c3d4008020f2194e545ffd9L
  1; 17;210;0xf5bb37d4c22;0xe545ffd93c3d4008020f21950955ffdaL
  1; 17;211;0xf5bb37d510e;0xbcbcbcbc3c3d6008020f0194a143ffecL
  1; 17;212;0xf5bb37d514a;0xa143ffec3c3d6008020f01947949ffedL
  1; 17;213;0xf5bb37d5186;0x7949ffed3c3d6008020f01940913ffeeL
  1; 17;214;0xf5bb37d51c2;0x913ffee3c3d6008020f0194850dffefL
  1; 17;215;0xf5bb37d51fe;0x850dffef3c3d6008020f01951d4effe0L
  1; 17;216;0xf5bb37d523a;0x1d4effe03c3d6008020f0194693effe1L
  1; 17;217;0xf5bb37d5276;0x693effe13c3d6008020f01955d45ffe2L
  1; 17;218;0xf5bb37d52b2;0x5d45ffe23c3d6008020f0195c146ffe3L
  1; 17;219;0xf5bb37d52ee;0xc146ffe33c3d6008020f0194d16fffe4L
  1; 17;220;0xf5bb37d532a;0xd16fffe43c3d6008020f0194bd83ffe5L
  1; 17;221;0xf5bb37d5366;0xbd83ffe53c3d6008020f0195717cffe6L
  1; 17;222;0xf5bb37d53a2;0x717cffe63c3d6008020f0195454effe7L
  1; 17;223;0xf5bb37d53de;0x454effe73c3d6008020f0195a958ffe8L
  1; 17;224;0xf5bb37d541a;0xa958ffe83c3d6008020f0194c942ffe9L
  1; 17;225;0xf5bb37d5456;0xc942ffe93c3d6008020f0194f145ffeaL
  1; 17;226;0xf5bb37d5906;0xbcbcbcbc3c3d8008020f2194a948fffcL
  1; 17;227;0xf5bb37d5942;0xa948fffc3c3d8008020f2194654afffdL
  1; 17;228;0xf5bb37d597e;0x654afffd3c3d8008020f2194110efffeL
  1; 17;229;0xf5bb37d59ba;0x110efffe3c3d8008020f21948d0bffffL
  1; 17;230;0xf5bb37d59f6;0x8d0bffff3c3d8008020f21952d51fff0L
  1; 17;231;0xf5bb37d5a32;0x2d51fff03c3d8008020f2194593efff1L
  1; 17;232;0xf5bb37d5a6e;0x593efff13c3d8008020f21955143fff2L
  1; 17;233;0xf5bb37d5aaa;0x5143fff23c3d8008020f2195b945fff3L
  1; 17;234;0xf5bb37d5ae6;0xb945fff33c3d8008020f2194dd6cfff4L
  1; 17;235;0xf5bb37d5b22;0xdd6cfff43c3d8008020f2194f182fff5L
  1; 17;236;0xf5bb37d5b5e;0xf182fff53c3d8008020f2195597cfff6L
  1; 17;237;0xf5bb37d5b9a;0x597cfff63c3d8008020f2195514bfff7L
  1; 17;238;0xf5bb37d5bd6;0x514bfff73c3d8008020f2195ad51fff8L
  1; 17;239;0xf5bb37d5c12;0xad51fff83c3d8008020f2194d943fff9L
  1; 17;240;0xf5bb37d5c4e;0xd943fff93c3d8008020f2194f547fffaL
  1; 17;241;0xf5bb37d60fe;0xbcbcbcbc3c3da008020f01949d48ffccL
  1; 17;242;0xf5bb37d613a;0x9d48ffcc3c3da008020f0194714affcdL
  1; 17;243;0xf5bb37d6176;0x714affcd3c3da008020f01940915ffceL
  1; 17;244;0xf5bb37d61b2;0x915ffce3c3da008020f01949d07ffcfL
  1; 17;245;0xf5bb37d61ee;0x9d07ffcf3c3da008020f01952d50ffc0L
  1; 17;246;0xf5bb37d622a;0x2d50ffc03c3da008020f0194653dffc1L
  1; 17;247;0xf5bb37d6266;0x653dffc13c3da008020f01955945ffc2L
  1; 17;248;0xf5bb37d62a2;0x5945ffc23c3da008020f0195b548ffc3L
