Link ID; Channel ID; Line; Data 
  1; 16; 86;0x9d60ffc13c3f2008020f01954540ffc2L
  1; 16; 87;0x4540ffc23c3f2008020f01950d80ffc3L
  1; 16; 88;0xd80ffc33c3f2008020f01957976ffc4L
  1; 16; 89;0x7976ffc43c3f2008020f0194dd71ffc5L
  1; 16; 90;0xdd71ffc53c3f2008020f0195714bffc6L
  1; 16; 91;0x714bffc63c3f2008020f0194b16dffc7L
  1; 16; 92;0xb16dffc73c3f2008020f01946522ffc8L
  1; 16; 93;0x6522ffc83c3f2008020f0194d932ffc9L
  1; 16; 94;0xd932ffc93c3f2008020f0194753bffcaL
  1; 16; 95;0xbcbcbcbc3c3f4008020f21952968ffdcL
  1; 16; 96;0x2968ffdc3c3f4008020f21949530ffddL
  1; 16; 97;0x9530ffdd3c3f4008020f21951963ffdeL
  1; 16; 98;0x1963ffde3c3f4008020f2194150dffdfL
  1; 16; 99;0x150dffdf3c3f4008020f21942d3affd0L
  1; 16;100;0x2d3affd03c3f4008020f21948562ffd1L
  1; 16;101;0x8562ffd13c3f4008020f21956145ffd2L
  1; 16;102;0x6145ffd23c3f4008020f21951181ffd3L
  1; 16;103;0x1181ffd33c3f4008020f21957973ffd4L
  1; 16;104;0x7973ffd43c3f4008020f2194d96dff95L
  1; 16;105;0xd96dff953c3f4008020f21956d4dffd6L
  1; 16;106;0x6d4dffd63c3f4008020f2194c16dffd7L
  1; 16;107;0xc16dffd73c3f4008020f21946124ffd8L
  1; 16;108;0x6124ffd83c3f4008020f2194cd38ffd9L
  1; 16;109;0xcd38ffd93c3f4008020f21947d40ffdaL
  1; 16;110;0xbcbcbcbc3c3f6008020f01950964ffecL
  1; 16;111;0x964ffec3c3f6008020f0194812cffedL
  1; 16;112;0x812cffed3c3f6008020f01951160ffeeL
  1; 16;113;0x1160ffee3c3f6008020f01940906ffefL
  1; 16;114;0x906ffef3c3f6008020f0193f134ffe0L
  1; 16;115;0xf134ffe03c3f6008020f01947d62ffe1L
  1; 16;116;0x7d62ffe13c3f6008020f01953d3cffe2L
  1; 16;117;0x3d3cffe23c3f6008020f01950d79ffe3L
  1; 16;118;0xd79ffe33c3f6008020f01958570ffe4L
  1; 16;119;0x8570ffe43c3f6008020f0194cd6cffa5L
  1; 16;120;0xcd6cffa53c3f6008020f01957147ffe6L
  1; 16;121;0x7147ffe63c3f6008020f0194b96effe7L
  1; 16;122;0xb96effe73c3f6008020f01946122ffe8L
  1; 16;123;0x6122ffe83c3f6008020f0194b130ffe9L
  1; 16;124;0xb130ffe93c3f6008020f01946d39ffeaL
  1; 16;125;0xbcbcbcbc3c3f8008020f21951d65fffcL
  1; 16;126;0x1d65fffc3c3f8008020f2194792cfffdL
  1; 16;127;0x792cfffd3c3f8008020f21950562fffeL
  1; 16;128;0x562fffe3c3f8008020f2194190cffffL
  1; 16;129;0x190cffff3c3f8008020f21942139fff0L
  1; 16;130;0x2139fff03c3f8008020f2194a55ffff1L
  1; 16;131;0xa55ffff13c3f8008020f21954948fff2L
  1; 16;132;0x4948fff23c3f8008020f2195157ffff3L
  1; 16;133;0x157ffff33c3f8008020f21957d72fff4L
  1; 16;134;0x7d72fff43c3f8008020f2194dd71fff5L
  1; 16;135;0xdd71fff53c3f8008020f21957146fff6L
  1; 16;136;0x7146fff63c3f8008020f2194c570fff7L
  1; 16;137;0xc570fff73c3f8008020f21945926fff8L
  1; 16;138;0x5926fff83c3f8008020f2194d138fff9L
  1; 16;139;0xd138fff93c3f8008020f2194753efffaL
  1; 16;140;0xbcbcbcbc3c3fa008020f01951d68ffccL
  1; 16;141;0x1d68ffcc3c3fa008020f0194852effcdL
  1; 16;142;0x852effcd3c3fa008020f0195115bffceL
  1; 16;143;0x115bffce3c3fa008020f01941505ffcfL
  1; 16;144;0x1505ffcf3c3fa008020f01940d36ffc0L
  1; 16;145;0xd36ffc03c3fa008020f01949d60ffc1L
  1; 16;146;0x9d60ffc13c3fa008020f0195413effc2L
  1; 16;147;0x413effc23c3fa008020f0195157cffc3L
  1; 16;148;0x157cffc33c3fa008020f01957173ffc4L
  1; 16;149;0x7173ffc43c3fa008020f0194dd6eff85L
  1; 16;150;0xdd6eff853c3fa008020f0195694bffc6L
  1; 16;151;0x694bffc63c3fa008020f0194b56effc7L
  1; 16;152;0xb56effc73c3fa008020f01946522ffc8L
  1; 16;153;0x6522ffc83c3fa008020f0194d531ffc9L
  1; 16;154;0xd531ffc93c3fa008020f01947539ffcaL
  1; 16;155;0xbcbcbcbc3c3fc008020f21952566ffdcL
  1; 16;156;0x2566ffdc3c3fc008020f2194992dffddL
  1; 16;157;0x992dffdd3c3fc008020f21950d61ffdeL
  1; 16;158;0xd61ffde3c3fc008020f2194190dffdfL
  1; 16;159;0x190dffdf3c3fc008020f21943139ffd0L
  1; 16;160;0x3139ffd03c3fc008020f21948962ffd1L
  1; 16;161;0x8962ffd13c3fc008020f21955d45ffd2L
  1; 16;162;0x5d45ffd23c3fc008020f21950d7effd3L
  1; 16;163;0xd7effd33c3fc008020f21957975ffd4L
  1; 16;164;0x7975ffd43c3fc008020f2194d96fffd5L
  1; 16;165;0xd96fffd53c3fc008020f2195694dffd6L
  1; 16;166;0x694dffd63c3fc008020f2194c56cffd7L
  1; 16;167;0xc56cffd73c3fc008020f21945527ffd8L
  1; 16;168;0x5527ffd83c3fc008020f2194d53affd9L
  1; 16;169;0xd53affd93c3fc008020f2194793fffdaL
  1; 16;170;0xbcbcbcbc3c3fe008020f01951568ffecL
  1; 16;171;0x1568ffec3c3fe008020f0194852effedL
  1; 16;172;0x852effed3c3fe008020f01951163ffeeL
  1; 16;173;0x1163ffee3c3fe008020f01940d07ffefL
  1; 16;174;0xd07ffef3c3fe008020f0193f938ffe0L
  1; 16;175;0xf938ffe03c3fe008020f01948165ffe1L
  1; 16;176;0x8165ffe13c3fe008020f0195493fffe2L
  1; 16;177;0x493fffe23c3fe008020f0195197dffe3L
  1; 16;178;0x197dffe33c3fe008020f01958d72ffe4L
  1; 16;179;0x8d72ffe43c3fe008020f0194cd6effa5L
  1; 16;180;0xcd6effa53c3fe008020f01957d4affe6L
  1; 16;181;0x7d4affe63c3fe008020f0194bd6effe7L
  1; 16;182;0xbd6effe73c3fe008020f01946d25ffe8L
  1; 16;183;0x6d25ffe83c3fe008020f0194c932ffe9L
  1; 16;184;0xc932ffe93c3fe008020f01947939ffeaL
  1; 16;185;0xbcbcbcbc3c3c0008020f21951163fffcL
  1; 16;186;0x1163fffc3c3c0008020f21947929fffdL
  1; 16;187;0x7929fffd3c3c0008020f2194f15efffeL
  1; 16;188;0xf15efffe3c3c0008020f2194110bffffL
  1; 16;189;0x110bffff3c3c0008020f21941139fff0L
  1; 16;190;0x1139fff03c3c0008020f2194995dfff1L
  1; 16;191;0x995dfff13c3c0008020f21953943fff2L
  1; 16;192;0x3943fff23c3c0008020f2195057dfff3L
  1; 16;193;0x57dfff33c3c0008020f21956d70fff4L
  1; 16;194;0x6d70fff43c3c0008020f2194d56efff5L
  1; 16;195;0xd56efff53c3c0008020f21956d44fff6L
  1; 16;196;0x6d44fff63c3c0008020f2194c16efff7L
  1; 16;197;0xc16efff73c3c0008020f21945123fff8L
  1; 16;198;0x5123fff83c3c0008020f2194c936fff9L
  1; 16;199;0xc936fff93c3c0008020f2194693afffaL
  1; 16;200;0xbcbcbcbc3c3c2008020f01951d6affccL
  1; 16;201;0x1d6affcc3c3c2008020f01948d2fffcdL
  1; 16;202;0x8d2fffcd3c3c2008020f0195215effceL
  1; 16;203;0x215effce3c3c2008020f01942508ffcfL
  1; 16;204;0x2508ffcf3c3c2008020f01941d39ffc0L
  1; 16;205;0x1d39ffc03c3c2008020f0194a563ffc1L
  1; 16;206;0xa563ffc13c3c2008020f01954d41ffc2L
  1; 16;207;0x4d41ffc23c3c2008020f01951980ffc3L
  1; 16;208;0x1980ffc33c3c2008020f01957975ffc4L
  1; 16;209;0x7975ffc43c3c2008020f0194dd71ff85L
  1; 16;210;0xdd71ff853c3c2008020f0195754cffc6L
  1; 16;211;0x754cffc63c3c2008020f0194bd70ffc7L
  1; 16;212;0xbd70ffc73c3c2008020f01946d22ffc8L
  1; 16;213;0x6d22ffc83c3c2008020f0194d932ffc9L
  1; 16;214;0xd932ffc93c3c2008020f0194813bffcaL
  1; 16;215;0xbcbcbcbc3c3c4008020f21951d65ffdcL
  1; 16;216;0x1d65ffdc3c3c4008020f2194892bffddL
  1; 16;217;0x892bffdd3c3c4008020f21950960ffdeL
  1; 16;218;0x960ffde3c3c4008020f21940909ffdfL
  1; 16;219;0x909ffdf3c3c4008020f21942537ffd0L
  1; 16;220;0x2537ffd03c3c4008020f2194815effd1L
  1; 16;221;0x815effd13c3c4008020f21955942ffd2L
  1; 16;222;0x5942ffd23c3c4008020f21950d7dffd3L
  1; 16;223;0xd7dffd33c3c4008020f2195716fffd4L
  1; 16;224;0x716fffd43c3c4008020f2194d56eff95L
  1; 16;225;0xd56eff953c3c4008020f21955d4affd6L
  1; 16;226;0x5d4affd63c3c4008020f2194bd6bffd7L
  1; 16;227;0xbd6bffd73c3c4008020f21945524ffd8L
  1; 16;228;0x5524ffd83c3c4008020f2194cd36ffd9L
  1; 16;229;0xcd36ffd93c3c4008020f2194713dffdaL
  1; 16;230;0xbcbcbcbc3c3c6008020f01951163ffecL
  1; 16;231;0x1163ffec3c3c6008020f01947d2dffedL
  1; 16;232;0x7d2dffed3c3c6008020f01950d60ffeeL
  1; 16;233;0xd60ffee3c3c6008020f01940506ffefL
  1; 16;234;0x506ffef3c3c6008020f0193f135ffe0L
  1; 16;235;0xf135ffe03c3c6008020f01947560ffe1L
  1; 16;236;0x7560ffe13c3c6008020f0195413bffe2L
  1; 16;237;0x413bffe23c3c6008020f01950d79ffe3L
  1; 16;238;0xd79ffe33c3c6008020f0195756effe4L
  1; 16;239;0x756effe43c3c6008020f0194c96affa5L
  1; 16;240;0xc96affa53c3c6008020f01957148ffe6L
  1; 16;241;0x7148ffe63c3c6008020f0194b56cffe7L
  1; 16;242;0xb56cffe73c3c6008020f01945d20ffe8L
  1; 16;243;0x5d20ffe83c3c6008020f0194b92effe9L
  1; 16;244;0xb92effe93c3c6008020f01947538ffeaL
  1; 16;245;0xbcbcbcbc3c3c8008020f21951967fffcL
  1; 16;246;0x1967fffc3c3c8008020f2194812cfffdL
  1; 16;247;0x812cfffd3c3c8008020f21950161fffeL
  1; 16;248;0x161fffe3c3c8008020f2194150dffffL
  1; 16;249;0x150dffff3c3c8008020f21941939fff0L
  1; 16;250;0x1939fff03c3c8008020f2194a161fff1L
  1; 16;251;0xa161fff13c3c8008020f21954944fff2L
  1; 16;252;0x4944fff23c3c8008020f21951581fff3L
  1; 16;253;0x1581fff33c3c8008020f21957971fff4L
  1; 16;254;0x7971fff43c3c8008020f2194d571fff5L
  1; 16;255;0xd571fff53c3c8008020f21957546fff6L
  1; 16;256;0x7546fff63c3c8008020f2194c56ffff7L
  1; 17;  1;0xbcbcbcbc3c3f2008020f01948140ffccL
  1; 17;  2;0x8140ffcc3c3f2008020f01945542ffcdL
  1; 17;  3;0x5542ffcd3c3f2008020f0193ed0dffceL
  1; 17;  4;0xed0dffce3c3f2008020f01948100ffcfL
  1; 17;  5;0x8100ffcf3c3f2008020f01951147ffc0L
  1; 17;  6;0x1147ffc03c3f2008020f01944d38ffc1L
  1; 17;  7;0x4d38ffc13c3f2008020f0195393dffc2L
  1; 17;  8;0x393dffc23c3f2008020f01958d41ffc3L
  1; 17;  9;0x8d41ffc33c3f2008020f0194b96effc4L
  1; 17; 10;0xb96effc43c3f2008020f0194c57cffc5L
  1; 17; 11;0xc57cffc53c3f2008020f01952d78ffc6L
  1; 17; 12;0x2d78ffc63c3f2008020f01953547ffc7L
  1; 17; 13;0x3547ffc73c3f2008020f0195a14dffc8L
  1; 17; 14;0xa14dffc83c3f2008020f0194c93effc9L
  1; 17; 15;0xc93effc93c3f2008020f0194cd49ffcaL
  1; 17; 16;0xbcbcbcbc3c3f4008020f21946140ffdcL
  1; 17; 17;0x6140ffdc3c3f4008020f21945945ffddL
  1; 17; 18;0x5945ffdd3c3f4008020f2193e50cffdeL
  1; 17; 19;0xe50cffde3c3f4008020f21948502ffdfL
  1; 17; 20;0x8502ffdf3c3f4008020f21951542ffd0L
  1; 17; 21;0x1542ffd03c3f4008020f21943935ffd1L
  1; 17; 22;0x3935ffd13c3f4008020f21952d3affd2L
  1; 17; 23;0x2d3affd23c3f4008020f2195793dffd3L
  1; 17; 24;0x793dffd33c3f4008020f2194b95effd4L
  1; 17; 25;0xb95effd43c3f4008020f2194bd7effd5L
  1; 17; 26;0xbd7effd53c3f4008020f21951572ffd6L
  1; 17; 27;0x1572ffd63c3f4008020f21952d46ffd7L
  1; 17; 28;0x2d46ffd73c3f4008020f2195854fffd8L
  1; 17; 29;0x854fffd83c3f4008020f2194b53cffd9L
  1; 17; 30;0xb53cffd93c3f4008020f2194e14dffdaL
  1; 17; 31;0xbcbcbcbc3c3f6008020f0194853cffecL
  1; 17; 32;0x853cffec3c3f6008020f01945944ffedL
  1; 17; 33;0x5944ffed3c3f6008020f0193dd0cffeeL
  1; 17; 34;0xdd0cffee3c3f6008020f01947504ffefL
  1; 17; 35;0x7504ffef3c3f6008020f01950547ffe0L
  1; 17; 36;0x547ffe03c3f6008020f01944539ffe1L
  1; 17; 37;0x4539ffe13c3f6008020f0195393effe2L
  1; 17; 38;0x393effe23c3f6008020f01959941ffe3L
  1; 17; 39;0x9941ffe33c3f6008020f0194bd68ffe4L
  1; 17; 40;0xbd68ffe43c3f6008020f0194a97cffe5L
  1; 17; 41;0xa97cffe53c3f6008020f01954973ffe6L
  1; 17; 42;0x4973ffe63c3f6008020f01952547ffe7L
  1; 17; 43;0x2547ffe73c3f6008020f0195954effe8L
  1; 17; 44;0x954effe83c3f6008020f0194b53cffe9L
  1; 17; 45;0xb53cffe93c3f6008020f0194d941ffeaL
  1; 17; 46;0xbcbcbcbc3c3f8008020f2194813dfffcL
  1; 17; 47;0x813dfffc3c3f8008020f2194353dfffdL
  1; 17; 48;0x353dfffd3c3f8008020f2193e503fffeL
  1; 17; 49;0xe503fffe3c3f8008020f21946101ffffL
  1; 17; 50;0x6101ffff3c3f8008020f21950d45fff0L
  1; 17; 51;0xd45fff03c3f8008020f21943533fff1L
  1; 17; 52;0x3533fff13c3f8008020f2195293afff2L
  1; 17; 53;0x293afff23c3f8008020f2195913bfff3L
  1; 17; 54;0x913bfff33c3f8008020f2194b963fff4L
  1; 17; 55;0xb963fff43c3f8008020f2194c57afff5L
  1; 17; 56;0xc57afff53c3f8008020f21952d71fff6L
  1; 17; 57;0x2d71fff63c3f8008020f21952543fff7L
  1; 17; 58;0x2543fff73c3f8008020f21957945fff8L
  1; 17; 59;0x7945fff83c3f8008020f2194b939fff9L
  1; 17; 60;0xb939fff93c3f8008020f2194d13efffaL
  1; 17; 61;0xbcbcbcbc3c3fa008020f01947d3dffccL
  1; 17; 62;0x7d3dffcc3c3fa008020f01944d41ffcdL
  1; 17; 63;0x4d41ffcd3c3fa008020f0193e90bffceL
  1; 17; 64;0xe90bffce3c3fa008020f019480fdffcfL
  1; 17; 65;0x80fdffcf3c3fa008020f01950d45ffc0L
  1; 17; 66;0xd45ffc03c3fa008020f01943d35ffc1L
  1; 17; 67;0x3d35ffc13c3fa008020f0195313cffc2L
  1; 17; 68;0x313cffc23c3fa008020f0195913effc3L
  1; 17; 69;0x913effc33c3fa008020f0194b56affc4L
  1; 17; 70;0xb56affc43c3fa008020f0194c179ffc5L
  1; 17; 71;0xc179ffc53c3fa008020f01952975ffc6L
  1; 17; 72;0x2975ffc63c3fa008020f01952d44ffc7L
  1; 17; 73;0x2d44ffc73c3fa008020f01959d4bffc8L
  1; 17; 74;0x9d4bffc83c3fa008020f0194c13effc9L
  1; 17; 75;0xc13effc93c3fa008020f0194cd4affcaL
  1; 17; 76;0xbcbcbcbc3c3fc008020f2194613fffdcL
  1; 17; 77;0x613fffdc3c3fc008020f21945d46ffddL
  1; 17; 78;0x5d46ffdd3c3fc008020f2193dd0bffdeL
  1; 17; 79;0xdd0bffde3c3fc008020f21948d05ffdfL
  1; 17; 80;0x8d05ffdf3c3fc008020f21951141ffd0L
  1; 17; 81;0x1141ffd03c3fc008020f21943536ffd1L
  1; 17; 82;0x3536ffd13c3fc008020f21952d3affd2L
  1; 17; 83;0x2d3affd23c3fc008020f2195853dffd3L
  1; 17; 84;0x853dffd33c3fc008020f2194b960ffd4L
  1; 17; 85;0xb960ffd43c3fc008020f2194c17cffd5L
  1; 17; 86;0xc17cffd53c3fc008020f21952171ffd6L
  1; 17; 87;0x2171ffd63c3fc008020f21952d48ffd7L
  1; 17; 88;0x2d48ffd73c3fc008020f2195894fffd8L
  1; 17; 89;0x894fffd83c3fc008020f2194b13bffd9L
  1; 17; 90;0xb13bffd93c3fc008020f2194e54affdaL
  1; 17; 91;0xbcbcbcbc3c3fe008020f0194853affecL
  1; 17; 92;0x853affec3c3fe008020f01944d43ffedL
  1; 17; 93;0x4d43ffed3c3fe008020f0193e109ffeeL
  1; 17; 94;0xe109ffee3c3fe008020f01946903ffefL
  1; 17; 95;0x6903ffef3c3fe008020f0194fd45ffe0L
  1; 17; 96;0xfd45ffe03c3fe008020f01944937ffe1L
  1; 17; 97;0x4937ffe13c3fe008020f01953d3dffe2L
  1; 17; 98;0x3d3dffe23c3fe008020f0195953effe3L
  1; 17; 99;0x953effe33c3fe008020f0194b168ffe4L
  1; 17;100;0xb168ffe43c3fe008020f01949d7cffe5L
  1; 17;101;0x9d7cffe53c3fe008020f01954171ffe6L
  1; 17;102;0x4171ffe63c3fe008020f01951945ffe7L
  1; 17;103;0x1945ffe73c3fe008020f0195854cffe8L
  1; 17;104;0x854cffe83c3fe008020f0194ad3bffe9L
  1; 17;105;0xad3bffe93c3fe008020f0194d140ffeaL
  1; 17;106;0xbcbcbcbc3c3c0008020f21948141fffcL
  1; 17;107;0x8141fffc3c3c0008020f21944541fffdL
  1; 17;108;0x4541fffd3c3c0008020f2193e905fffeL
  1; 17;109;0xe905fffe3c3c0008020f21946d01ffffL
  1; 17;110;0x6d01ffff3c3c0008020f21951548fff0L
  1; 17;111;0x1548fff03c3c0008020f21944138fff1L
  1; 17;112;0x4138fff13c3c0008020f2195293bfff2L
  1; 17;113;0x293bfff23c3c0008020f21959d3bfff3L
  1; 17;114;0x9d3bfff33c3c0008020f2194c565fff4L
  1; 17;115;0xc565fff43c3c0008020f2194c97cfff5L
  1; 17;116;0xc97cfff53c3c0008020f21953174fff6L
  1; 17;117;0x3174fff63c3c0008020f21953545fff7L
  1; 17;118;0x3545fff73c3c0008020f21958149fff8L
  1; 17;119;0x8149fff83c3c0008020f2194c53bfff9L
  1; 17;120;0xc53bfff93c3c0008020f2194d942fffaL
  1; 17;121;0xbcbcbcbc3c3c2008020f0194713cffccL
  1; 17;122;0x713cffcc3c3c2008020f01944540ffcdL
  1; 17;123;0x4540ffcd3c3c2008020f0193dd0affceL
  1; 17;124;0xdd0affce3c3c2008020f019478fcffcfL
  1; 17;125;0x78fcffcf3c3c2008020f01950145ffc0L
  1; 17;126;0x145ffc03c3c2008020f01943533ffc1L
  1; 17;127;0x3533ffc13c3c2008020f0195253affc2L
  1; 17;128;0x253affc23c3c2008020f0195893effc3L
  1; 17;129;0x893effc33c3c2008020f0194a96affc4L
  1; 17;130;0xa96affc43c3c2008020f0194c178ffc5L
  1; 17;131;0xc178ffc53c3c2008020f01952972ffc6L
  1; 17;132;0x2972ffc63c3c2008020f01952943ffc7L
  1; 17;133;0x2943ffc73c3c2008020f01959949ffc8L
  1; 17;134;0x9949ffc83c3c2008020f0194b93cffc9L
  1; 17;135;0xb93cffc93c3c2008020f0194c149ffcaL
  1; 17;136;0xbcbcbcbc3c3c4008020f2194593fffdcL
  1; 17;137;0x593fffdc3c3c4008020f21944d45ffddL
  1; 17;138;0x4d45ffdd3c3c4008020f2193dd0affdeL
  1; 17;139;0xdd0affde3c3c4008020f21947902ffdfL
  1; 17;140;0x7902ffdf3c3c4008020f21950941ffd0L
  1; 17;141;0x941ffd03c3c4008020f21943136ffd1L
  1; 17;142;0x3136ffd13c3c4008020f21952539ffd2L
  1; 17;143;0x2539ffd23c3c4008020f21957d3cffd3L
  1; 17;144;0x7d3cffd33c3c4008020f2194b55fffd4L
  1; 17;145;0xb55fffd43c3c4008020f2194b97affd5L
  1; 17;146;0xb97affd53c3c4008020f21952570ffd6L
  1; 17;147;0x2570ffd63c3c4008020f21953148ffd7L
  1; 17;148;0x3148ffd73c3c4008020f2195814dffd8L
  1; 17;149;0x814dffd83c3c4008020f2194ad3bffd9L
  1; 17;150;0xad3bffd93c3c4008020f2194e149ffdaL
  1; 17;151;0xbcbcbcbc3c3c6008020f0194893bffecL
  1; 17;152;0x893bffec3c3c6008020f01945145ffedL
  1; 17;153;0x5145ffed3c3c6008020f0193e10bffeeL
  1; 17;154;0xe10bffee3c3c6008020f01946d04ffefL
  1; 17;155;0x6d04ffef3c3c6008020f01950946ffe0L
  1; 17;156;0x946ffe03c3c6008020f01944937ffe1L
  1; 17;157;0x4937ffe13c3c6008020f01953d3effe2L
  1; 17;158;0x3d3effe23c3c6008020f0195993effe3L
  1; 17;159;0x993effe33c3c6008020f0194c168ffe4L
  1; 17;160;0xc168ffe43c3c6008020f0194a97effe5L
  1; 17;161;0xa97effe53c3c6008020f01954973ffe6L
  1; 17;162;0x4973ffe63c3c6008020f01951d48ffe7L
  1; 17;163;0x1d48ffe73c3c6008020f0195914effe8L
  1; 17;164;0x914effe83c3c6008020f0194b53bffe9L
  1; 17;165;0xb53bffe93c3c6008020f0194d140ffeaL
  1; 17;166;0xbcbcbcbc3c3c8008020f2194793efffcL
  1; 17;167;0x793efffc3c3c8008020f21943941fffdL
  1; 17;168;0x3941fffd3c3c8008020f2193e505fffeL
  1; 17;169;0xe505fffe3c3c8008020f21946502ffffL
  1; 17;170;0x6502ffff3c3c8008020f21950547fff0L
  1; 17;171;0x547fff03c3c8008020f21943935fff1L
  1; 17;172;0x3935fff13c3c8008020f21952538fff2L
  1; 17;173;0x2538fff23c3c8008020f2195993afff3L
  1; 17;174;0x993afff33c3c8008020f2194c562fff4L
  1; 17;175;0xc562fff43c3c8008020f2194c97afff5L
  1; 17;176;0xc97afff53c3c8008020f21952972fff6L
  1; 17;177;0x2972fff63c3c8008020f21953144fff7L
  1; 17;178;0x3144fff73c3c8008020f21958147fff8L
  1; 17;179;0x8147fff83c3c8008020f2194b139fff9L
  1; 17;180;0xb139fff93c3c8008020f2194d141fffaL
  1; 17;181;0xbcbcbcbc3c3ca008020f0194813fffccL
  1; 17;182;0x813fffcc3c3ca008020f01944940ffcdL
  1; 17;183;0x4940ffcd3c3ca008020f0193e50dffceL
  1; 17;184;0xe50dffce3c3ca008020f01947cfcffcfL
  1; 17;185;0x7cfcffcf3c3ca008020f01951545ffc0L
  1; 17;186;0x1545ffc03c3ca008020f01944134ffc1L
  1; 17;187;0x4134ffc13c3ca008020f01952d3bffc2L
  1; 17;188;0x2d3bffc23c3ca008020f0195913fffc3L
  1; 17;189;0x913fffc33c3ca008020f0194b56dffc4L
  1; 17;190;0xb56dffc43c3ca008020f0194c577ffc5L
  1; 17;191;0xc577ffc53c3ca008020f01952976ffc6L
  1; 17;192;0x2976ffc63c3ca008020f01953544ffc7L
  1; 17;193;0x3544ffc73c3ca008020f0195a54bffc8L
  1; 17;194;0xa54bffc83c3ca008020f0194b53dffc9L
  1; 17;195;0xb53dffc93c3ca008020f0194c549ffcaL
  1; 17;196;0xbcbcbcbc3c3cc008020f2194613effdcL
  1; 17;197;0x613effdc3c3cc008020f21945547ffddL
  1; 17;198;0x5547ffdd3c3cc008020f2193d50bffdeL
  1; 17;199;0xd50bffde3c3cc008020f21948102ffdfL
  1; 17;200;0x8102ffdf3c3cc008020f21951540ffd0L
  1; 17;201;0x1540ffd03c3cc008020f21943935ffd1L
  1; 17;202;0x3935ffd13c3cc008020f21952d38ffd2L
  1; 17;203;0x2d38ffd23c3cc008020f2195793cffd3L
  1; 17;204;0x793cffd33c3cc008020f2194b55fffd4L
  1; 17;205;0xb55fffd43c3cc008020f2194b57dffd5L
  1; 17;206;0xb57dffd53c3cc008020f21951d6fffd6L
  1; 17;207;0x1d6fffd63c3cc008020f21952946ffd7L
  1; 17;208;0x2946ffd73c3cc008020f21957d4effd8L
  1; 17;209;0x7d4effd83c3cc008020f2194b13affd9L
  1; 17;210;0xb13affd93c3cc008020f2194e94affdaL
  1; 17;211;0xbcbcbcbc3c3ce008020f0194853cffecL
  1; 17;212;0x853cffec3c3ce008020f01945145ffedL
  1; 17;213;0x5145ffed3c3ce008020f0193e90cffeeL
  1; 17;214;0xe90cffee3c3ce008020f01946904ffefL
  1; 17;215;0x6904ffef3c3ce008020f01950946ffe0L
  1; 17;216;0x946ffe03c3ce008020f01944d39ffe1L
  1; 17;217;0x4d39ffe13c3ce008020f0195453dffe2L
  1; 17;218;0x453dffe23c3ce008020f0195a141ffe3L
  1; 17;219;0xa141ffe33c3ce008020f0194b96bffe4L
  1; 17;220;0xb96bffe43c3ce008020f0194a57fffe5L
  1; 17;221;0xa57fffe53c3ce008020f01954972ffe6L
  1; 17;222;0x4972ffe63c3ce008020f01952947ffe7L
  1; 17;223;0x2947ffe73c3ce008020f01959150ffe8L
  1; 17;224;0x9150ffe83c3ce008020f0194b53dffe9L
  1; 17;225;0xb53dffe93c3ce008020f0194d940ffeaL
  1; 17;226;0xbcbcbcbc3c3d0008020f21948941fffcL
  1; 17;227;0x8941fffc3c3d0008020f2194393efffdL
  1; 17;228;0x393efffd3c3d0008020f2193e505fffeL
  1; 17;229;0xe505fffe3c3d0008020f21946d03ffffL
  1; 17;230;0x6d03ffff3c3d0008020f21951546fff0L
  1; 17;231;0x1546fff03c3d0008020f21943936fff1L
  1; 17;232;0x3936fff13c3d0008020f2195313afff2L
  1; 17;233;0x313afff23c3d0008020f2195993dfff3L
  1; 17;234;0x993dfff33c3d0008020f2194bd65fff4L
  1; 17;235;0xbd65fff43c3d0008020f2194c97bfff5L
  1; 17;236;0xc97bfff53c3d0008020f21953174fff6L
  1; 17;237;0x3174fff63c3d0008020f21952d43fff7L
  1; 17;238;0x2d43fff73c3d0008020f21958147fff8L
  1; 17;239;0x8147fff83c3d0008020f2194bd39fff9L
  1; 17;240;0xbd39fff93c3d0008020f2194e141fffaL
  1; 17;241;0xbcbcbcbc3c3d2008020f0194793fffccL
  1; 17;242;0x793fffcc3c3d2008020f01944d42ffcdL
  1; 17;243;0x4d42ffcd3c3d2008020f0193e50bffceL
  1; 17;244;0xe50bffce3c3d2008020f019480feffcfL
  1; 17;245;0x80feffcf3c3d2008020f01950d45ffc0L
  1; 17;246;0xd45ffc03c3d2008020f01944137ffc1L
  1; 17;247;0x4137ffc13c3d2008020f0195393cffc2L
  1; 17;248;0x393cffc23c3d2008020f01959941ffc3L
  1; 17;249;0x9941ffc33c3d2008020f0194b56cffc4L
  1; 17;250;0xb56cffc43c3d2008020f0194c578ffc5L
  1; 17;251;0xc578ffc53c3d2008020f01952976ffc6L
  1; 17;252;0x2976ffc63c3d2008020f01953145ffc7L
  1; 17;253;0x3145ffc73c3d2008020f01959d4dffc8L
  1; 17;254;0x9d4dffc83c3d2008020f0194c13effc9L
  1; 17;255;0xc13effc93c3d2008020f0194c949ffcaL
  1; 17;256;0xbcbcbcbc3c3d4008020f21947141ffdcL
  1; 18;  1;0xbcbcbcbc3c3d6008020f0196a9abffecL
  1; 18;  2;0xa9abffec3c3d6008020f019651d2ffedL
  1; 18;  3;0x51d2ffed3c3d6008020f01970daaffaeL
  1; 18;  4;0xdaaffae3c3d6008020f019611beffefL
